Source,Target
29779,29519
29361,20146
29756,29535
29576,15604
29379,29585
29553,20316
20117,20112
29709,14413
14860,29718
20345,29361
29505,29135
20333,15014
20142,15446
15601,20304
20303,29135
29379,20136
29763,14649
29564,29715
29932,14835
15029,29123
20339,29731
29350,20337
29525,29760
29337,29709
29717,29930
20111,29315
20323,20338
29576,29725
29326,29550
29348,29309
29921,20311
14413,29564
29350,14860
94679,29509
29316,29771
20333,29135
29729,29940
20142,29567
14605,29734
20147,29911
12041,29548
20334,29737
29722,20101
29326,20101
29728,29715
15614,29934
14657,29143
29309,29731
20101,20117
15245,29313
29739,29315
29118,20337
29362,29365
20141,29315
20319,15092
29573,29777
29338,20111
29707,29777
29513,20112
29774,29309
15627,29580
20311,20112
20330,20354
29338,29910
14875,14669
29538,15446
29742,29771
29118,14860
39305,29750
29730,15616
14869,14854
2605,39301
29548,29905
20329,20102
29544,20337
29585,20338
29350,29331
29107,29381
14669,39302
29905,29361
20143,15401
39305,14824
20147,29106
20136,39305
29123,29325
39312,29766
94828,29766
14649,20341
20127,29393
14869,20115
29502,14045
29933,29315
20300,14045
14413,29109
20313,20134
29910,29331
29901,29777
29375,15401
14824,15619
29311,20112
20312,29331
20143,29522
29766,29552
15028,14860
20313,29933
29573,29911
14066,20141
20330,29348
29336,15446
29365,20348
29707,29911
29755,29393
29760,29737
29924,15616
20348,29927
29928,29321
14854,20342
20121,20314
29300,29752
29928,14045
13035,15614
29340,29336
29383,20338
15402,15451
29742,29316
15413,29381
29544,29331
29756,20354
29341,20112
29375,29522
29143,15401
20337,15401
29586,29742
29942,29377
29336,29567
29541,15447
20115,29517
15085,14239
29580,29927
15423,29510
14066,15014
14649,29335
15105,29386
14835,29525
14644,20131
15402,29572
39301,14435
14837,29571
20111,20134
94828,29311
15029,29741
29573,29106
20111,29933
15023,29926
15105,29736
14837,20122
20348,29122
14066,29135
29517,20314
39307,29906
20315,20314
20356,20315
20316,29584
29365,14066
29903,14873
29937,20119
39316,15093
15401,29505
29739,20134
20141,20134
29762,29917
29902,15402
14045,20337
20316,20135
20333,20304
29739,29933
20111,15007
29101,15124
29576,15417
20141,29933
29580,29122
14657,20312
15006,29356
29548,29584
20345,20314
29553,29928
29909,29563
20147,15603
15601,20117
20346,29584
29355,29943
29135,94679
29764,15064
20340,29769
15245,15005
20346,20135
20107,15423
29715,14421
29759,20355
15444,20318
20313,13047
14860,14605
39307,29101
15630,29341
29501,29364
29921,20124
29315,20314
29752,20315
29368,29774
12041,29361
20334,29550
20131,20331
15614,29747
20108,29769
29735,15423
20300,29939
15603,29588
20137,15423
14280,20338
20107,29544
14045,29331
20131,14854
15627,29393
20347,20336
29328,20145
29701,29775
29338,29723
29520,20315
20341,15603
20127,15085
20342,12041
20318,15619
29548,29718
29928,29939
15451,29352
20138,20347
20119,20105
29532,20325
29136,20325
20137,29544
14256,29901
29559,29318
20329,29714
29736,20320
29742,29934
29759,29349
15085,20334
20111,13047
15444,29312
20301,29386
29358,20145
29373,29313
29573,15603
29906,29776
29101,29379
29550,20315
29707,15603
29917,15413
29755,15085
20113,14813
29921,29118
15616,29769
14837,13035
20325,20331
29504,29769
29747,20105
20127,20346
20139,15445
29352,29375
29107,29544
20126,20121
29393,14854
94828,20130
29739,13047
29940,15023
20141,13047
20325,14854
20331,29386
20121,29576
29918,20337
29766,29365
94828,29929
20320,20337
29917,29534
20335,29505
20144,20111
29760,29550
20104,29380
29120,20330
29701,29909
20121,20127
29777,20105
29505,15445
29534,20347
29522,14860
15401,20324
29918,14860
20303,15445
20332,20347
20320,14860
20354,20106
29901,29940
29323,29734
29584,29509
29563,29386
29317,29919
29312,15023
29393,20115
15605,29364
29907,20336
20104,29730
29147,39307
29584,39308
29773,29381
29510,20111
15423,29323
29348,15619
15616,20104
29552,14860
29149,20105
15023,29389
20333,15445
29586,20106
14835,29338
15616,29903
29383,15613
29522,20121
15408,20340
29126,20121
20127,29340
14675,15093
15112,15094
29902,20342
20319,29510
29352,29509
29517,29576
20355,20307
20303,20117
2605,14873
15612,29380
29352,39308
29936,20111
29919,14280
94679,20141
29541,29381
20357,20353
29774,15619
29701,29104
29517,20127
20122,29346
20315,20127
29936,29910
99910,29501
20316,29397
15094,29390
29755,29340
29552,20121
15438,20340
29534,29341
15417,13047
20332,29341
20129,20122
15007,14869
20134,29356
29937,29731
14435,20305
15092,29502
20333,20117
20123,20307
29720,29504
39302,20111
29723,20353
20125,20353
29548,29397
39302,29910
20305,29588
20345,20127
20346,29397
29355,29756
29943,29926
20310,14656
15447,13047
29379,29561
29902,29336
29921,29386
20344,29701
29525,29386
29381,15112
20143,94679
29315,29576
29337,29335
29751,20307
29926,29730
15402,29519
15006,29519
15410,29380
20314,29300
20355,29301
29350,29762
15627,15085
20136,29937
29390,20301
29524,20301
15444,29930
29717,14280
29734,20111
20323,29763
29315,20127
15619,20105
29368,29587
29373,29931
29734,29910
29943,15000
29567,20348
20352,20143
29921,29736
20131,20144
12041,20314
15124,14649
20335,29773
15094,29524
20300,29752
20112,29701
29519,20307
20123,29301
20335,20324
20323,14837
20312,29762
29373,15005
99342,15006
20103,29588
29718,20143
29397,29362
20120,20143
29122,14605
20135,29311
29378,29120
29741,29926
29910,20313
20312,20313
29909,29510
29928,29752
29532,20138
29136,20138
29549,20307
20337,94679
15445,29350
29736,20133
29751,29301
20119,29717
20136,29132
15007,29124
29544,29762
20113,29902
29736,29932
15072,14435
29741,15000
14873,29309
14875,99342
20104,15072
39312,29392
29548,14605
94828,29392
15451,14239
14066,15445
20325,20144
29701,15601
39301,20343
20352,29137
20133,29773
29567,14066
20129,13035
20318,20104
29519,29301
14824,15245
20133,20324
20343,15438
15005,29586
20318,29903
20347,29143
15627,29340
29516,20143
29941,14657
29135,29311
20348,29553
29701,29722
29718,29137
29365,29773
15064,15082
15401,20137
20120,29137
29120,29942
14813,29766
20121,29739
29703,29768
29777,29717
29911,29717
15401,29936
29549,29301
29509,29902
29586,29368
15612,15072
14421,29915
20307,29902
20343,29559
29580,29553
15423,29136
20117,20356
29392,29502
20116,29553
29325,15448
29715,20329
15064,20343
29714,20104
20319,29323
20355,20120
20356,29390
29338,15094
29714,29903
29731,29318
29768,20340
29524,29779
39301,15000
20314,29918
14835,29501
20135,14869
29541,20334
14644,20107
29931,29379
29535,29379
29355,15448
29516,29137
29936,29723
13035,14435
39307,14256
20145,29328
29517,29739
20315,29739
29326,20345
29744,20104
29938,29769
29709,29717
20139,29513
15092,29315
29769,15438
20123,20120
29720,29317
29502,15094
20124,29390
29744,29903
29761,29318
15093,29917
20300,15094
20139,39312
29338,20355
14045,29762
14430,29573
15613,15431
29513,20356
15605,29311
29907,29143
20311,20356
39302,29723
15245,20108
20117,29350
29123,15448
29377,29328
20134,29519
20315,14813
14045,20313
29586,39301
29728,15033
20345,29739
29774,20104
20135,29929
29927,20346
29908,20104
29505,29513
15408,29147
20303,29513
29751,20120
29752,29390
29774,29903
29750,29317
29903,29559
29505,39312
29908,29903
29925,29318
39316,29779
20303,39312
20136,29750
29927,14869
15451,20334
20356,29524
29373,29744
29729,29379
29734,29723
20357,20300
20345,14813
29323,15105
29921,29549
15613,20103
29710,14053
15619,29717
29501,29929
20334,20316
29938,20104
20352,29755
20333,29513
20120,15634
20101,99342
29705,29924
29386,29390
15445,94828
29519,20120
29309,20310
29572,29580
20324,14875
29938,29903
29771,20341
20136,14824
20333,39312
29940,15454
20335,20137
29311,20356
29338,29349
20143,29766
20124,29524
29135,20130
29513,29350
29572,20131
29745,39307
20335,29936
20311,29350
14430,29707
29571,29328
29723,20300
29934,29380
20125,20300
14239,20313
20135,29124
20318,15245
29135,29929
29910,20126
29922,15033
20305,29535
20312,20126
29909,29323
29718,29755
29725,20346
29933,29909
20120,29755
29549,20120
29550,29390
20307,29581
29340,29580
20108,15408
14280,14837
29312,15454
29341,20356
29375,29766
29356,29524
29725,14869
14656,15124
29379,39307
29502,29349
15085,29759
29939,29350
20324,29935
29340,20131
29779,15105
29905,29739
20323,29710
29731,29586
29335,29586
29516,15634
15050,29923
20319,20142
29352,20141
29584,15014
29940,14649
20342,20311
20319,29941
15605,14869
20336,29356
20133,20137
29386,29524
29143,29766
29124,29524
14835,20320
20337,29766
29922,29504
29766,20131
29311,29350
29905,14813
29135,29124
29318,15245
29760,20316
29364,20316
20145,20147
29761,29586
20122,29777
20103,29535
29516,29755
15616,15408
20139,20332
29725,29340
29147,29134
29584,29135
29352,15014
29923,29355
29720,20136
20138,20107
29312,14649
29779,29576
29550,29524
29375,20101
15605,20130
14421,29728
29737,29350
29341,29350
29585,29710
29744,15245
29348,15245
29377,20147
15605,29929
14860,29775
29392,29315
29929,29520
99910,15006
15033,29703
15446,29118
29923,29705
29940,29120
29505,20332
29721,29756
20344,20333
13047,15413
20302,29721
29335,29720
20146,20348
20319,29136
29352,29135
29144,20326
29313,10713
29588,15082
29942,20306
29143,20101
29774,15245
14854,29364
29312,29709
20117,94828
2605,15438
14435,29380
29576,20333
29517,29552
20315,29552
14066,29513
20105,29742
13047,29534
20112,20333
20122,29911
15064,15029
20139,29326
20337,29311
29534,20107
29914,20328
14066,39312
14656,29729
14837,15023
15454,29709
14824,29313
15605,29124
29383,29710
29571,20147
20328,20338
29390,15605
15601,99342
29524,15605
2605,29559
15112,20331
29909,20142
14657,29550
14045,20126
14873,15619
20117,20303
29501,15621
14860,29909
15245,29720
20343,39305
20345,29552
29505,29326
29705,15616
29909,29941
20303,29326
29564,29906
29397,20344
29710,29731
29104,29921
29581,14045
29919,29316
29701,15093
20323,29389
89767,20120
14669,20111
15445,20332
20311,94828
29934,15072
29943,14626
14644,39302
20357,20113
39316,20143
20114,20355
14605,20126
20358,29383
29313,39305
14669,29910
29926,14430
20143,89767
20333,29326
20120,15447
15613,29715
12041,29739
29572,29393
20334,29928
29728,29906
39308,29300
29349,29321
29922,20323
14875,20337
29349,14045
15085,15451
20324,15627
29350,15401
29723,20113
29380,29573
29328,29383
14860,29104
20125,20113
14239,20126
20144,20355
29361,29331
29513,20303
20305,29348
29909,29136
29933,29722
14875,14860
29362,20107
29723,29912
12041,14813
15072,29926
20125,29912
20342,14863
29564,29101
29340,29393
29742,29373
15014,29921
29776,29923
29717,29316
20354,14873
12036,29903
15085,29572
29311,94828
29392,20134
14863,20111
29350,29522
29741,14626
29118,15401
29358,29383
29510,20355
29584,20304
20353,15402
29561,29742
29905,29552
29392,29933
20357,29107
15072,15000
29516,15447
15446,29736
29728,29101
29107,20123
20301,20315
20342,20124
20342,99910
29586,14873
20343,15064
29905,29902
14835,20133
29922,29317
29737,94828
29341,94828
29930,2605
20127,20135
20313,20325
29544,15401
14280,29710
29118,29522
29936,20355
29311,20303
29352,20304
29368,14421
14835,29932
39301,15431
29723,29107
20103,29348
20125,29107
20337,20130
29917,29912
13047,20353
29397,29122
14813,29392
15627,29905
29364,29928
29755,29584
29760,29928
20331,20315
20337,29929
29317,29358
20355,12041
15000,20358
29755,20135
20145,20310
39302,20355
20314,15423
29912,29918
29544,29522
29341,20303
29132,20129
14435,15072
29730,29123
29773,29759
29109,20145
15413,20123
20344,20146
29564,29585
39301,20103
20122,15603
20123,12041
29902,29580
29942,20119
13035,29926
20342,29118
14869,29300
20344,14669
29581,29939
39301,14626
20314,29544
14824,15005
20111,20325
29734,20355
29779,15402
39312,29502
15023,20318
94828,29502
29936,29349
29917,29107
29535,20145
29576,20146
14860,15601
15105,29927
20315,29365
14066,29326
20112,20146
20337,29124
29728,29585
15420,20139
29122,29775
29751,12041
13035,15000
29769,15064
29774,15408
29903,15064
29908,15408
29576,14669
29937,20310
39308,29918
20105,20106
20112,14669
29349,29939
20141,20325
14430,20339
39302,29349
29392,13047
29553,20320
15112,20144
29924,29123
29318,29313
14860,29722
20345,29365
29932,20316
29548,29775
20357,15604
29519,12041
29572,15085
20311,20332
29571,20310
20113,20347
20101,14860
20329,29771
29104,29734
29338,14854
29717,29934
29734,29349
14045,15401
15023,29312
15451,29759
15105,29122
29348,29313
29921,20315
29525,20315
29723,15604
39316,29755
94679,29513
20357,29725
29549,12041
20125,15604
29502,20331
29939,20332
12041,29552
20300,20331
29340,15085
14873,20104
94679,39312
29147,15444
29584,15445
29122,29909
20106,29325
20125,29375
29922,20136
14280,29389
14413,20119
15094,29902
20101,20121
14873,29903
20107,29735
20143,29392
29501,29905
29502,14854
20353,20342
14869,20335
14053,29383
20142,29921
15627,29584
20330,20358
15603,20330
29718,29381
29723,29725
29928,20331
20120,29381
20125,29725
29509,20347
2605,39305
15014,29734
20307,20347
20319,15446
29352,15445
29379,29134
39305,20305
15417,20325
29911,10713
14053,29733
29375,29392
20113,29341
20137,29735
29323,20342
20144,15630
29584,20117
29905,29365
29373,29504
29917,15604
20324,20112
29730,29741
29737,20332
20340,39304
20127,29397
29122,29104
29561,20106
29317,15050
20319,29567
20116,20348
20131,29516
29107,29735
20301,29927
20337,29392
20342,29736
20313,20138
20336,29921
29352,20117
39307,29776
20353,29336
14644,20351
29917,29725
29516,29381
29773,15451
15627,29718
15401,29375
14854,20346
15454,20341
29509,29341
20331,29927
20307,29341
29779,20342
20104,20122
20138,29532
29720,29561
29725,29905
29136,29510
14837,15454
20348,14066
14854,14869
29300,20307
29756,20358
14824,29744
29323,29336
29736,29505
15448,29571
15085,29519
15092,20110
20343,29937
29106,29109
29773,29572
29918,15401
29541,15451
20320,15401
29924,29741
15092,29909
29318,29931
29335,29346
15413,29735
29935,29341
39301,29715
15420,15630
20146,29773
14626,29355
15402,29576
29580,14066
29581,29752
20338,29943
20319,29701
29942,29731
20111,20138
29336,29921
29312,29335
94828,29315
15029,29745
29926,20338
29313,29937
2605,15064
20146,20324
29903,20354
29918,29522
15023,29930
29541,29572
29318,15005
94679,20332
15100,29396
20320,29522
15601,14860
20105,29368
29348,29931
29733,29742
29909,15446
14649,14413
20356,20319
13047,20300
15094,29581
15612,20122
29389,14656
14837,29925
14854,29340
29534,29532
15420,29751
15401,29509
15093,29356
20332,29532
14837,14649
15454,29335
29739,20138
29349,29752
20106,29943
20141,20138
29762,29921
29779,29336
20316,20139
29937,29922
15401,39308
20343,29132
29553,20133
14873,15245
29348,15005
15245,29346
15448,29705
29553,29932
20357,15417
14675,29755
29909,29567
15601,20121
20124,20319
29361,20313
99342,15413
20119,29774
29910,94679
29548,20139
29564,14256
15064,29715
20312,94679
20346,20139
20136,20329
29313,29132
29769,29937
29390,29352
29524,29352
20328,14837
29775,20303
29553,15006
29723,15417
15082,29705
29752,20319
94679,29326
29316,29588
29710,29707
15072,15431
14837,29120
20125,15417
20147,29728
29502,20144
12041,29365
20300,20144
20341,20145
29525,29927
20131,20335
29747,29774
99342,29534
15444,14256
29544,94679
20105,39301
20107,29548
12036,15408
20104,13035
20142,29734
20310,29318
29723,29538
29520,20319
29928,20144
20125,29538
29943,29312
15603,29942
29777,29774
29725,29584
14256,20106
29911,29774
15417,20138
29147,29378
20138,20351
29735,29548
29769,29132
20137,29548
29375,20345
29736,20324
20119,29908
29101,15612
15444,29316
20301,29390
20323,29149
20340,29318
29373,29317
15423,20333
29917,15417
29550,20319
29147,29728
15446,29362
29393,20335
20325,20335
15612,13035
29107,29548
39312,20134
20342,29549
29346,29564
29747,29908
94828,20134
29912,15423
29941,20325
29101,29733
29538,29734
14860,15093
20331,29390
20336,29734
39312,29933
29386,29902
94828,29933
29586,15438
29124,29902
20108,29318
29573,29728
20335,29509
29917,29538
29741,29312
29901,20145
15092,15601
29135,29502
20121,20131
20335,39308
29381,20109
29104,15105
29534,20351
29709,29774
20313,20301
13035,15431
29572,39302
20326,29396
29777,29908
29725,29718
29136,29323
29563,29390
29300,20120
29912,29544
29301,29390
29936,14854
29586,29559
15029,2605
20343,29750
29778,29729
29510,20115
15423,29327
29318,29744
20139,14644
29715,29380
15413,29548
29703,15033
29340,39302
29902,20346
29924,20105
14045,94679
29149,29908
20338,29756
29331,29390
29336,29734
29937,15614
39302,14854
20355,20311
20303,20121
20343,14824
20356,29581
29504,29318
13035,20103
20146,20137
29352,39312
14669,20355
20133,29509
20316,15630
29137,29524
15105,29553
29348,29744
29389,29745
15619,29774
29505,14644
29517,20131
20133,39308
20303,14644
20117,15420
13047,20113
29120,29328
99342,20353
20111,20301
29766,39302
13047,29912
29379,15444
29762,29734
29313,14824
20333,20121
29930,29318
20123,20311
29734,14854
15006,15402
20124,29581
20129,29925
20346,15630
29563,29524
20316,29751
29723,20357
29301,29524
15605,29502
20125,20357
29720,39307
29906,29109
20333,14644
29739,20301
29745,29915
20141,20301
29943,29930
29587,14053
29361,20126
14239,94679
20119,29587
29902,29340
14873,15408
29525,29390
29751,20311
29752,29581
39312,13047
29769,29750
94828,13047
20346,29751
29350,29766
29331,29524
29734,20115
15604,15105
29315,20131
29513,15420
20311,15420
29747,29587
13047,29107
15614,29564
15619,29908
20108,29586
29905,20347
20339,14435
10713,29383
20107,29361
29386,29581
