Source,Target
29337,29120
29752,29362
29757,29706
29769,29531
14669,29719
29576,29136
39316,29751
29129,14861
14280,15614
15444,29715
94679,39308
29373,29716
29549,15420
29566,14835
29560,29542
14469,13042
15090,15604
15033,15070
15451,14829
29333,29536
29722,29311
29713,29757
29345,29361
29763,29120
15445,15014
29572,29552
15406,29581
29705,14620
29740,29136
29532,15601
14239,29734
29334,15616
29338,29321
29513,29322
29338,14045
14053,29729
29726,15093
15090,29725
29317,29383
15621,29361
29382,29778
29129,29332
15445,29135
29340,29552
29374,29136
29532,29722
29508,29136
29703,15082
29719,29548
29716,13035
29502,29321
14823,29731
29118,29331
29555,29332
15639,15014
29368,39305
29120,29377
29579,29137
29115,15447
29364,29737
29749,29548
29132,15616
29538,14052
29715,15442
29756,15443
29311,29322
29574,29732
15417,29315
29313,14873
29726,14288
29701,29507
29390,15093
15006,15451
29524,15093
15628,14451
29323,29332
14860,29397
29755,29743
15639,29135
29147,29106
15000,29377
29584,29107
29710,15448
29587,29378
15408,15616
95617,29579
29736,39300
29115,29568
29777,39301
29779,29548
29564,29394
29568,14052
29569,29738
29302,29394
29307,29738
29756,29564
29393,29512
29341,29322
29109,29753
29150,29754
29737,29322
29580,29338
15447,29315
15051,29315
29761,14632
29378,29389
29554,15093
15006,29572
29349,15627
29333,15094
39312,29311
29768,29574
29716,29384
29738,29143
29352,29107
14842,29326
29732,29328
15438,15616
29104,29759
29522,29518
14644,29341
29336,14052
29743,39316
29576,29754
13002,14861
39307,29317
29326,29579
14854,29336
29390,14288
29521,10607
29501,29580
29524,14288
15093,29352
29518,29749
29716,14458
29759,15094
14620,29105
29559,12030
29728,29744
15023,15000
15451,15447
15058,29516
14662,29516
29525,14863
29552,29518
29735,15639
29762,14052
29500,14052
29563,29118
29301,29118
15624,29338
15401,10607
29512,29338
29554,14288
29373,15408
29302,29528
14861,29352
29771,15454
29397,29765
29745,14233
15451,29568
29546,29107
29722,15003
29765,15639
14802,29122
29735,29760
29389,29123
14669,29532
29723,15413
15030,29511
94679,29322
29710,29703
29751,29704
14280,15427
15613,29337
29331,29118
29508,29754
15444,29528
29579,15634
39508,29734
29734,29508
29711,29524
15090,15417
29100,29370
29105,29714
15008,29348
29122,29129
15077,29707
29718,15419
29705,29709
29333,29349
29722,29124
29765,29760
12041,29711
29135,29364
29567,14469
29572,29365
29346,29776
29723,29534
29147,15603
29584,15604
29764,29535
29588,29309
29579,29755
29725,29580
29329,29580
29766,29581
29562,15064
29513,29135
39312,14869
29771,14649
15627,29743
14454,14802
15090,29538
29316,15008
29548,29129
39300,29569
15604,29759
14256,29312
15092,29584
14421,29379
29340,29365
29720,29586
29521,15413
14233,29328
29584,29725
29579,14829
29352,15604
15050,29358
15055,29702
14813,94679
29525,29118
29549,29704
29754,99342
15605,29580
15401,15063
29106,29134
29586,29771
29358,29355
29578,29129
29516,15419
29101,29729
29137,29386
15446,29708
15026,29122
39307,29585
14835,29554
29771,29709
14421,12009
15401,15413
29750,29586
12009,29368
29587,15070
29521,29534
29334,14624
29352,29725
15010,15033
29364,29550
29737,15014
29580,15030
15447,15007
15431,12030
39312,15003
29301,29386
29755,29556
14469,29554
14813,29364
14669,15090
15448,29380
15401,29534
14825,15603
14605,15105
29104,15451
29317,29330
14627,15618
29546,15604
95617,29392
29115,29381
29509,29500
29777,14039
15412,29134
15092,29718
29756,29377
29576,15446
29737,29135
15413,29544
29301,29736
15454,15023
15448,29730
39308,15419
14605,15455
29331,29386
29377,29731
39312,29124
29772,14045
29510,14045
29723,15092
29710,29382
14239,15105
29104,29572
14288,29519
14627,29739
15070,15033
29137,29520
14808,15033
14802,29740
15442,29134
15601,14669
29389,29741
29522,29331
29750,29720
29122,29397
15402,29735
29740,15446
29320,14860
29361,14861
29722,29392
29326,29392
29331,29736
29512,15030
29501,29393
12009,39301
29726,29511
15612,29730
14605,29576
15125,15090
15098,39308
14863,15090
29384,29747
15614,29776
29365,29505
14627,14813
15107,15450
29103,29505
15058,29329
14662,29329
15094,29740
29552,29331
29761,39304
94679,15014
14837,14808
15090,13002
29374,15446
29587,29325
29508,15446
29740,29567
15093,14239
29764,14877
29321,29583
29368,14877
15051,13047
29338,29752
29704,29321
39302,14045
14835,15112
29571,29731
15070,29504
29501,15406
29704,14045
14808,29504
14877,29109
29521,15092
14454,15420
15451,29381
29577,15401
14669,29345
15445,29566
29144,29105
94679,29135
29751,29517
29579,15447
29321,14657
29525,29736
14407,14823
14861,14239
29700,29737
29332,29341
29710,39315
29390,29511
29502,29752
29576,29701
29524,29511
29734,29321
29375,94679
14829,15455
29734,14045
29135,15406
15604,15451
15619,14039
29118,29762
29559,14421
12041,29524
15026,29740
29577,29522
15639,15445
29584,15417
15427,15000
29579,29568
10713,29729
29725,29393
29329,29393
29362,29341
15014,29356
29573,29753
29554,29511
29707,29753
29776,29358
29380,29358
14829,29576
10421,29328
29143,94679
15627,29556
15634,15451
15604,29572
39312,15621
29585,29763
15450,29105
29731,12030
29584,29538
15033,29756
29352,15417
15603,14825
29752,29122
29717,29101
15445,29700
39308,15098
29350,29307
29509,14842
29759,29512
29307,94679
29329,15406
29318,29769
29365,15063
29392,29718
29709,14873
29714,29769
15634,29572
29585,14837
15446,29521
29736,15006
15448,15072
29750,29399
29761,12030
29740,15125
29352,29538
29386,29122
14644,29772
15406,29341
29124,29122
29562,14072
14288,14861
29514,29307
29118,29307
15605,15406
29744,29769
29529,15063
29703,10520
13042,15630
29328,29302
29755,29369
29383,29763
29313,15438
15023,15431
29508,15125
29546,15417
29762,29759
29533,29707
29569,29364
15455,29583
29307,29364
29739,29775
15419,14842
29109,29379
29510,29723
29301,29549
39301,29337
29501,15085
29774,29769
15005,15010
29383,14837
13042,29751
29541,15423
15010,29317
29300,14802
14052,15092
29313,29559
29335,29318
29390,29779
29137,29333
14288,29332
15455,14657
14627,29552
15092,14605
15105,29362
14802,29553
29738,29708
29750,29533
15402,29548
29581,29724
15447,14015
29129,15105
14835,39300
29331,29549
29588,15619
29564,15033
15098,29322
29541,29544
15431,14421
29381,13047
29122,29560
29535,29729
29511,29143
14802,14627
15094,29553
29716,15023
29129,15455
29722,29555
14469,29501
14813,29311
29703,29313
15420,29723
29379,15603
29344,29380
29349,29724
15444,15033
14469,39300
29517,14813
15093,14052
29755,39302
29315,15618
29513,29566
29584,13002
15070,29317
29361,29734
14860,29507
12030,15616
14808,29317
29371,39312
29763,29714
15006,29332
15094,14627
15107,29384
29333,14854
14605,15402
29735,29386
29555,15455
29716,29144
29135,14869
29129,29576
29564,29504
15030,29137
29740,14454
29775,29724
15618,29307
29104,29519
15603,15443
29345,15618
29525,29549
14861,14052
29315,29739
29329,15085
29356,29740
29700,29550
29725,15085
29752,29740
29339,15049
29380,15050
29776,15050
29352,13002
29501,29340
29124,29390
15112,14802
29518,29509
29578,29560
29701,15630
29759,14854
29705,29335
29765,29386
29323,15455
15026,29553
29518,39308
29706,29745
29728,29504
14869,29569
15033,15448
39300,12041
15003,29569
29730,15055
15621,15618
29315,14813
29334,15055
29399,15450
29579,29381
15603,29564
29739,29104
29386,29740
29520,29740
29124,29740
14413,29703
14045,29307
29737,15445
29754,14860
29724,29735
15627,29369
29509,29581
29556,14875
29135,29340
10520,29120
29701,29751
29723,29510
29513,29700
15026,14627
29323,29576
15055,29328
29317,29761
29345,14813
29735,29520
15442,15444
15445,29513
29322,14829
29507,29104
29550,29740
29737,29566
29341,29566
29546,13002
15445,39312
15125,29508
14863,29508
29101,29355
14829,15402
14813,14869
39312,29555
15616,29745
14837,13011
29553,15112
29771,29335
29300,15420
15063,29569
15621,14813
14875,29518
14662,15639
15058,15639
29132,15055
29369,29520
29107,29520
29522,29762
29528,15055
29765,29520
15419,29581
13002,15105
29392,14605
14854,29580
29329,29340
29766,29341
29568,29356
29521,29510
29311,29700
29743,14835
29718,29300
15604,29519
29322,29300
15408,15055
29762,29572
15058,29760
14662,29760
15627,39302
15070,29585
29552,29762
14808,29585
15245,29586
29720,29346
29772,29536
15030,15634
29510,29536
94679,15445
29587,29756
15630,14875
29375,29311
15605,29340
29399,29705
15005,14823
15454,14649
29586,29531
39302,29752
29704,29752
29336,29356
29341,29700
29737,29700
29754,29115
29761,15010
15634,29519
29511,14835
15438,15055
14627,29365
15064,29366
15413,29520
14813,15003
29703,15005
29757,29763
29738,29521
14879,29586
29750,29346
29769,29588
29559,29778
15402,29361
15030,29755
29344,15072
94679,29566
12030,10757
14842,29704
29331,29362
29312,29120
29732,29706
14644,29719
29143,29311
15098,29135
29739,15601
29332,29772
29726,29137
29734,29752
15023,29715
29546,29701
15105,29525
29348,29716
15112,15420
29516,29300
14435,29730
14039,29730
14813,29124
15030,14829
15420,29536
39308,29516
15427,15431
29134,29383
29569,29311
29307,29311
29739,29722
29507,15601
29150,29327
29711,14842
14860,29320
29741,29768
29368,15442
15112,29541
29355,29732
15446,95617
29564,29317
29747,15438
29302,29317
14256,14280
29104,29332
29532,29779
29525,29362
14802,29500
29315,29552
29356,29553
29752,29553
15014,14861
29507,29722
29106,29378
29524,29137
29567,29773
29576,29327
39315,14256
29350,29738
29717,14256
29518,29322
29316,29373
14605,29336
14669,14045
29328,15612
29772,15094
29728,29317
29510,15094
15427,14626
29122,29507
10573,14823
15094,29500
29752,14627
29356,14627
29129,15402
29722,29502
15603,29377
29326,29502
29345,29552
29386,29553
15406,29772
29124,29553
29573,29379
29147,12009
29554,29137
29707,29379
29724,29548
29514,29738
29118,29738
29719,15618
29338,29512
14052,29510
29723,29323
15446,15026
15072,29337
29585,29389
29701,14288
29358,15612
29706,14632
29328,29733
29777,29559
29513,39312
29548,29507
15033,29382
29309,14407
29317,29574
29735,29333
15621,29552
29386,14627
29399,29384
29520,14627
29776,29334
15445,29326
13047,15092
39316,29137
29573,12009
29393,29569
14233,29706
14280,15000
29374,29327
39508,29307
15444,29101
14823,99909
29749,15618
29719,29739
15125,29321
29726,15634
39301,10520
15033,29732
15125,14045
14863,14045
29358,29733
39302,15094
15431,29778
14454,29301
29704,15094
29709,15438
14875,29331
29369,29333
29765,29333
29569,14869
29550,14627
29107,29333
14649,29742
14813,15621
29307,14869
15442,29378
29323,15402
99909,29335
14869,29516
29587,15448
29580,14469
29375,15003
29361,15105
29719,14813
29779,15618
14854,29393
29749,29739
29521,29323
29726,29755
29311,29513
14829,29336
29383,29389
29714,15408
29313,15064
29731,14823
29734,15094
13047,29563
15604,29332
29311,39312
29365,29749
29103,29749
29588,10573
29709,29559
14802,15058
14835,15006
29716,15454
29703,29744
29772,29349
15030,15447
29510,29349
14039,15072
15093,29759
29749,14813
29334,29123
29375,29124
29143,15003
29736,29103
29725,39302
29779,29739
29586,29344
29726,14829
29302,29585
29737,29513
29341,29513
29505,99342
29524,15634
29580,29529
29744,15408
15634,29332
29341,39312
29737,39312
15094,15058
15413,29333
14469,15006
29720,14233
13035,29337
29581,29350
15030,29568
14861,29759
14842,29517
15613,29394
15618,29738
29517,29365
29512,14469
15444,29585
14644,29532
29307,15003
29569,15003
29143,29124
29373,29586
14842,39316
29390,29755
29524,29755
15023,29528
29546,29514
29711,29581
29105,29771
29535,29355
15077,29764
29716,14649
29755,29129
29577,29766
15420,29349
15401,29107
39308,29329
29349,29350
29762,29519
29500,29519
13002,15402
29132,29123
29569,29124
29307,29124
29106,15070
29524,14829
39316,15634
15058,29118
14045,29738
29554,29755
15624,29529
29518,15014
29531,29771
14413,14858
29512,29529
29740,29356
12041,14842
15026,15058
39304,29745
10421,99909
15601,29518
29775,29350
15064,29313
15408,29123
29315,29365
29769,29535
14669,29723
29554,14829
15003,12041
15603,12036
15090,14669
29518,29135
10607,29331
29373,29720
29729,29355
14053,15612
15446,29765
29122,29320
29722,29315
29345,29365
39316,14829
29369,14675
29532,15605
29724,29361
14626,15100
13011,29585
14052,29323
29538,14861
29513,29326
29723,29136
29766,29772
29741,29715
15107,29144
14288,15455
29776,29147
14644,15090
29129,29336
29738,95617
15092,29775
14626,15450
15063,12041
15639,99342
29720,29777
29532,29726
29136,29726
14854,15085
29719,29552
29356,29500
29143,15621
15098,15445
29106,29325
15085,29735
14072,15049
29726,15447
29328,14620
29754,29546
29143,29392
39316,29300
14858,29729
29137,29577
14288,29576
29534,15627
14869,29329
15093,15451
15401,15604
12009,29559
29749,29552
29386,29500
29569,15621
29124,29500
29307,15621
14066,99342
29336,14861
29726,29568
29311,29326
29358,14620
29743,29737
15627,29129
29313,14877
14860,15630
29701,29511
15006,15455
15058,29386
14662,29386
29120,29731
29738,15026
14813,29555
15401,29725
15093,29572
29587,29382
29522,15401
29777,39305
29779,29552
29132,29741
29393,29516
29341,29326
29524,15447
29737,29326
15058,29736
29511,29737
14860,29751
29772,29512
29395,29562
15006,29576
29333,15098
29587,29732
29736,10607
39312,29315
10757,29358
29394,29337
29332,15627
15030,29381
29710,29573
14861,29572
29552,15401
15438,15620
15408,29741
15007,29397
14644,29345
14626,29705
15419,29341
29137,29122
15619,10713
29524,29568
29765,29300
29326,29583
29501,29584
29350,94679
12041,29581
29577,29579
14620,29109
29300,29301
13047,29510
14233,15077
29762,29332
14662,29520
15438,29741
29500,29332
29309,29764
15092,29104
29356,15058
29552,29522
29752,15058
29720,29106
29709,39305
39316,15447
29554,29568
12030,15055
29135,29584
39302,29512
15624,14066
29723,29754
29355,29358
29704,29512
29118,94679
29747,15064
15601,29331
15451,29572
29339,29764
13002,29336
29386,15058
29520,15058
29124,15058
29706,12030
14669,29536
29317,10757
15049,29757
29529,29107
29751,29708
29350,29364
14280,15431
29331,29122
29759,29569
39508,29738
15125,29752
29392,29775
14863,29752
29734,29512
29123,29358
29736,15063
29501,29718
29584,14669
29322,15423
14875,29762
15619,39305
29550,15058
29327,29538
29519,29708
29118,29364
29579,29759
29588,29313
29736,15413
14052,29136
29329,29584
14823,15427
15026,14066
15448,13035
29521,29754
29741,29528
29135,29718
29572,29719
15112,29301
29352,14669
29718,29544
29322,29544
14256,29316
29340,29369
29504,12030
15427,29312
15055,29706
29549,29708
39301,29394
29719,29365
15605,29584
29534,15090
29736,29534
15085,29548
14053,14620
29528,29770
29709,15064
29340,29719
29137,29390
15092,14662
14649,29368
29772,14854
29722,13047
29326,13047
15401,15417
29510,14854
29738,29765
14626,29384
39308,15639
13035,10520
29399,15023
29364,29554
29708,29364
29749,29365
29143,29555
15029,29774
29536,13042
29556,29724
29720,15603
29726,29381
29773,14675
29743,29550
29137,29740
14677,29322
14877,14858
29329,29718
15448,15613
29365,29375
29505,14860
29546,14669
29103,29375
29766,29719
10757,15050
13011,14256
14669,15094
29725,29129
15401,29538
39308,29760
29317,29334
29104,15455
14288,15402
29382,29729
29399,29144
29779,29365
29569,29555
29332,15090
29566,13042
29307,29555
29750,15603
39300,29118
15402,15618
15006,15618
29393,29329
29529,15604
99342,15092
15058,29549
29511,29550
29301,29740
15605,29718
29392,29104
29518,15445
15612,15613
29325,15050
29529,29375
29773,29735
15420,14854
15100,15438
14656,14458
29115,29735
29122,15630
14825,29728
29715,29730
14842,29143
15618,29364
14627,29743
15446,13042
39315,29776
29362,15090
29346,29109
15014,15105
29717,29776
15402,29739
15006,29739
29529,29725
94679,99342
29776,15107
14649,39301
29378,14280
14835,29103
29331,29740
29768,29741
39307,29134
15448,14808
12009,39305
10607,29762
29518,29566
29355,15050
29723,13002
14605,29580
29517,29341
29541,29735
15125,15094
29577,29392
15098,39312
13047,29323
29365,29509
29548,15630
29122,29751
29103,29509
14662,29333
14813,29502
29703,29504
15630,29724
15402,14813
29365,39308
15000,29328
15093,29519
29103,39308
14045,29364
14854,39302
15612,14808
14052,29754
14454,12041
29723,29567
15410,15613
29123,15050
29747,14877
29578,15630
29505,29115
29548,29751
29760,15112
15245,14233
15070,39307
29364,15112
29735,29577
14808,39307
15406,15090
14669,29349
29512,29505
14869,15639
39316,29381
14861,29519
29751,29521
29588,15005
29574,15107
29579,15451
29774,39304
29525,29740
29373,29346
15451,29735
29521,13002
29777,14877
29711,29341
29315,29341
29390,14239
15107,14649
29518,29700
29578,29751
15604,15455
29752,14066
14879,14233
29369,29577
29765,29577
15445,14644
29107,29577
14869,29760
29579,29572
10713,29733
29392,14662
29725,29397
29329,29397
29771,29742
15401,13002
29754,15051
14829,29580
29760,29583
29345,29341
29572,29532
29392,15601
29316,14825
39305,29730
29723,29701
15604,29576
29522,94679
15072,29715
29520,14066
29532,29352
15121,15055
29549,29521
14824,29586
15605,29397
15412,29756
29586,29588
15085,29361
15107,29120
39300,29736
29350,29311
29759,29516
29135,14605
12030,29123
29580,29773
14066,14860
29709,14877
29392,29722
29340,29532
14858,29355
15634,29576
29552,94679
15413,29577
15446,29525
29708,15406
29730,29717
29334,29717
29747,29132
29738,29578
15614,29109
29502,29301
29732,29763
29369,29711
29754,29522
29107,29711
14248,29776
15029,29587
15442,29756
14823,14435
29556,29537
14858,29705
29126,14677
14624,29309
15419,29772
29118,29311
