Source,Target
14241,14272
10739,11063
6661,10727
14206,7081
267,14471
14242,10710
14448,13030
267,12027
10551,9322
12003,14256
14055,14267
14244,10756
10705,6756
14206,14436
8080,14208
14400,9017
14415,14021
13011,14231
14434,14263
14205,14211
14260,10700
14467,14211
14466,13020
10581,14045
14282,14431
14041,13056
10732,14214
12038,10463
14015,7671
13013,14277
14237,10716
14207,14257
14281,14206
8866,3224
13007,14462
14277,11054
94428,12015
14010,10710
14223,14201
12042,2476
11014,14277
10749,10596
14049,14048
14404,10075
3242,13036
10551,10611
14200,14217
14062,14283
14267,7333
12011,10710
13038,10550
14411,14437
14008,11014
2594,6584
1282,14462
14424,10700
2476,14442
13056,10567
14400,14278
14071,13056
8549,14255
8474,6756
6455,14018
13035,830
14005,10716
10703,10601
14461,10767
10739,14230
14072,3078
14061,14031
13042,14052
11041,10596
14253,14201
14406,14443
14229,10609
94454,10553
12025,10766
14279,10726
10569,10786
10700,12023
14208,14458
14230,14217
8824,10703
14058,10727
14419,10706
8672,11063
14216,9623
14434,11014
10583,14067
14265,14211
14456,10773
2594,14289
14471,14279
6661,14244
10703,8507
10794,14287
14209,14279
14241,4957
12038,3242
14242,14227
12004,14211
14402,14284
14072,10783
14411,10249
10784,10566
10567,12029
14251,6584
14464,10075
10602,14467
10726,10561
10710,14000
14246,9623
14237,14233
10613,14067
6936,14075
14068,11014
14202,11014
3553,13032
10585,12019
14052,14453
14419,9551
14026,10788
12040,7610
12019,10705
13008,14417
8010,6756
14412,14207
14405,10784
10511,13009
2605,11014
13004,10511
9623,14267
14217,10733
12011,14227
14289,10609
14423,10609
14027,10609
12036,14257
14063,14238
10766,14467
13020,14427
14004,10625
12013,14273
14021,10794
14417,10794
14005,14233
13038,11034
13031,14027
14225,14007
10625,14427
10596,7081
11036,13015
14040,14227
14451,13007
10583,14201
7610,2476
2594,14423
14471,14413
14206,10732
14209,14413
10582,10566
3078,14213
12041,14227
14227,11020
14282,10727
14241,8474
11021,10613
12035,3078
10620,14241
11057,14242
13013,10573
14469,10553
14262,14424
8032,10463
12042,14048
14050,10569
14430,14008
10767,94454
12014,12000
14062,3224
14433,14279
830,14448
10756,12035
830,8032
14264,14470
14219,13007
12001,11014
14069,14002
14277,10733
10525,3242
14241,8824
14015,10733
2513,10620
10517,10706
13003,14207
10723,13026
10766,830
9623,14401
14416,14460
10784,14433
12035,10783
10595,948
10721,1087
12038,14464
14402,10620
14460,14008
12044,12000
13056,14218
14274,10620
14234,14419
14406,10739
14201,12027
14249,13007
2525,14013
8507,14462
10739,1077
12015,14453
14441,10733
13032,10599
14405,8824
14002,14069
13035,14280
14028,13038
14411,12022
2594,10585
13026,10784
6661,10540
10756,14263
267,14284
13010,14223
14414,14013
2476,12027
11021,948
12008,14413
14037,11057
14002,11036
14283,8080
14270,14234
14456,14424
14247,14250
14075,10760
14256,3224
12010,12015
13030,14286
14458,14470
7333,13040
2009,14254
11013,14269
14282,14244
11035,14028
10732,14027
14433,14413
12022,14469
10783,13026
14052,10749
10726,14212
13007,14275
14418,12038
14201,14255
11063,10599
14275,14204
14409,14204
14469,11037
14421,14029
10540,14207
14277,14250
14286,3224
14067,14440
10705,14274
14254,14266
14276,14025
2476,14255
14405,14435
14214,10703
13018,14060
13023,14404
12013,10569
8549,14068
14420,13023
14062,11063
12025,3224
14203,8824
14461,10580
6584,14241
6756,10561
10567,10553
2009,267
13007,3321
14288,14035
14448,12038
14004,14276
10595,14264
10528,13042
8672,1077
10700,14280
10721,14403
13002,14466
14281,2476
14439,14204
14208,14271
14058,10540
10794,10717
14400,14441
14269,10760
10525,14464
12003,14203
14284,14266
14022,14266
14425,2605
14258,10601
14242,14040
12027,14008
14016,14451
14434,14210
10616,13047
14072,10596
94428,11023
11021,14264
10500,10620
14075,14277
14242,11007
14264,10766
13013,14224
14207,14204
14283,8564
10602,14280
14028,14461
10609,13007
14274,2594
14413,14272
5495,14031
13007,14409
2594,12008
14445,13029
10596,14465
1265,14055
835,12027
10577,14223
10723,9322
10727,10784
11014,14224
14448,14266
12023,14424
14203,14435
14067,10602
14425,14282
14029,14282
2513,14271
12000,14440
14254,14400
14202,14210
14264,8672
8032,14464
7333,14463
13042,10616
14045,14226
8549,14202
12011,14040
8866,1077
14010,11007
14278,14205
14003,14000
10706,14229
14402,14271
10766,14280
10463,14471
14233,14462
12015,10749
14255,14221
10463,12027
14417,10607
14401,14046
12011,11007
14026,8507
14208,14405
13029,13013
14257,14267
14408,14436
14231,10602
10525,10626
13021,14061
12030,14440
14284,14400
1610,14066
14401,11013
14022,14400
8010,14274
11045,14045
10567,11037
13026,10463
12007,14456
10768,13013
14063,14401
10601,10621
13055,2533
10525,14009
12041,14040
11055,14009
14040,11007
14269,14277
14033,14000
14458,10766
14461,14447
14451,7343
10710,13008
14055,7343
14282,10540
8824,11000
14450,14288
14262,14237
11036,10734
13010,2009
3078,8549
14279,14406
10638,14071
7610,13027
14413,14406
14451,10726
10569,12022
14201,10551
10722,13018
14275,10500
14223,14282
10620,11021
14245,14041
14264,14283
14409,10500
14431,11013
99906,10760
14071,94428
14467,94428
14458,8672
12037,14456
14239,14226
14413,4957
14273,13056
14466,11007
14413,2513
12000,10602
10749,14060
10446,14251
14213,10561
2476,10551
12001,14210
14274,3078
13023,10700
14021,9802
14031,14462
9623,14214
14417,9802
10784,14246
12035,10596
14284,6240
14423,6584
13031,13035
14218,14288
6240,10727
11066,10734
12036,14204
14225,13015
2533,14468
14443,14406
13056,14031
14217,14063
10609,14430
14253,14282
13040,11054
10719,10626
14439,10500
14039,13010
14445,14452
10500,2594
10551,14425
14257,14401
4957,14058
14204,6661
14224,12009
10566,13013
9551,8080
14007,14226
10719,14009
12030,10602
13030,7333
14403,14226
6455,14449
14437,13056
14463,12025
11023,14420
14006,14001
10756,14076
14061,14462
14448,6240
14423,14289
9802,10550
14456,14237
13036,94454
12007,14001
14206,14062
12014,8564
14075,10573
13029,7081
14211,14406
14275,835
11041,14410
14207,10500
14448,9623
8507,3321
14229,14423
13009,13030
14458,14283
2009,14067
13007,10705
14438,10606
10756,8010
14211,4957
10768,7081
267,12003
14231,12025
10573,13029
13047,14453
9322,14235
10581,10638
14201,14068
14206,14412
14266,14463
10583,2605
6845,14203
10727,10463
11000,14005
8564,10621
99906,14277
7824,14029
10601,12044
14470,99906
10633,14211
12044,8564
14277,14063
14067,14253
14413,8474
5101,13032
2525,13021
13024,14442
14062,1077
14008,10640
14029,5101
10706,10525
14274,13011
2476,14068
14405,14248
10577,2009
14279,14222
14427,14007
10712,12033
10705,11054
12040,14457
6240,14244
12033,11034
14414,13021
14271,14433
11007,10638
14219,14243
13020,1087
10580,13045
10613,2605
12003,6661
12033,14417
10786,2533
10767,6455
11007,14021
6845,13048
11067,14072
267,14231
835,10551
14269,10573
14212,14203
14231,14253
14400,14254
14441,14063
14434,10640
14289,14423
14443,8474
14467,13032
6584,14404
10607,7671
10739,14206
10567,10716
11035,13036
10732,13035
10075,8564
10500,3078
13031,14458
14027,14423
10601,14272
14225,14438
9551,8564
10566,7081
11013,14216
14039,14433
13032,14279
14226,14259
9802,11034
11037,14021
12030,12025
14050,14033
13007,14222
94428,14219
14201,14202
10596,14278
14235,13032
14068,10640
9802,14417
14212,13048
14400,267
12023,14237
14203,14248
9017,10700
12000,14253
14254,14213
12036,10500
7081,14055
10561,14442
2476,14202
2605,10640
948,6240
10609,10726
14466,14069
12009,13026
10579,12015
10463,14284
10783,14262
14415,12037
10573,14452
948,9623
10595,14211
10585,9551
11063,14279
12037,12041
13040,10733
10760,14278
14265,13032
13055,14239
14029,12001
14286,1077
11023,10716
14406,14203
7081,14405
8564,12044
13020,11020
11067,14206
14460,14439
8866,14072
12030,14253
14284,14213
10574,14273
12004,13032
14022,14213
13031,10620
2594,14049
14402,14434
14471,14039
14209,14039
8672,14206
14274,14434
14420,14259
14263,14275
10500,13011
14039,10595
14435,10595
14075,14224
13029,10732
14049,13003
14436,14203
14264,10713
14455,14445
13032,14413
7845,14404
10601,4957
13047,10749
10579,14243
99906,10573
10768,10732
14008,3553
13008,10794
14467,14455
10611,6584
12001,10640
14258,14281
14430,10601
14416,10703
14029,14229
10620,14217
10732,14458
14003,13008
13027,14419
8564,14272
14216,14055
14450,12007
10773,12015
14465,10595
10786,10722
9623,14027
14076,9322
14210,9322
14468,14276
14223,14445
14046,10611
6240,10540
14442,10611
14223,12001
14230,6756
14421,14460
10733,14279
12013,14033
9241,10700
11063,14413
14434,3553
13038,10794
14445,14265
14235,14455
14058,10621
14237,8866
10551,14238
14257,14214
10611,14289
3242,14219
14276,14456
14460,10601
8866,14206
14033,13008
14429,13008
14434,6936
10550,14013
1610,14013
14000,10616
13024,12027
11023,14233
14246,14055
14438,14225
14288,14466
12008,14039
10511,14058
14253,14445
14458,10713
7610,12035
12040,12042
14253,12001
10553,14469
13036,12037
6936,13030
14068,3553
10566,10732
14202,3553
14265,14455
10638,14018
14005,8866
14433,14039
830,14208
6845,10633
14264,14230
14068,6936
12027,14439
10580,14013
14202,6936
14238,13009
14066,14245
14453,10719
9322,14048
2605,3553
12004,14455
14423,12008
14425,10391
14029,10391
6845,14016
10732,10620
14056,14466
8032,10573
2605,6936
14468,14410
5495,14462
10500,14434
12009,9322
12038,14224
13024,14255
10599,14413
2533,14415
11036,14414
8564,4957
10733,14413
14049,8010
10786,14239
7610,14263
14227,13008
14010,14471
14204,13024
14224,14400
14455,10391
3553,14215
5924,10788
14021,14071
14026,14415
14212,10633
10574,10569
14213,14241
10723,14075
12042,13003
7343,14269
6240,14407
11066,14414
12009,10611
14440,14405
10525,11057
10528,10574
10583,14445
11020,11036
12001,3553
11013,14029
14039,14246
14419,14467
14223,10391
11000,10569
13004,12044
13030,11013
3224,14282
12001,6936
13026,14277
5101,12040
2525,12029
14067,6845
14274,12019
10616,13023
10616,10579
14255,7081
10712,11041
14067,14200
14015,14010
14411,14010
14414,12029
14421,10756
10613,14445
1282,14035
10561,14255
14028,14437
14254,7610
14437,94428
13009,14266
14253,10391
14406,10633
10727,10760
14445,10561
8564,8474
10611,10585
10573,14265
12003,13024
14205,12040
14231,6845
14062,14206
13002,14226
14272,14016
14055,13035
14291,14066
14425,14258
7671,11051
14285,7081
10723,14209
14400,14201
13056,14462
14434,13031
14215,14421
10626,14276
10719,11057
14038,10587
14284,7610
14463,5101
14022,7610
10703,8080
14263,10705
8564,8824
10463,12003
11005,14272
14286,14072
14268,14432
6661,10784
14452,10577
13010,14467
14283,10768
10621,14282
3224,14416
14060,94454
10581,10719
8549,3224
14053,7081
835,14231
6845,14284
10596,14225
12000,6845
8080,14265
13008,10607
14071,14268
14202,13031
3321,13036
11067,2476
13018,13015
14018,1610
12042,14426
14231,5101
12042,8010
13024,10551
10579,11023
14237,10773
14278,10582
11036,10710
14281,14263
8032,14224
14412,948
7333,14223
14276,1087
14265,12040
12040,10566
14275,14448
14223,14258
14256,14206
14409,14448
7671,14218
13003,10613
10463,14231
14200,14274
14233,14222
3553,10511
10614,14400
14031,11055
12004,12040
12030,6845
12011,10767
10727,14277
14048,14442
10794,13055
14257,14027
10551,14051
10625,14000
14427,14438
13004,14406
11005,11023
13040,14063
14212,14284
14005,10773
14038,10721
14251,14212
10500,12019
14072,9551
14015,9017
14438,14038
13027,6661
10609,14406
13010,830
14040,10767
14253,14258
13004,4957
14286,14206
14417,10717
14230,14274
8824,10760
14058,10784
14001,14222
1265,13010
14204,10609
13008,9802
10611,12008
12022,10525
12041,10767
12025,14206
10569,14226
11058,11007
13009,6240
10609,2513
14239,13047
14458,1077
10703,8564
11035,11023
6845,10446
14283,14285
10773,11023
13042,12015
14035,10773
13009,9623
9623,13035
8866,2476
14038,12010
14449,13042
3224,5101
10768,14062
6661,8824
14207,14448
10561,10551
14207,8032
13003,948
10583,12030
14072,14223
14416,14033
12040,10700
13024,14068
13038,9802
14433,14202
11036,14227
14410,14218
14276,11020
14470,14269
14403,13047
14007,13047
10573,10561
10786,14052
7610,14076
14272,14284
1610,13021
14010,14284
14445,14212
14273,10722
14276,14403
14243,12011
14463,14229
12035,10706
14287,14003
10613,12030
13042,14243
14255,14465
7610,14426
14248,14048
14289,14049
7610,8010
14423,14049
10722,14417
13003,12036
14414,10553
10606,14242
14037,14013
14226,10502
12003,10609
5924,8507
13035,14203
10583,14258
14055,10620
8824,14277
14273,12011
6661,14435
14471,14470
10749,13015
14209,14470
14231,14229
14283,14419
8080,10561
10566,14062
14250,12027
14222,10733
10621,5101
12004,14402
12035,9551
14282,10784
14266,14223
14285,14465
10582,14006
14058,8824
10716,14006
10577,830
12044,10768
13023,13038
14009,10625
94454,12033
14435,14409
11006,13021
10540,948
13024,14202
14237,14424
1265,14433
10520,14067
7824,10756
10561,14068
4957,13013
10613,14258
14405,14008
3224,12001
14437,12011
12040,14217
10727,10573
14046,14075
14280,12027
13003,14264
14219,14003
9623,14458
7333,2009
12019,14279
14273,14239
10739,10583
12036,14448
10723,14022
3321,14004
14465,14409
14250,14255
12035,14223
7343,14216
14005,14424
14442,14425
14013,12033
10540,12036
14076,14075
14048,12027
12014,14285
94454,7845
14058,14435
13010,14280
13032,14039
12008,14470
14270,14291
2476,3224
3224,14229
9802,10794
14411,13018
13026,14224
14015,13018
12007,14245
14280,14255
10596,14038
14466,10616
14035,14424
6845,1265
14210,14425
14203,14008
14433,14470
10596,11005
14281,14076
10561,14202
12044,14285
10595,13032
10621,12001
10726,14269
10700,13048
14406,13024
10760,267
11000,14249
13055,10616
14013,7845
14426,14430
11067,13027
12037,14245
10540,14264
10633,14455
9623,10620
14048,14255
12011,10580
14055,2594
14469,12033
8672,13027
10616,14259
14214,10760
8672,10583
14427,14251
10574,14033
14212,1265
11021,13032
10766,14203
14462,14245
14436,13024
4957,14436
11005,14219
14040,10580
14279,13040
14413,13040
1610,10606
12009,14075
12014,14419
8824,10573
10739,11067
14471,10766
14256,2476
13015,10786
14209,10766
12041,10580
6936,6240
10621,14229
3224,10391
11020,10528
14212,12003
14458,13010
14244,10760
14070,10607
14269,14200
6936,9623
948,14055
8080,14212
14434,14267
14400,2605
1077,14465
10528,11005
14456,14026
12009,14425
14282,10463
2009,14445
11013,14460
14416,10463
11035,14219
14435,10705
14471,8672
13013,14281
14245,10581
13020,13008
14209,8672
14281,14210
14443,13040
14469,7845
14031,14035
13045,10786
14286,2476
14433,14015
14242,14447
14223,14205
8549,1077
10577,14280
11014,14281
10599,14039
11036,14040
13048,12023
10733,14039
14008,14051
14257,13035
8866,13027
14266,2009
14283,12004
14410,14031
12025,2476
10727,14224
14406,1265
14254,14457
14202,14267
1282,14466
10611,14049
14250,10551
14456,6455
11006,10606
14060,6455
14003,14057
14008,14401
10075,11036
14211,13040
10713,13013
14061,14035
14450,13056
13042,14056
14214,14277
14255,14278
14224,8549
14291,10525
10595,14455
13035,10633
14253,14205
14229,10613
14272,12003
11066,14040
10075,14419
14051,12004
830,13029
11045,10719
14419,10710
9551,14419
8672,11067
3078,10700
12008,10766
10621,10391
13038,14287
14284,14457
14436,1265
14022,14457
12035,2009
13026,10520
6661,14248
14206,10602
14063,12014
10620,6756
14280,10551
14216,13010
14016,94428
8474,14465
14434,14401
11020,14045
14267,12009
14401,12009
2009,10607
12004,14215
14225,14227
14244,14277
14218,13056
14285,14278
11023,8866
14433,10766
14458,14206
14426,7343
14243,14052
12008,8672
14279,14463
14451,10783
14413,14463
14050,14411
8824,14440
1610,12029
10710,14004
10786,10616
14435,14222
1265,14246
14437,14268
14470,14216
10712,14050
9241,13038
14045,11034
14048,10551
14246,13010
14068,14401
14278,11013
14412,14211
14202,14401
14431,12009
14274,9551
12001,14267
14433,8672
10511,13013
14045,14417
9623,14271
14053,14278
14289,10613
5101,10511
6240,10784
14027,10613
14273,14052
14443,14463
14219,10783
14465,14222
2605,14401
4957,10732
12010,10596
14250,14068
14255,14412
12023,8549
7343,14029
14005,14237
14417,14052
14257,14458
14444,14284
10719,14066
14055,13011
9322,13003
10583,14205
12019,14442
14227,14057
14270,10721
8010,14465
14006,14058
14039,14006
14058,14248
14438,14469
10713,7081
14051,6661
3078,14217
12008,14283
10607,14010
14000,14243
14205,10511
11006,12029
11054,13009
11013,10756
14211,14463
14249,10783
14280,14068
14285,14412
13013,10577
14210,14238
10602,10633
14222,14063
14229,12036
10767,10700
12014,12004
13010,14443
12033,9802
830,14452
14204,14423
11014,10577
14018,11035
14433,14283
14062,13027
13002,13047
13045,14437
14239,14417
10784,11054
10727,10520
14206,12025
11000,14062
7081,10595
10446,14442
10723,13030
14216,14433
14235,10511
12001,14401
10614,14026
9623,14405
14048,14068
2009,12030
14445,99906
6584,6756
8032,14200
10766,10633
10601,13040
14018,2525
12044,12004
14016,13032
14214,10573
14217,14254
10700,10767
10614,8549
8507,14466
3242,10625
10721,14273
14007,14417
13035,14284
10760,14201
14265,10511
14254,12042
14289,12036
10739,14263
12004,10511
10500,9551
14027,12036
14244,10573
14071,14028
1077,14278
10595,12040
2009,14258
10609,3078
14217,267
10579,10783
14287,5924
11067,12035
11055,10712
12003,14423
10640,14442
14055,14434
14284,12042
94428,14276
13007,14279
14022,12042
14239,10579
14275,14208
10574,3242
13008,10717
14216,10595
10540,14211
14050,11057
10607,9017
14277,14254
14449,10574
10705,14278
14430,8080
10517,14227
13013,12000
8549,14072
14062,11067
6756,13009
10788,6584
6240,10463
14008,14214
14278,14075
14451,5924
11014,12000
14448,12042
14403,10579
14007,10579
10569,13047
10700,14284
13038,10717
14246,10595
14208,14275
11023,10773
10739,11014
10611,14212
14400,14445
14209,10713
13018,14414
14288,11006
14460,8080
14277,267
14433,3224
14214,14440
8672,14263
14016,14455
8474,14278
14219,5924
14434,14214
10734,11020
14471,11063
14075,14281
13032,14470
14245,10528
14226,14450
10551,9623
10602,14284
5495,14035
94428,14410
13007,14413
14201,10421
14452,14204
12022,14018
14470,14029
9551,6661
14203,14439
