Source,Target
29541,29361
29715,14430
29348,29720
20110,29501
20508,20502
29365,29135
29517,20107
29903,29942
29373,20328
29134,15616
14837,29714
14669,14854
15630,29350
20110,39300
29534,29321
29775,15420
39308,29520
15612,29710
20519,29147
20113,15627
20526,94828
20130,94828
20129,29901
20504,29778
29933,20143
29350,15621
29723,20333
29384,14451
15619,14824
14647,15445
14239,20346
20125,20333
29588,20108
20520,29722
20102,20349
15014,20342
20329,29373
29741,20323
20515,29563
29775,29541
29104,29336
20305,20119
15064,29504
20539,15627
29378,29316
29571,14435
15451,29361
20101,15401
20130,20303
20341,29383
29701,15447
20304,29501
20126,89767
29315,20107
29316,29377
29328,15616
20304,39300
20131,20124
20131,99910
29752,29907
14869,29386
20301,20535
99342,29323
20325,90327
20342,20344
29309,29337
20534,20514
29509,15627
20307,15627
20324,94828
14835,20353
29573,29383
20131,14647
29707,29383
20101,29522
14280,29930
29933,29137
20522,20130
29906,15448
29358,15616
29323,29393
15603,29731
20522,29929
15014,29336
20331,20535
29766,20514
29707,29733
29362,14045
20104,29389
20330,20310
29375,20134
12036,29318
29755,20355
29736,20113
20104,20529
20138,29939
29930,29778
20541,20530
29929,29553
29317,20129
39305,14430
15621,20107
29375,29933
94828,15601
29720,20519
29393,20124
29393,99910
20115,29928
29563,20535
20325,20124
29550,29907
13047,15446
39301,20323
29901,15612
20131,29118
20326,15064
29773,20530
20342,29338
29393,14647
29143,20134
20534,29508
39307,29378
29312,29742
29137,20319
15023,20538
29522,20130
29143,29933
94828,29722
29311,29517
20122,20145
29750,20519
20522,29124
29741,29101
20314,20315
13047,29567
29311,39316
20518,99342
29901,29733
15612,20529
29733,14873
29337,14873
29534,29939
29541,20530
15454,29742
14824,29346
29755,29349
29736,29107
29552,20130
20520,20541
29553,20540
20134,29365
20117,20336
20134,20505
29932,20536
29906,29703
29587,29923
29926,29389
20325,29118
15630,94828
29763,14873
20525,15408
39301,29317
20146,29375
29943,20136
29390,29759
14669,20144
15419,29532
29524,29759
20357,20146
29104,20505
29733,29344
29553,15413
29921,20535
29525,20535
29933,15634
15105,14066
20526,20332
15613,29748
15601,15401
15630,20303
13047,29701
29375,13047
20129,29714
29931,29709
29723,20146
29513,20336
14860,29137
20125,20146
29741,29585
29135,29775
29553,29534
29373,15603
20352,14675
29933,29755
20503,20506
20107,20506
20538,29360
14256,29373
29564,29134
15627,20355
20125,14669
15601,29522
29316,12036
15064,29317
20329,20326
39305,20525
90327,20503
20514,29905
15005,15124
29143,13047
20136,29730
29584,20337
29759,29760
15451,20314
20146,39308
29735,20506
20137,20506
15072,15033
29710,29309
29567,20141
29323,15085
20522,15621
20114,20522
29728,29134
29584,14860
29742,12036
29730,10713
14873,29318
20126,29392
20131,29736
29101,20341
94828,20541
29368,29730
20528,20512
29729,29709
29352,20337
29736,15604
20539,20112
29572,20111
20144,20522
29572,29910
29567,15014
20353,20107
29352,14860
14644,15094
20120,29735
29910,29905
20312,29905
29760,20512
20138,29752
20145,20343
29393,29386
29300,20527
39300,20315
15604,20505
29341,20336
20535,20528
20139,20528
29736,29725
14265,15448
29585,14280
29584,29331
20307,20112
29317,29741
15050,20104
14647,29513
15401,14669
29940,20106
14451,15049
29365,15445
29567,29135
39301,20136
20510,29516
29924,10713
29120,15614
29149,20516
29522,29392
29586,20517
15050,29903
15447,29539
29336,20342
14656,15454
20517,29906
20534,29321
20301,14066
29313,20358
20319,29921
20133,20117
29505,20528
20534,14045
15085,14813
14835,20300
20313,29352
20110,20133
20535,15401
29135,29104
14860,15634
29312,20106
20105,29588
20540,29516
20144,29516
20356,20539
29552,29392
13035,15033
29762,20342
29703,29561
20121,29532
29937,20343
29534,29752
15005,29729
20331,14066
29766,14045
15094,20352
20333,20528
14813,20110
29390,15451
20105,29938
29383,14280
29524,15451
20535,29522
20303,15401
20332,20303
20110,15006
29318,29346
14860,29755
20519,20129
29779,20107
15448,29925
15094,14875
29510,29516
29715,20122
20124,20539
20145,15000
29377,29926
20514,29584
20344,20313
20517,29101
29563,14066
15431,29729
29571,20343
20338,29358
29301,14066
20531,20139
15006,20131
20538,20529
20111,29352
29390,29572
29524,29572
20333,15401
20303,29522
39307,29325
13035,29504
29348,29346
15124,20537
29377,15000
29524,20123
20315,29532
20112,20313
29331,14066
29384,29942
29501,20139
20106,29358
29762,29336
29937,29337
29739,29352
20141,29352
14435,29710
20333,29522
29915,20129
15448,29120
39302,29516
20503,20319
20107,20319
20117,29143
29910,29584
20312,29584
90327,20316
39305,20338
14045,29905
20514,29718
15072,20323
29905,15627
20113,20514
29932,15006
20516,29764
15451,20127
29735,20319
14647,20332
20137,20319
29734,29516
15445,20312
29775,29517
29730,29774
29135,15601
29508,20313
29525,14066
29705,29717
20131,29549
15446,20133
15420,29300
20351,29323
29759,14647
20528,20325
29349,29301
20534,29939
29588,29317
10713,29924
29736,15417
29513,29143
15050,14656
20328,29312
29135,29722
29572,29723
20336,20505
20305,29328
20121,20351
20337,29775
20143,20110
29725,20139
20313,20521
14239,29905
14280,29906
29300,90327
29910,29718
15417,29352
29380,20104
20312,29718
29321,29323
29538,15028
29776,29903
29380,29903
20113,29508
29929,20319
15092,20143
29720,20145
29350,29502
15621,29532
29510,20335
29923,20504
14824,20328
29586,20330
20325,29549
29730,29908
20512,29375
29580,20515
20314,29390
20319,29734
29942,29764
29312,29368
20355,20531
14835,20113
29132,2605
13035,20323
29731,29729
29778,15023
20146,20357
20127,20115
29311,29143
14875,29311
20529,29729
29750,20145
29118,29502
14860,15447
39307,29943
20530,20505
14644,20518
20103,29328
15072,29101
20337,20110
20356,20352
13047,20333
20111,20521
20353,39302
29564,15444
20143,29104
20338,15050
15454,29368
20518,20121
29931,20341
15454,20508
20104,29149
14435,20529
15408,2605
20326,29750
20356,14875
20531,15630
20123,20531
29337,15438
29341,29143
29360,20525
15092,29137
20134,20131
15245,29379
20518,14644
29762,20505
29710,15619
29739,20521
20124,20352
29323,39302
20141,20521
15112,90327
20344,20126
29132,29908
29728,15444
29361,20346
29104,29580
29109,29924
29937,15029
29580,29509
15438,2605
20117,20312
29751,20531
20124,14875
29337,29559
20531,29751
20512,29509
29925,29729
29313,20305
20355,29525
29361,14869
14835,29107
29768,29745
13035,29317
20532,20527
29104,20131
20512,39308
15112,14863
29315,20351
20117,14835
29752,20352
29576,20126
15408,29908
20337,29104
20112,20126
99342,29567
20323,20538
29752,14875
20146,15014
29729,20341
29927,15630
20111,14239
29519,20531
29921,20511
14413,29764
20101,29766
20123,29525
20300,20527
29722,20301
20130,15420
15454,39301
29338,29760
29728,29915
20520,20301
29541,14813
29933,20521
15072,29585
14239,29584
29779,39302
15438,29908
20328,29930
29567,15445
15014,29580
29338,20311
14045,29718
29386,14875
29513,20312
15072,20136
20141,14239
14256,29938
20311,20312
29124,14875
29549,20531
29927,29751
29736,20357
90327,29928
29751,29525
29379,29919
29759,29386
29928,20527
10713,15616
29919,29109
15621,20351
29513,14835
20130,29541
20515,29352
29390,29519
15445,20125
20311,14835
29550,20352
29380,15245
29584,29762
29730,29587
29940,20537
29559,29705
39316,29735
20352,29361
20517,20538
29502,20311
29939,20312
20351,29136
20143,15601
29725,15630
20136,14430
20528,20138
99342,29701
15613,39307
20534,29752
29519,29525
20323,14256
29309,29715
14875,20130
15451,14813
29922,29915
20342,20133
20316,29300
14430,29313
14875,29929
15603,20310
29312,20537
15050,15408
20120,29361
14239,29718
29940,15410
29311,20312
20331,29773
29368,14430
29764,14430
20505,20312
20102,29721
20143,29722
29725,29751
29549,29525
15604,20131
29709,20358
20113,29321
29717,29109
15085,29365
29311,14835
14813,20541
20346,29300
29350,29315
14835,15604
29924,29587
20323,29316
15092,29755
29318,29777
20527,29311
29737,20312
29341,20312
13035,29585
39301,29561
20337,15601
29586,29942
29318,20328
29714,20328
15634,20131
20517,14256
20355,20344
29924,29937
13035,20136
29341,14835
14875,29124
15023,29776
29118,29315
14835,29725
29748,14435
29348,29777
29389,29778
29733,29588
14644,20331
20122,29383
29516,29361
13047,20146
20347,29501
29377,15431
20111,20334
20522,29502
15005,29355
20337,29722
29744,20328
29348,20328
20347,39300
29109,15616
20139,29737
14644,14854
29509,29321
29937,29768
20123,20344
20145,20103
29585,29316
29360,20338
20502,20340
20104,29901
15033,29309
29739,20334
29564,29378
29122,15447
29774,20328
15601,29766
29505,29737
29104,29393
15064,29561
29751,20344
29924,29132
15630,15420
29377,20103
20532,90327
29378,29373
20338,29923
20355,29338
29572,15094
15431,29705
89767,20531
29921,29773
29525,29773
14837,20106
20136,20525
29728,29378
29373,20519
29722,29563
15630,29541
29519,20344
20300,90327
15612,29901
20106,29923
20123,29338
29383,29316
15094,20112
29746,20508
20534,15094
20539,20356
29572,20355
29933,20334
14430,29931
29764,20525
20101,20130
29134,20129
14280,20538
15014,29393
20537,29328
29338,20124
20143,20541
29338,99910
29513,20125
20101,29929
29928,90327
20334,15413
29549,20344
20311,20125
29571,20103
20329,29564
29751,29338
20305,20310
29718,20530
29338,14647
29386,15627
29766,15094
20113,29939
20120,20530
29124,15627
29106,29573
14430,15005
20307,20356
15451,29552
29926,29312
29350,29933
20119,20305
20527,20130
89767,29525
14669,29516
15445,29737
29903,29328
20510,29760
29502,20124
20527,29929
15085,20534
29939,20125
20334,29534
29561,29564
20131,20315
20511,20536
29905,20514
29106,29923
29519,29338
15410,29901
29380,15408
29316,20119
20341,29924
20510,20311
20358,29339
29776,15408
29118,20134
20325,20531
29922,29728
29778,15454
29118,29933
29572,29349
29553,29107
14869,29927
20540,29760
20144,29760
29134,29123
20337,20541
29311,20125
15603,29922
20505,20125
29338,29118
14280,14256
20532,29118
29912,29390
29549,29338
20358,14413
29312,14873
29707,29924
20103,20310
20540,20311
29912,20530
29509,29939
29516,20530
29777,20305
29718,29524
29911,20305
20535,29766
20120,29524
39307,15448
14835,15417
20306,29714
20527,29124
20343,20147
29940,29344
29760,15413
29393,20315
29341,20125
29737,20125
15413,20534
15010,29943
15454,14873
29502,29118
29567,29513
20300,29118
29336,29580
20133,99342
29924,29750
29905,29508
29714,29940
29731,29355
20529,29355
20303,29766
13035,29748
29766,29349
14869,29122
14644,20144
20530,20131
29328,29123
29760,29534
20522,29315
20126,29315
20314,20506
20525,29586
14854,20139
20121,20111
39308,29390
29104,15085
29365,99342
20139,29550
20529,29705
29762,29580
29901,29924
20512,15014
29744,29940
29348,29940
20542,29940
29912,29524
29516,29524
20105,20517
29709,20305
99910,29701
20333,29766
20535,20101
20139,20101
29762,20131
20104,29714
20145,29715
39302,29760
20129,20322
15064,15603
14656,20504
20537,20147
29358,29123
29943,29776
29505,29550
39302,20311
29774,29940
15000,14837
20512,29135
29908,29940
29925,29355
15601,20130
39301,39307
29505,20101
20303,20101
29313,29730
29734,29760
29903,20147
89767,20344
29522,29315
20357,20337
29926,29930
20136,20338
20110,29505
29553,15604
20356,20112
29925,29705
99342,20333
29734,20311
29517,29910
20525,29720
29717,12036
29705,10713
29938,29940
20351,29567
39308,29524
14435,29149
15612,29714
15619,20305
20101,29392
29937,29715
20333,20101
29746,20321
29338,29386
29517,14045
29552,29315
14430,29744
29723,20337
29728,14265
29764,20338
20528,15092
20125,20337
29741,29776
29553,29725
29587,29309
20124,20112
20527,15621
15014,20346
29134,29741
14256,29564
29564,29325
29588,29911
29327,14860
29321,29567
29338,29736
29572,20518
2605,29328
20341,15616
20311,29737
29571,29715
20328,29906
29361,29905
20516,20343
20113,29752
15451,29365
20345,14045
29760,15092
29584,20528
20538,29901
29701,15451
20323,29747
15006,39302
15604,15085
29315,20111
29356,20112
20113,20303
20357,29331
29752,20112
39316,29361
15613,29134
15085,20347
29567,20332
15444,29325
15603,15614
20329,14451
29315,29910
14869,29390
20526,29517
14647,20121
29561,20517
29707,15616
29368,20122
20300,29736
20510,20124
15627,15419
20534,20518
15446,20511
20526,39316
14835,20357
20325,20344
29315,14045
29316,29731
14647,14644
29352,20528
20522,20134
15634,15085
20126,20134
20510,14647
29386,20112
15033,15619
29124,20112
29584,15401
20125,29331
29723,29331
29588,29106
20535,89767
20139,89767
20126,29933
20522,29933
29701,20123
20138,20144
29766,20518
20540,20124
20540,99910
20505,29737
29509,29752
29321,29701
39305,29710
20541,20534
29742,29731
15401,20337
20516,29337
29136,29921
20103,29922
29392,29352
20540,14647
20130,29301
20144,14647
20330,14837
29509,20303
15092,20521
20307,20303
20347,15006
29352,15401
29550,20112
29584,29522
29923,29742
29505,89767
15413,20347
15401,14860
20310,15124
20303,89767
29301,20539
29317,14656
20536,20540
29393,29927
29336,29393
29901,15616
20530,29393
29107,29341
29942,20343
14854,15630
29773,20534
29905,29321
20506,20139
29748,29337
29715,20529
29522,20134
29510,14647
29352,29522
20512,20304
29522,29933
20314,20319
20340,15124
20333,89767
14837,20537
29331,20539
29346,29707
29762,29393
15419,29752
29120,29926
20536,15413
14854,29751
20121,29723
29541,20534
14066,20101
20105,20330
29552,20134
20315,29939
14813,20301
29552,29933
15455,29567
20108,15124
29932,20540
15601,29392
29120,15000
39302,20124
15000,29926
15413,29341
39302,99910
14837,15410
29361,29584
20514,29775
20536,29534
29564,29943
39302,14647
29360,14837
29378,29938
29733,29348
29337,29348
20126,13047
29373,20145
29705,29774
29390,20314
29734,20124
29588,15603
29524,20314
29734,99910
15444,29943
29932,15413
14873,20328
29325,20104
29734,14647
15614,29573
20305,15614
14435,29901
15616,15124
29325,29903
29504,15124
29559,15023
20310,29729
29933,29759
20107,20510
29377,29312
29910,29775
14256,29377
14430,20108
29932,29534
29338,29549
29379,29358
20134,39302
29309,15033
20336,15085
39305,20529
20311,29550
29355,20104
29361,29718
20335,14860
12036,29940
20346,29544
29355,29903
29768,29318
29147,20340
29572,14854
20538,29714
29522,13047
29735,20510
20340,29729
20137,20510
20510,29386
20114,29386
29710,29313
20324,20336
29544,29775
39300,20535
29350,20110
29315,29723
29759,20315
20517,29776
29561,20330
29502,29549
29104,39302
29939,29550
29392,20521
20300,29549
29736,14669
20534,20331
15630,29301
29123,20104
29905,29939
20358,20105
29730,20516
20103,15614
20516,15029
20335,20121
29123,29903
29552,13047
15614,29707
14869,29553
29107,20510
20108,29729
20144,29386
20342,20511
29309,29504
29777,29380
15104,15083
20353,20111
20143,20301
29766,20331
20530,15085
20514,29104
20505,29550
99910,20333
29328,20105
20353,29910
20512,15445
29701,29735
20133,14860
29137,14875
20535,29392
29136,29734
20330,29926
29300,20531
29766,14854
20535,20532
20139,20532
90327,39300
20505,20101
29777,29730
29911,29730
29510,29386
20326,20358
20138,20307
29317,29745
15616,29379
15621,29723
29510,20526
29301,20352
29375,20301
29762,15085
20104,14280
14647,39316
29336,20346
29358,20105
15005,15612
29924,20516
29563,14875
15454,15438
20330,15000
29301,14875
20303,29392
29392,14239
15616,29729
20133,20121
20506,29751
15413,20510
29505,20532
20303,20532
29504,29729
20512,20117
29331,20352
20342,29505
29143,20301
29587,15619
20304,20353
29910,29104
20312,29104
20524,20127
29144,15049
15000,29389
14265,29923
15005,29733
15454,29559
29331,14875
29733,20517
20518,20312
20333,29392
29942,15029
20541,29341
15094,20356
20333,20532
39302,29386
29300,29525
20105,29942
29709,29730
29534,20307
20332,20307
39308,20506
29349,20527
29365,14644
29703,29915
29779,20111
15604,39302
29932,20353
14045,29775
15613,15444
39301,29134
29779,29910
20328,20538
20302,29705
29773,29341
20343,14430
20117,20503
20129,15410
29390,29576
29734,29386
15619,29380
29933,15451
15634,39302
14669,29760
29926,14280
20357,29762
29705,29587
29710,29931
29390,20127
13035,39307
20525,29346
29379,15050
29313,14430
20514,15601
14256,12036
14873,29940
14435,29714
15094,29350
29755,29300
20520,29352
29309,20323
29933,29572
29710,15005
20332,29301
29723,29762
29764,29763
20508,15005
20125,29762
14239,29775
29747,15072
14448,29360
29715,29120
29135,20143
29321,20333
20344,29311
29723,20313
29513,20503
20514,29722
20125,20313
20521,20313
20311,20503
20531,29137
14413,15029
29553,29701
15112,29525
20328,14256
20329,29942
20516,29768
20323,29373
20147,29147
15445,20316
15050,29586
29940,29588
20121,15094
29730,29778
29777,15072
20542,15124
29576,29311
29769,14430
20534,20144
29910,15601
20112,29311
15446,20137
20312,15601
29501,29137
29561,29942
29905,29752
20109,20345
20358,29717
20342,20324
29908,15124
20121,20355
20337,29779
14045,29104
29766,20144
20101,29502
29927,29137
29311,20503
29380,20108
20312,29722
20353,29723
15014,29905
14066,20532
29300,20344
29585,29373
29375,29563
29328,29717
29731,15612
29923,29368
15603,14435
20138,20120
29517,15094
20315,15094
20302,29384
20324,29143
20541,20510
29393,29553
29742,29707
20527,29502
15085,20107
20343,20525
15050,29720
29508,29311
29737,20503
29341,20503
29714,29379
29778,20504
29318,20519
29942,29768
29748,20103
20145,15033
29358,29717
94828,29352
20344,20346
14835,20117
29573,29147
29731,29733
14875,29315
15408,29778
15000,15431
14239,29104
20344,14869
29313,20525
29744,29379
29564,15448
29725,29137
20542,29379
20313,29519
