Source,Target
9017,14659
14201,15128
15073,15057
15054,14815
11000,15065
8080,15244
12036,14459
14448,15005
15038,14282
14613,15072
15001,14400
15089,15001
14029,15021
14425,15021
14440,10391
14822,14657
15080,13003
14233,14262
14257,14656
15033,14877
14048,12038
14208,14205
14404,15083
14402,15010
14443,15011
14419,14425
13056,14636
14856,8010
14460,8010
14210,7081
14445,15057
10075,15101
14015,13029
14621,10587
15102,14832
14818,15073
14422,15073
14840,14832
14852,14657
15000,10391
14604,10391
14607,14072
8010,15013
14875,14826
14264,14672
14448,6845
14601,14257
10602,14214
7333,10075
15079,14067
14607,15011
6845,14458
14624,8010
14240,7081
14224,10520
14651,10587
14871,15057
10614,14224
15031,7610
10588,13003
11037,15081
14029,14216
14805,14437
10732,14445
13029,15041
830,15000
14055,2605
14223,15021
12036,10621
14264,15022
15021,15001
14667,7333
14271,7333
14429,15089
15033,14072
13047,15058
14427,14262
14874,6845
15032,14601
15092,14652
15008,6845
10768,15041
13031,10391
14068,15083
14271,10716
14464,15083
14667,10716
14613,14617
14632,14667
14463,14858
14067,14858
14461,14031
14824,14837
15077,13031
14650,10520
15077,10587
10727,12007
14815,10587
14419,10587
15061,7610
2605,15083
13042,14872
14212,14458
7610,15055
14253,15021
8010,14208
14239,6455
14459,15089
14435,7333
14039,7333
14271,15038
14667,15038
15023,14673
12010,14661
15069,15018
15088,15068
15129,15069
14262,10788
15038,6845
15060,10768
15022,14448
14626,14448
14435,10716
14039,10716
15030,15063
15088,12035
12003,14621
15046,14253
15079,14201
11020,14861
14055,14632
15041,1077
14624,10588
14822,13047
15008,5101
14223,14216
14264,14217
14465,7333
14403,6455
14435,15038
14039,15038
15002,15085
10566,15041
14656,14448
14465,10716
15093,14449
15117,14843
14217,10614
14067,14053
14463,14053
14843,14274
10500,14421
14280,15100
15128,14443
15076,14253
15009,13031
14470,14443
15071,1077
12001,15083
15038,5101
14253,14216
14430,15044
14062,14648
10075,14430
12000,14858
14667,14233
14271,14233
10520,15046
15047,14454
14632,14212
14400,14643
14818,14402
13042,11034
14465,15038
15054,9017
15129,14264
15001,15018
14289,14812
15013,14843
14046,15054
15082,14448
14858,10768
14407,15033
14643,10614
15064,14808
10573,15057
10595,14816
14291,14858
14444,15100
14048,15100
14210,10732
14831,14048
14208,14823
14621,14238
15101,1077
15066,14854
10732,10391
14856,15044
14460,15044
10391,14262
14873,14459
14458,14217
15016,13047
3078,15033
15088,14613
12030,14858
14429,11035
15065,14629
14645,14043
15120,15090
14435,14233
14039,14233
15092,13042
12007,14874
3078,12000
10788,14837
14210,15054
14833,15033
14673,10614
14277,10614
14874,15034
15008,15034
15089,14464
15085,13002
14431,14464
10561,14831
15084,15029
14833,12000
14413,14824
15008,12001
14053,14289
10421,14262
14624,15044
12000,14053
6845,15076
8080,15057
14467,15060
14448,14818
13011,15080
14465,14233
14657,14403
14428,15105
14617,15004
14233,14075
14281,15055
15038,15034
12003,13011
14405,15121
7333,15015
14441,10614
14217,15070
14879,14223
15015,15050
14421,15065
14402,14823
14403,99907
14443,14824
15038,12001
10587,15089
12030,14053
14860,15112
14631,15060
15102,14645
14873,10621
14403,14644
14821,14403
14212,15076
15060,14419
14454,14609
10739,15079
14834,14830
12007,15008
14875,14639
14608,15049
14601,14070
14649,15050
14666,14465
15002,14414
15045,15050
10561,7610
15062,14465
15084,14224
14829,99907
14607,14824
15004,14460
6845,14271
10596,14212
15121,15045
14601,15009
12042,14413
14265,15060
15046,14871
15063,15040
14425,14029
14660,14835
15128,10739
14620,14470
15100,15107
7333,14210
10726,14443
14864,14830
14217,14265
15116,15051
14201,12042
15097,14809
10075,10726
633,14649
14031,15014
14444,14429
14048,14429
14824,14650
14614,14840
14655,14841
10794,13042
15068,15010
15076,14871
14405,14666
14823,14425
14212,14271
15031,15128
10703,14617
10739,14274
14445,15004
14462,14419
14858,14419
15019,13024
10588,15044
15104,14825
13042,15035
8672,15079
15072,13035
14055,14445
14831,14666
14621,14856
14223,14029
6845,14405
14873,15077
15107,13029
14871,15004
10583,15050
15046,15005
14650,15005
14277,14265
14454,15093
15077,15072
15075,14245
14815,15072
15049,13024
10727,14048
14813,14245
15035,14846
14620,14604
14429,15036
15244,14431
14201,14620
15111,14841
15128,14256
14431,15082
14407,8080
14429,12003
15000,15010
14604,15010
15036,14667
15041,15011
14253,14029
15076,15005
14212,14405
14616,15020
15001,14831
15013,14656
15030,14071
14459,15036
15039,6455
8672,14274
15064,14621
15124,14672
10595,14629
14282,10421
14459,12003
15006,14616
15071,15011
11067,14624
10391,14075
14611,15026
12035,15015
15024,14441
15084,10520
5101,14873
10703,15101
13031,15010
14471,12013
15009,15072
15018,14626
15083,15021
15124,15022
10788,14650
12042,14681
14824,13040
15089,14277
14431,14277
15062,15083
14666,15083
14604,14205
15000,14205
10726,10739
15034,13035
14217,10561
14826,14806
15064,3078
15101,15011
10421,14075
15039,15099
15037,15026
15054,14441
14467,14873
14448,14631
14205,14873
12042,15031
15072,14458
15001,14026
15001,7610
15079,2605
14827,14627
13024,15128
14257,14282
14620,15088
15057,15089
14620,8672
15055,14262
15090,15037
10726,15061
14831,13056
12036,14435
8010,14289
15118,14052
15228,3078
14613,15048
10573,15004
10614,15005
5101,14068
13031,14205
14631,14873
15083,14216
15124,14217
14601,10500
14210,14062
14810,14057
14201,10566
14825,15089
15018,10788
15044,12009
15023,15104
14802,15105
14617,830
15122,15083
15022,14879
14277,10561
14626,14879
15121,14858
14467,14068
14205,14068
10621,15021
14265,14873
15244,10727
14875,14802
830,14626
15013,10602
14264,14648
6845,15023
14822,11034
11000,14825
8080,15004
15064,13011
15073,14817
10726,14256
14055,12030
15094,15105
14805,15002
10727,14666
10732,15010
10768,14667
14832,15105
14216,14607
15107,10614
10561,15128
14656,14879
15005,15033
633,14462
15244,15049
14824,14463
13024,14673
14631,14068
15011,14289
15128,14874
14844,15115
14823,14238
14470,14874
14405,12035
10788,13040
7610,14681
15034,14458
15051,14627
10703,14430
15228,13011
15011,15228
14075,10588
14632,14643
14818,14833
14422,14833
10587,12003
10602,13035
13035,14458
14212,15023
15084,10788
14413,10583
15082,14879
15121,14053
15100,10732
15029,14464
10621,14216
14265,14068
14626,15013
15089,10573
15023,14649
15004,14407
15088,15044
14431,10573
14214,12036
14458,14648
15057,11035
15024,15059
15065,15060
15046,14818
14650,14818
14282,14422
15080,14402
10732,14205
15026,15105
15100,15054
10566,14667
14443,10583
14445,830
14451,14608
14621,15019
14607,15121
14826,12041
14681,15070
15019,15065
14656,15013
14604,14823
15000,14823
15093,15014
15041,14824
5495,15014
10520,14672
15076,14818
14405,14613
14470,15008
2605,14843
14071,13047
14257,5101
15072,15076
7610,14815
14657,14834
15089,15245
15245,15004
14440,14607
14844,14660
14214,14264
14219,14608
14651,15019
15033,15121
15107,15070
15031,12042
14626,14208
14273,14844
15049,15065
15118,14670
15071,14824
14861,15014
14611,14839
15051,15111
14831,14613
13031,14823
14610,14614
14646,14833
14403,15075
14821,14834
10788,14463
14413,11067
14621,14214
15077,15019
14454,15040
15025,14829
15104,15122
14815,15019
10713,14289
14419,15019
15061,12042
14681,14265
15118,15020
15024,14604
14656,14208
10602,14458
11034,14869
15101,14824
15092,10574
10596,14643
10713,15228
14070,15050
14431,15029
14868,15030
14448,14444
15073,8080
15072,14271
15089,14440
14029,14460
14425,14460
830,15244
14281,14681
15021,15245
14443,11067
15107,14265
14410,15091
15055,14075
13042,10794
10726,14874
15112,14609
14256,14624
10703,10726
12036,14248
14822,15035
15054,14604
15023,10595
15064,10596
15031,14620
10614,14818
633,15080
14846,14840
15066,14614
15083,14029
14823,14856
14257,12001
13042,15116
14217,15046
15034,15076
15077,14214
10703,15048
14607,11067
14815,14214
15004,10703
15002,14040
13035,15076
14852,15035
14280,14055
15228,10596
14414,14809
14648,12007
14431,14224
14405,13003
14620,10713
15029,15082
14871,8080
12042,14039
15079,14445
15005,8080
14072,14291
15031,633
14643,15046
14223,14460
14641,14219
14660,14461
15021,14440
14830,14872
1077,15070
14645,15092
15072,14405
10732,14823
14281,14815
14224,14281
15057,15036
10726,15008
14444,14055
14048,14055
14831,13003
15068,14636
13024,12042
15059,15082
14421,14825
15057,12003
14673,15046
14277,15046
14253,14460
15034,14271
15091,14805
14860,14872
15011,15041
15009,14214
14818,14646
14444,14405
13035,14271
15010,14816
8080,830
6455,14627
7610,9017
14650,14281
14652,15108
15044,14400
15104,14451
10794,10574
14825,15036
14233,15124
14627,15051
14644,14466
15029,14277
10621,14029
15081,14467
10075,15024
14681,10561
15006,15047
15023,14462
11067,15055
14441,15046
1077,14265
7333,13031
15065,14873
15046,14631
14650,14631
14072,14425
15018,15057
14830,15006
15117,14282
14033,14662
14451,14421
10788,15081
14812,14400
15031,10566
14075,15073
15059,14277
14813,14810
14068,14656
14257,10391
15107,10561
10602,15076
14413,15068
14463,14431
14067,14431
14428,14410
13024,14620
12007,13024
11000,15122
15076,14631
14448,15062
10561,12042
2605,14656
14405,8010
14613,15129
12035,14291
14657,14647
15070,14816
15013,14282
14860,15006
14808,14816
14877,14421
15245,14817
15061,10566
10573,8080
13035,14405
14879,14467
14208,14262
15024,14067
14613,13035
15065,14068
14055,14205
14841,15114
14831,8010
14431,10520
13024,633
15100,14062
14821,14647
15124,14648
14072,10587
8010,15070
14216,7333
15245,830
10602,14271
14607,15068
14280,14673
15054,14067
14216,10716
14448,14257
14262,15033
12001,14656
15060,15013
13040,10561
14430,14617
14053,14667
14607,12035
15089,14253
14464,14201
830,15057
7081,14233
12000,14431
14264,15079
14617,14443
15075,5495
10561,14620
14813,5495
13047,15115
15079,12030
15072,15023
15058,15125
14662,15125
15037,15002
14877,10583
14879,830
14402,14262
13003,14816
14216,15038
10614,14631
14291,14431
14444,14673
14048,14673
13024,15104
14879,14601
12038,15073
14655,15085
12036,15000
15085,14669
14460,14617
15033,12035
14040,14031
13047,13021
12030,14431
14413,10075
15051,15058
14831,10588
15050,14833
14444,15023
1077,10561
14874,14607
10561,633
14609,15090
15008,14607
15041,10583
15044,15018
15030,15120
15104,15069
14075,14402
14672,10716
14601,14448
14248,15084
14666,14843
10602,14405
15115,14669
14858,15013
14621,15100
15104,12036
14624,14617
15023,15080
14264,14274
6845,14649
15021,14253
11000,14451
10391,15124
14443,10075
14458,15079
2009,14863
14067,10727
14463,10727
14029,14407
14669,13047
15080,14833
14216,14233
15035,15090
14639,15090
15071,10583
15038,14607
14847,15039
14812,15018
14053,14212
12035,10587
15111,15085
14440,10716
14224,15033
14613,14808
14651,15100
15058,14670
14430,15101
14067,15049
10421,15124
14445,14443
14607,10075
15013,5101
15085,14803
15033,14613
14405,15044
14818,14459
14224,12000
14422,14459
3078,10768
14212,14649
15010,14629
15101,10583
15106,15091
15104,14264
14834,14403
14844,15091
14627,14864
10595,14873
13035,15023
14833,10768
10075,14837
14645,10717
15006,14860
14419,15100
14460,15101
14856,15101
14458,14274
12003,14812
10561,10566
14871,14443
15046,14444
14282,14048
14055,14823
14650,12000
12022,14273
14672,14233
14864,14403
15041,11067
14645,15039
14662,14454
14810,15106
12000,10727
14617,10739
15245,14280
11037,14817
14843,14465
14824,14223
14624,15101
12038,14402
15006,99907
15059,15029
15076,14444
14467,15117
14052,14875
15036,15045
7610,14441
15089,14871
15070,14629
14860,14819
14808,14629
14440,14233
12000,15049
14617,15061
15071,11067
15047,14645
14818,10621
15069,14404
7333,15072
12030,10727
14879,14280
15015,15107
14208,14075
14256,15055
15013,15034
14233,15071
14616,14809
14248,14413
14291,15049
15029,14224
15091,15102
15013,12001
14631,15117
15107,15046
15083,14460
14233,12038
13021,14670
1077,14212
12030,15049
14262,8080
15101,11067
15244,10621
12007,15065
15073,10739
10075,3078
15045,15107
14649,15107
15084,14281
14033,14609
14826,14245
14029,10703
15111,14414
15059,14224
14873,15000
15033,13003
14448,14070
15019,14825
10602,15023
12042,14470
14413,15015
14659,12038
14617,14256
15073,15061
15021,14871
11000,15069
14400,14029
14635,14835
15001,14404
15089,15005
14445,10739
14402,14075
13003,14629
14407,14419
10573,14443
10614,14444
10614,12000
14829,15051
15049,14825
14443,15015
14460,14430
14217,14672
14427,12038
14874,11037
14445,15061
14257,15010
14646,10621
14274,14425
15050,14646
14818,15077
14422,15077
14403,14835
13040,15046
14871,10739
10788,14223
10588,15101
15044,14831
15128,13024
14223,10703
13042,15092
15062,14656
10621,14460
14666,14656
15117,10391
14413,14210
15120,14826
10703,15024
12009,15245
14643,14672
14280,14620
14624,14430
6845,14462
11000,14264
8080,14443
14835,14842
14871,15061
10583,15107
12042,14604
14650,15062
14282,14666
15046,15062
15077,15129
15015,7081
14815,15129
15080,14646
830,15004
14281,14441
15021,15005
15079,14421
14253,10703
15001,10566
15013,10391
6845,14812
15068,14262
10768,15045
14421,14451
14443,14210
14233,14400
14873,13040
14613,14621
15041,15068
14673,14672
14277,14672
14048,14620
14843,15083
14428,14841
15077,13035
14445,14256
14815,13035
14863,14015
15011,14667
14257,14205
15076,15062
15085,14616
15102,14031
15033,8010
15045,7081
14212,14462
15029,10520
7610,15059
10626,10616
14657,15078
15087,14662
15092,15006
8010,14212
10739,14465
14464,2605
10587,14825
14632,15021
15055,15124
15069,15022
15129,15073
15014,6455
14210,10602
14609,15037
10075,14650
12009,14440
14607,14210
15071,15068
15121,14431
14441,14672
15021,6845
14871,14256
14248,15031
15046,14257
15115,14616
13029,14240
15009,15129
14646,15077
15124,15079
15062,14201
14821,15078
14621,14458
14645,14852
14430,10726
15116,14437
14837,15022
14068,14282
10391,12038
12022,15025
10566,15045
14604,14262
14639,15037
15000,14262
15101,15068
14435,12009
14039,12009
14280,15104
15076,14257
14816,15084
15009,13035
2605,14282
10573,10739
12042,15088
15036,14858
14464,14632
15245,14443
14617,14874
10520,15050
15090,15094
14632,14216
14460,10726
14856,10726
14463,14407
15001,15022
10588,14430
14874,7333
10421,12038
15032,15089
15008,7333
8672,14465
10614,15062
14425,15054
14444,15104
14048,15104
14874,10716
14879,15032
12009,10602
15008,10716
15022,10614
15088,14617
11067,14815
14460,15048
14823,15100
10726,13024
15041,10075
15060,14289
15077,14458
5101,15064
15120,15094
14815,14458
14624,10726
14837,14217
8672,14815
8080,10739
14448,10500
14429,14422
14613,13011
15038,7333
14874,15038
15008,15038
14681,14643
14075,14833
10713,14667
14601,14879
15038,10716
12001,14282
15036,14053
15084,15033
10794,15006
15015,10732
15228,14223
6845,15080
15071,10075
15073,14874
8080,15061
14830,15116
15114,14875
13011,15084
14052,14822
14205,15064
15084,12000
14467,15064
15072,14649
15001,14217
15089,14818
11035,15068
14860,10794
10075,10596
14459,14422
14617,15008
14281,15059
15014,14644
10573,14256
15129,14402
7333,15019
14053,14643
14829,14864
15015,15054
15082,10614
12036,14626
14421,15069
15090,14639
14233,15018
15045,10732
14649,10732
15048,14413
15101,10075
14860,15116
14445,14874
14858,14289
14462,14289
14421,12036
14257,14823
15033,15044
14274,14238
15009,14458
15050,14459
15066,11020
15121,10727
14444,14649
14212,15080
14874,14233
15010,15060
15008,14233
14205,1077
10739,15083
14462,15228
14649,15054
15120,14639
14626,15070
15009,14808
15088,15101
15121,15049
8080,14256
14816,14413
14835,14655
14871,14874
14601,15013
15065,15117
14265,15064
14659,14429
15003,14239
15080,14459
10732,14262
13029,14858
15021,14818
15038,14233
14066,14854
14068,5101
7333,14214
13047,14875
14864,14834
14621,15076
14425,11000
14029,11000
15068,14075
15092,14469
15097,14813
10768,14858
14421,14264
14656,15070
14072,15019
2605,5101
10588,10726
12038,14833
14806,15014
13042,10717
14427,14429
14470,15065
15089,13003
15070,15060
15092,14819
14808,15060
14445,15008
15245,15061
14422,15024
13035,14649
10583,10732
10075,14463
12009,14253
12033,14839
14626,14265
15049,15122
14818,14435
14842,14829
13042,15039
14601,14208
10621,14407
15046,14070
14280,10595
15018,8080
14467,10421
11067,9017
13011,14413
1077,14643
10583,15054
15046,15009
14650,15009
14282,14613
14454,15097
15077,15076
14815,15076
14419,15076
10768,14053
10703,3078
14223,11000
10566,14858
14604,14075
14656,14265
15000,14075
15005,14419
14072,14214
14817,15122
12001,5101
15244,14435
14201,14624
14629,15071
14655,14040
14070,15107
14868,15087
15076,14070
14429,12007
15041,15015
7610,14067
14444,10595
14048,10595
10727,14402
14464,14445
14631,10421
15245,14256
14641,15081
14068,12001
15076,15009
14632,14029
15117,15010
14422,14219
14026,14219
14253,11000
14256,14681
15087,14609
14822,15092
13003,15060
14238,15041
15083,10703
10573,14874
15055,15071
2605,12001
14248,14039
14062,14815
13002,14835
13031,14075
14667,14400
14459,12007
12036,15244
15071,15015
15107,14672
15088,14430
15055,12038
14611,15030
12035,15019
15077,14271
5101,14877
14872,14805
14815,14271
10794,14469
14610,14805
15009,15076
15050,15077
13056,12038
10716,10614
10566,14053
14852,15092
12042,10713
14621,14405
14075,14646
15111,14040
10391,14429
14431,14281
14873,14626
15019,14451
10602,14649
15041,14210
15101,15015
14435,14400
14826,14810
10794,14819
10703,13011
15004,15082
830,8080
15026,14841
8080,14874
14825,10421
14467,14877
14052,14635
10788,15004
14205,14877
15089,14631
15080,15077
14805,14872
10726,15065
14256,14815
15032,15036
15049,14451
15071,14210
14465,14400
14233,14831
10614,15009
12035,14214
14425,15001
