Source,Target
267,14409
14415,13020
14231,14431
14611,14652
14248,14600
14284,14257
14613,13035
14680,14257
14423,14601
14022,14257
14055,14205
10734,14040
6661,14048
8564,13027
10582,14208
14431,10520
14016,14442
10616,13038
10719,14671
9802,14245
14227,14662
14072,10587
10794,11058
14612,12029
10500,10611
14204,14678
13013,14215
14226,14437
14639,14606
10602,14271
14470,10633
14413,14263
14437,14657
14280,14673
10577,14214
14658,14067
14035,94628
14448,14257
14276,10767
14224,10577
14618,14668
14283,3078
10502,14040
14640,14427
13040,10561
14430,14617
14215,7081
14607,12035
14251,10710
14617,14443
10713,12008
14202,14201
7081,14233
10561,14620
10783,11057
14069,14611
13009,14631
12011,14031
14234,14678
14652,14437
13055,11034
14440,10582
14443,14263
14204,9551
12029,10638
14056,6455
14438,1087
10614,14631
14444,14673
14048,14673
3078,835
14650,10577
14460,14617
14283,10783
14040,14031
13021,14052
12008,14672
13047,13021
12030,14431
10626,14641
14200,6584
14413,10075
14625,10520
14471,14217
10794,14225
14266,10587
14209,14217
12041,14031
14243,13047
1077,10561
14461,14438
14642,11066
14604,10582
13024,13010
14285,14212
14629,14022
14681,14212
14237,10788
12003,14678
14601,14448
10528,14456
10602,14405
14616,13036
10569,12013
14624,14617
13036,13020
14264,14274
6845,14649
14658,14201
11000,14451
10511,12008
13011,14653
13042,9802
14217,99906
14238,10609
12037,14447
14463,10727
14067,10727
10705,10561
11035,14637
14029,14407
14273,13047
14669,13047
14676,14218
14603,14679
14611,13042
14031,14453
9623,14205
3553,1077
12035,10587
14619,14623
14005,10788
14679,14674
14421,14638
14615,10717
12003,9551
10609,14421
6455,11057
14445,14443
14607,10075
14230,14289
10551,14416
14438,11020
267,10705
10611,14467
14224,12000
13018,14669
14231,10727
3078,10768
10719,14000
14212,14649
14422,14459
14437,13047
14000,10794
14633,14679
14055,10501
10703,11023
13026,10588
12008,14217
948,14257
14038,14469
9551,2594
14222,10614
14645,10717
10553,14647
14206,14053
10520,13009
13013,10511
14622,10733
10606,12029
14458,14274
10561,10566
14277,99906
10726,10633
14282,14048
14416,14048
14650,12000
6661,14666
14283,14650
12022,14273
12027,14617
948,14607
14451,14234
10726,14016
14056,14644
12000,10727
10716,14237
14617,10739
5101,3224
10633,14202
10786,11034
14215,10732
14256,10733
14655,14414
14041,10579
14278,14464
14069,14290
10609,10583
10611,830
14609,11036
14407,14285
14440,14233
14290,10502
14271,14424
14219,14234
10611,14601
14467,3224
12030,10727
14208,14075
14003,14609
267,14222
13042,14608
10551,5101
3078,14285
14248,14413
14071,10579
14284,14070
14680,14070
10717,14438
14652,12022
14659,10749
10732,13026
14233,12038
13021,14670
1077,14212
14639,11036
14418,11037
14249,14234
14039,14424
10579,10717
14033,14609
9551,3078
14662,10616
14029,10703
14035,14655
14068,14603
14448,14070
14453,14414
12042,14470
14031,10749
14659,12038
10705,14212
13031,9322
14617,14256
14400,14029
14649,13013
10528,12041
13009,14444
14265,3224
14445,10739
10075,10783
10749,14669
13003,14629
10706,14033
14634,14610
14233,14266
7081,11013
10573,14443
10614,14444
10595,14202
10614,12000
10760,14269
14208,14209
12004,3224
8564,12035
14438,14671
14460,14430
13056,14640
11005,11067
14217,14672
14427,12038
14284,14204
14613,2594
14015,13033
10794,14038
14646,10621
14274,14425
14669,2533
14656,13029
14076,14440
10719,14618
13033,14629
14227,14609
14263,14266
14664,14610
14001,14266
14075,14215
14223,10703
12022,10569
14639,10581
14606,14605
10621,14460
14066,10719
14666,14656
14413,14210
14643,14672
835,14409
14280,14620
14624,14430
6845,14462
8080,14443
9551,13011
12042,14604
10633,14470
14282,14666
14067,10540
14463,10540
11035,14450
14676,14031
14278,10760
14434,2605
14253,10703
14638,14678
14275,14626
14005,10601
14442,10602
14421,14451
7824,14638
14443,14210
10463,14409
14233,14400
14613,14621
10540,14629
14673,14672
14277,14672
10583,13013
13021,10616
14048,14620
8824,13032
14445,14256
8564,14613
14257,14205
10611,14280
14679,2594
14231,10540
10626,10616
10717,10734
6584,14663
8010,14212
10739,14465
10732,9322
14269,14215
948,14070
14439,14626
14680,7333
14210,10602
14456,14041
14618,6455
10638,10626
12009,14440
14263,14400
14001,14400
14230,12008
10613,13013
8564,10075
14450,14226
12003,14625
10528,14403
14633,94628
14430,7343
14678,14624
13029,7824
12027,14430
14426,10607
14625,14200
14434,14632
9322,14039
9802,14676
14621,14458
10581,14414
14430,10726
10732,10611
12000,10540
14068,14282
13013,14646
10768,7824
14202,14282
10391,12038
14254,10500
14250,13010
14672,11013
11037,14630
5495,14453
10500,14425
14039,12009
12038,14215
14218,14226
14278,14277
14421,10613
14435,12009
14655,14227
12029,10719
2605,14282
4957,10613
10573,10739
14460,7343
7610,14254
14657,14273
14000,9802
13010,13035
14202,14632
14460,10726
3553,14206
14463,14407
14658,2605
12030,10540
12011,14462
14284,10500
14600,14678
14680,10500
14022,10500
14280,13010
14440,11013
13020,14662
8672,14465
14465,12009
14678,13056
11020,14060
12009,10602
13036,14606
10784,13029
14222,10561
14442,12025
14290,14637
14075,10511
14407,12004
14679,3078
10391,14266
10726,13024
14623,14288
14227,14288
10767,10581
2594,14658
6661,14613
13015,14668
14624,10726
8080,10739
14448,10500
14613,13011
3078,12004
10566,7824
11020,14410
14243,11034
14254,835
14048,13010
14604,11013
14600,9551
14285,14643
14681,14643
99906,14215
14213,6661
13027,14678
14068,14416
14453,14227
14603,10788
14421,948
12001,14282
12042,14283
14076,12025
14210,12025
10421,14266
14237,14602
14679,10783
14658,14632
10463,10705
13009,14257
10633,8672
14459,14422
13003,14442
14257,10501
14022,835
14238,14423
10573,14256
14668,14007
14291,14057
14053,14643
14055,13026
14633,10788
14208,14022
11023,10520
14273,14417
12036,14626
14653,14638
10582,13029
13027,9551
14269,10511
14649,10732
14630,14654
14647,14069
14442,14603
14041,14259
14421,12036
14274,14238
10501,13040
14016,14202
12027,7343
4957,12036
948,7333
14076,14253
14444,14649
13033,14442
14606,11035
14413,10640
14642,14664
10734,10767
11021,14015
10577,13035
13010,14458
13032,14217
12027,10726
14407,6661
10511,14667
14646,4957
13047,10553
3224,14407
14060,14659
14456,14659
10581,10710
835,14222
11057,14611
8080,14256
14071,14259
14415,14069
3321,13027
14659,14429
10633,14283
12009,12025
10732,14262
14278,10573
14281,14254
14214,13032
14443,10640
10783,6845
14068,5101
7333,14214
14410,14664
14466,14007
14425,11000
6845,14625
13055,10794
14421,14264
10463,14222
11005,10075
14613,14434
10540,14442
14654,14243
2605,5101
14609,10528
10588,10726
14669,10579
14273,10579
6661,13003
14636,14603
10616,14437
10391,9623
13042,10717
14427,14429
14212,14275
14611,10574
6455,14066
14681,13033
10739,14278
7081,8866
10587,14638
13035,14649
12009,14253
14263,14213
10553,14273
11035,10075
14626,14265
12004,1077
267,14653
14639,10528
14601,14208
10621,14407
14666,14603
14437,10579
14635,13038
94428,14291
10421,9623
14280,10595
99906,10511
11057,10773
14467,10421
948,14233
11067,9017
14434,14445
1077,14643
9623,13026
10581,14227
11013,14638
14251,13048
14282,14613
10768,14053
10703,3078
10613,10732
14656,14265
14604,14075
14661,14609
10705,99906
14072,14214
1087,14018
94428,14641
14201,14624
14638,14625
14655,14040
10577,14458
14672,14209
7824,10613
14634,10719
10733,14217
14403,13038
14429,12007
7610,14067
14444,10595
14048,10595
14411,14619
10705,14643
14055,9322
14631,10421
13036,14069
14202,14445
14068,12001
14632,14029
14202,12001
14026,14219
14215,14680
14609,14045
14413,3553
13036,11036
8672,14278
14248,14039
14439,10601
14406,14625
14440,14209
14664,10719
14667,14400
13003,12027
14417,14225
3224,10703
14055,10611
14451,10611
14650,14204
10794,14469
14605,14461
6661,8010
10582,10614
12022,14033
10716,10614
10566,14053
13056,12038
14639,14045
14629,14266
14266,14214
14075,14646
14431,14281
14603,10601
14453,14040
14217,13009
7824,948
10602,14649
14604,14209
13033,12027
10786,10794
14435,14400
10502,11035
14447,14225
14679,10596
14641,14276
830,8080
14245,14276
14658,14445
14052,14635
13009,14070
14635,14461
14239,14461
7845,11035
14618,12013
14449,14456
14600,14625
14643,13009
14462,10719
14400,14005
14465,14400
14627,10786
1077,13033
10609,14665
14434,10391
14611,14225
14671,14276
14000,14071
2009,13013
14282,13003
14442,14416
14626,10561
14645,13055
13031,14209
14610,14000
7824,12036
14403,14461
14007,14461
94454,14252
10621,10703
14612,14046
2594,10633
8010,14643
10767,10528
94428,10587
13010,14271
14070,7081
14204,14251
14440,8866
14269,14646
14666,14282
14673,13009
14277,13009
9623,9322
10638,11057
10705,13033
13026,14215
14648,94428
14029,10463
14629,14400
14464,10391
14068,10391
14450,14657
14035,14415
14202,10391
14467,14072
14617,10633
14210,14416
14656,10561
12042,14230
14640,14000
10595,3224
10784,14265
10732,14075
14442,6845
14204,14601
14617,14016
14660,14652
14245,14410
14625,14631
14668,13015
2605,10391
9322,14470
14234,14251
14624,14406
14013,14252
14046,14200
7824,14264
14233,14026
14233,7610
14637,14641
14654,14056
14212,10705
10760,14029
14218,14657
14631,14072
14235,14072
14636,14416
14424,10561
14670,14000
14663,10577
14234,14601
14038,10525
14251,14016
6584,14289
10722,14676
5101,14206
10587,14451
14264,7081
12033,14652
14213,14663
14650,10500
14442,5101
10579,13055
14263,7610
14001,14026
14001,7610
14666,14416
14265,14072
14423,14658
14060,14606
14062,9017
2009,7081
10767,14045
10582,14265
14431,10577
14434,14258
14467,14206
12001,10391
14205,14206
12004,14072
2009,14436
10581,14040
14282,8010
10732,14209
13055,9802
14281,14201
14620,14421
14224,835
14210,5101
99906,14646
14257,13026
13003,10551
14445,10633
14257,10582
14200,14212
14283,9551
14653,948
13009,7333
14067,14622
14411,14432
10727,14215
8010,13033
14254,14448
14202,14258
14235,14206
14603,14602
14446,14618
14069,94454
6455,14013
14407,14663
14648,10588
13020,14288
10773,13055
14450,13047
14650,835
14658,12030
14668,14438
14459,14413
14021,14627
13033,10551
14642,10773
14626,14212
14230,14212
14667,14213
14660,13042
11067,14441
267,14600
14417,14038
14625,10577
14449,12041
14284,14448
14265,14206
13026,10511
14610,14618
14209,14274
14070,10732
14283,14223
14016,14633
14663,12000
14678,13032
10788,14467
14005,12000
12004,14206
11013,10613
14282,10588
14285,14269
14218,13047
10784,10561
11021,14446
14416,10588
14614,13047
14666,5101
13032,14648
13013,14406
14620,10583
14410,10773
10602,14462
14604,14022
14656,14212
13009,10500
14435,14213
14447,14038
835,14653
10577,14405
14658,14258
13013,4957
14224,10768
10540,10551
3553,10583
14463,10784
14067,10784
14213,10609
14459,14048
13003,14068
14644,13047
10587,948
14423,13048
9322,8672
14466,14438
14653,14264
14424,14212
10463,14653
14465,14213
94628,14245
14611,14038
13031,14022
14676,3321
14665,14274
14004,14003
14670,14618
14018,3321
10640,13010
14231,10784
10719,14057
13033,14068
14647,14634
10574,14642
14206,10727
11013,948
10582,10561
3078,14208
14649,14680
14071,10502
10786,9802
2009,10732
14629,14213
14665,14624
14262,14419
10528,14647
10633,1077
10614,835
14201,10733
830,14443
14264,14465
14615,13002
14625,14444
14677,14634
14415,14634
14451,14291
10573,6661
9322,14283
13002,13038
14666,12001
14258,14650
10727,10511
12000,10784
13003,14202
14224,14285
10525,13036
10540,14068
14031,14644
14449,14403
1087,14449
11013,12036
10710,12035
12038,14459
10733,14648
14016,13023
14630,14414
14645,13002
14067,8824
14219,14291
10587,14264
10611,14658
14226,13018
14422,14650
4957,7824
14444,14409
13035,14275
14632,14460
12030,10784
13033,14202
14631,14235
14060,11036
14269,10621
8080,10633
14248,14470
14055,14075
14289,12027
14617,13024
8080,14016
14627,12022
13035,14625
10501,10706
1077,14269
7333,13035
11058,14007
13011,14039
14458,14465
14645,14291
11013,14264
14208,12038
14652,13018
14619,10626
10075,9551
10783,13021
11020,14654
13047,14635
14055,14425
14451,14425
14425,10760
14029,10760
14678,13026
14637,10616
10540,14202
14463,10463
14067,14435
10705,14269
14411,14245
14466,10734
10595,1077
13024,14624
10517,14218
14259,14605
14636,10391
14655,14605
10613,14680
10739,267
14405,14430
14679,14410
14430,2594
12000,8824
14238,14667
14052,12033
14406,14251
13002,14461
14609,14610
13036,14045
14208,14266
14273,14661
8824,10511
14667,14026
14400,14436
9551,14223
267,14413
11000,13032
14231,10463
14666,10391
14215,14656
14248,14604
14456,10581
7343,14638
14258,13040
8672,14254
14226,11058
14434,14205
10719,14675
14460,2594
12030,8824
830,10739
14223,10760
12022,10626
10501,14223
14606,14662
14639,14610
10602,14275
13026,14646
2594,12003
10579,14291
14445,13024
99906,10621
14290,2533
10611,13048
14057,14605
14453,14605
14052,7845
10609,3553
6455,13021
14029,14277
14430,14621
14674,6845
14655,10767
13055,14071
12000,14435
14068,14205
14202,14205
14237,8564
13042,13055
10561,14624
948,8866
7333,14458
14069,14615
8672,267
9623,14075
14630,10710
10421,14055
12011,14035
14253,10760
14600,14251
14278,14200
2605,14205
14613,14678
14444,10705
10760,14460
14460,14621
14040,14035
12030,14435
14647,14447
3224,10463
14241,7343
8010,14269
2594,14231
14005,8564
14206,10540
14266,13035
14430,3078
14462,14667
10525,14004
12041,14035
14241,10726
14612,14611
14681,14216
14075,14406
14629,7610
10713,7824
14035,14041
14642,14453
10569,14461
14069,6455
14248,8672
9322,10713
830,14256
835,14600
14264,14278
14075,4957
14625,14257
14453,10767
14658,14205
14071,14637
14415,14447
14460,3078
14258,14463
14607,14617
8866,267
11035,14641
14213,6584
14617,10609
13027,14601
14405,10726
12027,2594
9623,14209
14072,14458
10784,14241
14215,10602
14289,10551
14619,14627
14679,10706
14646,13040
10463,14600
14219,10721
14257,11013
14630,14227
10727,14646
14252,14052
14624,3078
14400,10732
4957,14053
14224,12004
14444,14222
10719,14004
10621,10463
13033,14015
14631,14048
14248,14283
10511,7824
14423,14284
14430,13011
14612,10773
14626,14643
14230,14643
14645,10721
14440,12009
14679,9551
10520,13013
14417,14469
14450,14417
14458,14278
14601,10614
14269,4957
14222,14001
14650,14448
10734,14662
14046,13021
14656,99906
12027,14621
10573,13024
9322,14230
10767,14021
14621,14649
14206,14407
14029,10573
14266,14458
14425,10573
10582,14241
10391,14673
10768,14431
14259,11035
14460,13011
14274,9623
14656,14643
10633,14206
10501,2009
5495,14644
14067,14248
14447,14469
14237,14659
10722,7081
14218,14417
14214,10511
14470,14638
11005,10587
10609,10587
10502,14662
14289,14068
14679,14223
13055,10717
14407,14289
12038,4957
10611,10633
14632,14407
14655,2525
10595,14072
12027,3078
10421,14673
6455,10606
14016,1077
14213,14423
14669,10502
11067,14067
14605,10517
8080,13024
13042,14612
14608,10788
11058,13015
3078,14289
14611,14469
94628,14676
7343,14451
14005,14659
14215,12025
10739,14201
10606,14611
14233,12042
14450,10579
10602,10705
14249,14238
10579,10721
14223,10573
13032,14274
14421,13032
14660,10574
14658,10501
14200,13033
14680,14424
10566,14431
10607,14432
14057,11035
14418,14424
14437,10502
11037,14016
10581,10767
14239,10517
10588,3078
14235,13027
11057,14668
10520,7081
14662,14003
14430,14434
14263,12042
14614,10579
14218,10579
14001,12042
12000,14248
14254,14208
14245,14654
14269,8824
10551,7333
14253,10573
14062,11005
14256,14254
14624,14650
14230,13033
14275,8080
10579,12010
14426,14665
14407,14423
14448,14424
14626,13033
14400,11000
10595,14206
14007,10517
14425,14440
7081,14400
14257,14075
14460,14434
8866,14067
14644,10579
12030,14248
14215,14603
12004,13027
14284,14208
14041,14450
14022,14208
14456,10528
14621,10595
14612,11041
10500,9623
14056,13038
8672,14201
10606,10773
14274,14429
14663,14204
14656,13033
94454,14630
14631,14666
14681,14029
14285,14029
10713,14053
14256,267
14606,14609
12025,14254
10528,14273
10602,14222
14413,14214
6455,12029
14206,10703
11023,12000
835,14413
14269,14435
10768,10727
14625,14070
14071,14450
11058,14438
13011,14470
14607,14430
14676,14035
9322,1077
14029,14224
10703,9551
13024,10733
14431,14204
14660,11058
14424,13033
14281,14445
13042,13002
14603,8080
14620,14665
14233,633
10726,14638
9623,14022
10767,14639
10786,10717
14053,14029
14432,14614
14223,14440
14013,14630
14672,14266
2533,14276
14443,14214
10733,14274
10463,14413
14632,10703
10573,10609
12037,14614
13047,12033
10609,14238
14613,14625
14630,14040
14411,14676
14609,10719
12025,267
10749,14218
7343,948
14257,14209
10611,14284
13021,14003
14248,10713
10710,12011
14404,14636
8010,14216
14659,633
13042,14291
14288,14461
10511,14053
14253,14440
10626,14003
14649,14440
7610,12030
14060,14045
10703,14223
14456,14045
94628,5495
14648,14215
10582,99906
11041,14218
14639,10719
10566,10727
3224,10760
12004,11067
10596,10569
14018,10786
14283,14467
8080,10609
12027,14434
948,14424
14625,14204
13047,7845
14423,12003
14266,14271
14056,14461
13013,14650
12022,11057
10520,10732
10391,12042
10561,10733
14604,14266
14678,14215
14282,14215
11037,14634
14416,14215
10710,14239
12038,14219
13033,3224
10577,14649
14620,14210
14672,14400
2533,14410
14429,94428
14233,10566
94454,13020
14464,14636
14603,8564
14651,14462
3553,14210
14045,14652
14021,14066
14062,14067
12011,14466
12033,14225
10421,12042
14278,14631
12036,8080
14400,14062
267,14039
10606,11041
14649,10602
14663,10500
12035,14271
14215,14282
14222,13009
7343,14264
14248,14230
6584,14212
14289,14231
14423,14231
13036,14610
10553,10626
14263,10566
14440,14400
14001,10566
12029,14456
14407,12008
14610,14057
14627,14226
14003,2533
14016,14072
14040,14466
1077,14029
10528,10569
10621,10760
10583,14440
14669,14637
10540,3224
14607,7343
10734,14609
14039,14241
6661,14617
14013,13020
14419,14462
7824,13032
14283,14601
12041,14466
14606,14288
3078,12008
3224,14277
11020,14414
14418,14237
14029,10520
14266,14405
14646,14626
10391,14620
