Source,Target
20705,22128
20958,20322
39301,22106
21503,22108
20944,22144
21329,21955
21759,21539
20704,21903
21977,29346
22146,21985
31103,22154
21910,20954
21715,29346
21951,21709
21927,21123
21970,21759
21944,20538
21548,20538
21321,21313
22162,21929
20758,22139
21102,21949
29710,21964
21556,22119
20305,29741
20522,21108
20902,21329
22139,21945
21741,21118
22154,20533
29776,20517
21928,20944
29762,21373
21938,29768
22131,21303
39307,21712
14854,21731
21910,21304
21340,21713
15454,21726
20712,22144
21964,21540
21940,20954
20104,21507
20145,21508
21358,21730
21502,29588
21554,29778
29741,15019
29778,21502
21975,21140
20920,21504
21371,21965
21720,22119
22126,21309
21303,29378
22119,20138
21929,21704
21950,20329
21370,21740
20537,21739
21941,21529
21726,21375
21968,29768
29109,21343
31101,21303
21706,29768
21901,22130
21940,21304
21983,21940
20944,21339
20529,20343
22105,21371
20329,21975
21540,21370
21994,21540
22128,21540
21732,21540
21928,29588
21902,21951
21993,21315
21969,20729
29760,20522
20748,39305
29769,21739
29903,21739
21304,15616
99913,21741
21955,21962
21736,29768
14854,20926
20136,21930
22106,22131
21755,21150
22104,21304
29561,21975
20712,21339
21990,21956
21747,29368
20519,20944
20104,20702
21955,29317
22158,21540
21762,21540
22104,31103
21900,20750
21504,20750
21352,29778
22159,29312
22118,22141
21962,29707
22126,20504
22169,21140
21959,21330
21563,21330
20916,21519
21344,21966
21538,29379
20537,20934
20305,21365
20310,21709
21358,15448
21941,20724
22144,20329
29109,20538
20757,20708
21538,20519
29910,21755
21756,21910
15433,21922
20749,21756
21525,21977
21921,21977
21523,21150
20124,21704
21196,20755
21313,21340
22113,22147
22130,21562
22135,21906
22147,21731
29571,21508
20529,29337
29776,21940
21723,29317
39301,15019
21930,20750
29741,21919
21997,21972
20954,22161
21339,21972
20305,21715
22165,21556
21937,21140
21333,22157
21314,21915
21366,22105
21727,21330
29903,20934
20708,22105
20340,21709
21140,21762
21964,29379
22159,21741
21198,21740
21704,21346
21172,20519
21912,20329
21306,20519
20702,21536
22106,21326
22149,21962
20757,21997
21106,22151
21951,21977
21562,20704
20517,21756
21730,21978
21711,21736
21343,21340
29106,21529
15410,21507
22160,21562
21941,29368
20955,29337
20907,21941
21540,15438
15448,29346
21942,21110
14873,31101
21974,21557
21346,21988
21759,22157
21740,21915
21994,29379
21566,21762
20733,21761
21732,29379
21747,39301
21321,21931
22119,21911
21513,22101
21921,21172
21525,21172
22127,29908
29379,20533
22156,21978
21741,21736
21330,20704
29707,21530
21966,15438
21754,22163
22131,21921
20136,29769
21728,20750
20329,21304
21910,21922
22128,29729
21922,21747
21972,21110
21712,21937
21314,21110
21964,22158
20329,31103
20145,22126
21762,29379
21339,22106
20122,29312
20305,15433
20762,21536
21106,21346
21951,21172
21761,29908
21746,21706
29550,21704
22119,20756
15410,20702
21513,20946
21931,20705
29393,21720
21726,21993
15019,20322
29561,21304
21538,21942
20705,21941
31101,21921
39301,21919
21940,21922
21942,20305
22158,29729
21711,15454
21315,15454
21740,21110
21906,39307
21917,21938
29561,31103
15616,21709
21946,21178
21994,22158
15029,21949
21304,21711
21541,29760
21732,22158
22128,22158
29504,21709
20321,21951
21102,21762
21941,39301
20708,20145
21508,20952
21375,21362
21373,20535
21118,21706
20122,21741
21954,21978
21928,20757
20529,21311
29339,20329
21919,29339
29901,21530
21372,20310
21931,21994
21525,21306
14854,21544
21172,21942
21929,21167
21306,21942
21955,20136
20136,20104
21972,20305
22104,21922
21314,20305
21741,15454
21906,21937
22133,21162
21923,21352
15410,29346
29106,29368
20145,21321
21312,21198
20136,29903
21714,21178
21762,22158
21504,21368
29317,20920
29778,21315
21934,20952
22100,22153
21367,20316
21941,21342
22151,22118
20955,21311
21949,29339
20757,21326
21538,21137
20519,21912
29368,20104
21312,21548
20107,29323
20706,21738
21723,20136
21740,20305
20119,21978
21196,21373
21977,21938
21953,21352
22100,39307
29368,29903
21371,22128
21342,21198
21715,21938
21321,20321
29571,22126
29717,21951
21329,21902
21726,21538
21712,29776
22161,20712
20533,21968
99913,21554
21979,29339
21525,20501
21172,21137
21308,21964
20138,99912
21306,21137
20702,22154
21342,21548
21738,21548
21500,22134
22106,21944
29729,21372
20519,20757
20529,15029
21747,20321
21110,21198
21965,21712
21722,21954
21703,21712
21503,29760
20316,21337
15438,21140
21942,21728
21370,20748
21941,20537
21339,15019
21504,21502
29106,39301
21756,21723
21506,21548
20107,22102
21110,21548
20952,21928
21924,21307
29346,29339
20955,15029
22147,21544
29571,21321
21137,20927
20758,20342
29741,21732
21728,21368
20329,21922
21972,21728
15454,29378
20934,21507
20538,21507
21314,21728
22159,21554
99913,20749
20725,21333
21919,21313
21962,21949
20501,99913
21368,21964
21502,21964
20762,22154
21536,21548
21763,21739
29106,21342
20907,21754
21984,21149
21965,20907
29561,21922
21703,20907
21529,21508
21916,21954
29729,21506
21759,21970
21740,21728
22108,22124
29778,29504
22142,20954
29701,21178
20755,21333
21949,21313
29588,20712
21329,29741
20522,21539
21303,22104
21726,29377
22163,29378
22161,22135
21738,15616
20750,21928
29707,21343
21307,29393
21137,20122
21928,21375
21355,21513
20749,21703
20305,20723
20934,20702
20538,20702
21340,22144
22159,20749
29323,21353
29760,22108
20104,21938
20145,21939
21358,22161
21198,20748
21339,21919
21979,21313
99912,21971
20709,21523
21373,21503
21526,21745
22154,21314
15616,21172
20535,22124
21939,21914
29317,21538
21763,20934
21931,29378
21140,21709
22126,21740
21337,29393
21506,15616
14873,20310
21513,20759
21902,15616
21984,20344
22118,20344
20724,21996
20705,21754
21123,21513
21142,21755
39301,21732
20517,21703
21704,20704
22155,21165
21759,21165
21965,29901
21703,29901
15029,21762
29741,29571
21556,21745
21346,21935
21917,29106
21726,22156
21707,21914
22144,21915
21538,22105
20538,29346
21715,29911
29346,21313
20927,21951
20122,21554
29707,20538
21536,15616
29901,21343
20959,20708
21987,21150
22130,20704
21340,21339
15454,21352
20519,21375
22117,22162
20954,21303
21309,29573
29317,20733
21720,21745
22100,21966
21540,39305
21964,22105
21912,21915
21929,21330
20124,21196
21306,22105
20537,21365
20542,21709
21370,21366
22101,20124
21906,22100
39301,20927
21983,21566
29588,22135
21150,29701
21362,20724
22153,21977
21747,14873
21371,21941
29571,21939
20529,29768
29573,20322
20321,20959
21307,21956
21329,21715
22144,21110
21977,29106
21903,21987
31103,21914
21966,39305
21715,29106
21994,22105
20122,20749
21732,22105
29903,21365
29908,21709
20145,29778
22114,20709
20952,29312
21919,21931
29901,20538
29317,29377
21375,21309
20356,21330
15410,21938
20145,20329
21365,21530
20759,21720
20955,29768
31101,29573
21965,21525
39301,29571
21337,21956
21703,21525
20958,21371
22152,21351
21529,22126
21912,21110
29377,29778
21762,22105
21504,21315
21309,29707
21538,20145
21949,21931
39301,20122
20519,20920
21503,20124
21756,21536
15433,21548
22153,21172
20522,22157
21948,21706
20124,21330
20952,21741
22118,22117
21941,14873
22130,21188
29776,21566
22145,20530
29741,21545
29717,20959
20959,22131
29701,22146
22144,20305
39305,21934
21996,22127
21746,21198
29550,21196
21902,21711
22139,29760
21962,21762
21198,21366
21979,21931
21172,20145
21329,15433
20750,29312
20709,22141
21306,20145
21375,20504
22106,20952
29317,22156
29339,21915
21978,21706
21711,21362
22119,21187
22141,20946
21745,20946
21955,21722
29393,22151
20920,29908
29368,21340
21529,21321
20704,22147
29778,29317
21502,22127
21910,21198
21951,21953
21927,21367
29571,29778
21304,22142
21763,21902
15448,29911
21303,21917
21344,21726
22161,21948
22142,21706
21741,21362
29346,21931
20750,21741
29571,20329
21723,21722
20959,21326
22153,21306
21910,21548
20501,22168
29768,20119
20542,21977
21928,22127
21940,21198
21919,20321
21339,21732
29778,21746
29339,21110
21956,21142
20533,21110
21914,29776
29550,21330
15433,15616
21938,21502
29393,21346
20537,21983
20907,20762
21303,20762
22149,21722
22168,21964
21106,21911
39301,21545
21940,21548
21312,21979
21730,21738
21362,21342
29908,21977
20706,22169
21900,22149
22108,21132
29106,14873
21949,20321
15448,29106
21188,21162
21900,29504
21504,29504
20926,21162
20530,21162
21944,29776
22144,21728
21165,21178
21968,21502
29769,21983
22164,29550
29903,21983
21706,21502
22153,20501
20902,21707
20530,22101
21738,21979
20542,21172
21342,21979
22104,21548
22156,21738
21996,20517
21930,22149
21997,20927
21955,29561
21339,20927
21979,20321
22115,21148
21922,21507
29778,20941
20946,22164
20535,21132
21930,29504
20533,20305
22126,20748
21942,22159
21912,21728
21981,21333
20310,21953
21736,21502
21545,21934
21763,29741
20757,20952
20705,20762
29762,22101
20519,21538
21966,21964
21756,22154
29588,21948
29908,21172
21362,20537
21747,21102
20343,21312
21506,21979
21110,21979
21900,21344
20504,22169
21371,21754
20316,22118
21723,29561
29741,22163
20916,22113
22127,21508
21163,21990
21371,29109
29346,20321
20934,21938
20538,21938
20927,20959
21314,22159
21749,21333
20340,21953
22114,20522
21339,29571
21508,20712
21921,99913
21525,99913
21313,21934
22163,22104
21132,21364
29337,21706
21536,21979
21930,21344
21954,21738
21928,20517
29762,20946
21307,22119
21362,15410
21365,21343
21339,20122
21728,22149
21554,21996
21754,21118
21950,21996
21557,21513
21922,20702
29778,20136
15019,21371
21333,20307
21529,21939
29729,21937
21728,29504
21358,21303
21740,22159
21519,22160
21927,21985
21106,20301
21965,20934
20519,20733
21343,21934
21739,21934
29109,29776
21931,22104
20522,21970
22149,29911
20952,21554
21941,21102
20537,21312
21337,22119
21311,20706
22104,15616
29741,21358
21312,21308
20959,21944
21329,20723
22105,20944
21346,20138
20329,21548
21759,20307
39305,21747
21996,21940
15433,21711
21945,22160
29911,21954
20733,29710
21922,29346
20322,21508
21507,21934
29339,21728
29769,21312
21746,21950
21763,21365
21372,21709
20703,22139
20307,22139
21365,20538
21728,21344
21745,20759
22141,20759
29903,21312
99913,21314
21965,20533
20518,20107
20702,21914
21342,21308
20519,29377
21352,21996
21703,20533
29561,21548
21503,22165
39301,22163
22157,20703
20927,15616
20310,20343
15616,21953
21502,21940
21984,21714
22169,29573
21304,21955
21321,21370
21763,21715
22102,21935
29504,21953
21370,29368
21709,29588
21974,21935
20522,21165
21303,21730
22105,29588
22149,29106
20952,20749
21975,29707
22161,21761
21118,21950
20750,21554
22129,29393
21983,20708
22114,21945
22155,21946
22136,21704
29910,21328
21508,22135
20749,21329
21506,21308
21110,21308
21970,22166
22113,21720
21329,29717
21928,21940
20340,20343
21188,22130
21945,21355
21339,21545
21315,20959
21747,21370
21937,29573
21165,22146
21939,21540
21529,29778
22126,21366
21921,21900
21938,21315
22166,21704
20762,21914
39301,21358
20519,22156
20104,21914
20517,21329
21529,20329
21711,21309
21315,21309
29106,21102
20343,21930
21900,21962
20329,15616
21915,21304
21984,20909
20301,21704
20504,20343
21935,21956
21539,21956
29378,21975
20706,29337
20310,29337
21900,29317
21346,21561
21504,29317
21915,31103
21707,21540
22127,22126
21993,21372
21946,21556
20750,20749
21951,21900
21968,21315
22169,29707
21321,21504
21706,21315
21763,15433
21303,15448
20907,15448
15029,21738
21760,21551
21741,21309
21930,21962
21370,39301
21911,21720
29776,20708
21754,21736
20759,22151
20709,20344
20122,21530
20340,29337
21930,29317
21746,20340
21198,29368
21942,21972
21358,21921
21714,21556
20955,20750
21736,21315
21504,21746
21545,21747
21937,29707
22151,21557
21906,21726
15433,21979
29588,21761
21711,20504
21315,20504
20537,21930
21916,29769
21722,20104
20724,21756
29339,21996
29504,20343
29776,21997
21983,22131
21372,21977
21346,20756
22127,21321
21747,15438
20504,29337
21722,29903
31103,21540
20733,20529
21118,20340
21314,21972
21902,22142
21988,21162
21993,21506
21313,21747
21726,21916
20322,22126
21939,29379
22163,21917
21741,20504
20927,21711
29769,21930
21763,21983
29762,20759
29903,21930
21728,21962
21955,22153
20759,21346
21196,22101
20518,20725
21712,20705
20343,29769
21728,29317
21969,14854
21740,21972
21939,29729
21754,15454
22142,21198
99912,20926
21504,20941
21739,21747
21343,21747
21955,39307
22100,21726
21931,21917
21707,29379
20107,21541
21311,29379
22163,20762
21311,20519
21198,39301
22119,29323
21983,21326
21723,22153
21916,20104
22131,21978
21372,21172
22105,20757
20706,21311
21525,22168
21566,22169
21910,21979
21917,20706
21196,20946
29504,29337
21941,15438
21916,29903
22164,21337
29378,21304
21339,22163
20305,21906
20322,21321
21507,21747
21939,22158
21723,39307
22159,29377
29378,31103
21309,21762
21314,22106
21746,21763
21367,21178
21140,21953
20307,21952
22146,20916
21931,20762
22149,22153
31101,21978
21940,21979
21730,22169
22108,21563
20709,22117
21504,20136
21915,21922
22119,21163
31103,29379
21344,21352
21370,20321
21707,22158
22144,22159
21118,21763
21531,21178
22119,22102
22155,21759
20959,20952
21508,21948
21530,21707
20504,21311
20941,21312
21977,20706
22104,21979
21715,20706
22156,22169
21906,21994
21541,21307
31103,29729
21339,21358
20706,15029
20310,15029
21922,21938
21163,21132
29778,21372
20535,21563
21712,22128
21746,20958
22114,22108
29323,21731
21921,21713
21912,22159
99913,20322
21914,20542
21561,21178
20542,21953
20955,21368
22106,20712
29317,21916
21975,21949
21713,21949
22108,20758
29393,21911
29778,21722
20340,15029
22127,21939
20723,22149
29106,15438
31103,22158
15616,21900
21118,20958
15438,29707
21951,21713
21304,21902
21548,20542
21944,20542
29908,21953
29710,21968
22153,99913
21530,20902
21954,22169
20529,21502
20725,29550
14873,21977
21910,21308
20501,21928
21970,22113
20122,21343
20535,20758
20504,15029
22133,21353
22159,20322
21140,20343
20307,20342
29323,20926
21198,20321
21956,29762
99912,21544
20920,21508
21328,21333
22126,21313
21314,15019
22169,21949
21167,22139
21948,21950
29393,21106
20955,21502
20755,29550
22154,15410
21942,22135
21503,21307
21940,21308
21312,21739
21983,21944
21974,20138
22105,21375
20329,21979
20723,21344
21566,20343
21366,21975
15433,22142
20708,21975
21902,21955
21539,21903
21919,21370
20522,20307
22163,21730
20322,21939
21375,20748
29339,22159
29901,29776
21937,21949
21978,21950
21307,21745
22129,22119
21761,21723
21955,21966
14873,21172
20136,21934
21972,22135
20934,21914
22106,22135
21342,21739
22104,21308
29561,21979
21132,21929
29504,15029
20729,20758
21745,22129
29778,29561
21984,22145
21949,21370
21140,29337
21931,21730
22127,29778
21303,22161
22101,22141
29393,20301
21337,21745
21714,21503
22142,21950
22116,20729
29109,20542
20729,21108
21548,21965
29910,21759
21723,21966
21312,20934
20944,20538
21740,22135
15448,20706
22127,20329
21162,21929
21110,21739
21917,20519
21196,20759
20941,21930
21717,22151
22113,22151
20758,29393
22135,21910
21996,21566
20724,21703
29760,22165
21102,20343
29741,21923
20145,21996
20952,21530
21566,29337
21346,20703
21979,21370
21370,14873
22154,21371
22166,21196
21137,20529
21761,29778
21314,21919
21358,29573
21938,21746
21919,21504
22146,20729
21321,39305
22149,21966
20702,21540
20301,21196
21342,20934
21738,20934
21906,29378
22163,15448
20712,20538
21711,21740
21315,21740
21950,21756
21554,21756
14873,21306
21502,21566
21955,22100
21722,21340
21326,21340
20958,20944
20703,22115
22102,21561
20706,29768
20310,29768
21974,21561
22144,21972
21946,21987
29346,21370
21968,21746
21949,21504
21747,39305
21706,21746
22136,21330
21508,21761
20749,20955
21950,22106
20322,29778
20902,21951
21110,20934
21506,20934
21931,15448
15029,22169
21977,20519
21741,21740
22113,21346
21715,20519
22121,21961
22126,39301
21911,22151
29379,20537
21928,21566
29741,21118
21723,22100
21726,20119
20322,20329
39305,21507
21903,20755
21712,21941
20340,29768
21102,29337
20708,21304
21912,21972
21938,20941
21979,21504
22151,21988
21736,21746
21366,31103
21526,21936
22166,21330
20762,21540
20708,31103
20920,22126
21939,22105
21536,20934
21713,21762
20517,20955
21975,21762
22100,29378
22126,21931
15410,20706
20501,29312
14873,20501
29109,21965
20907,21140
29379,15410
20301,21330
21352,21756
22118,20535
21142,21946
29561,21308
29571,21996
20748,20329
39301,21923
21914,20705
21974,20756
22105,21993
21346,21187
21198,14873
20723,21962
21351,21531
20504,29768
20941,29769
21709,21993
15616,21713
21917,21942
22142,20340
21968,20941
21304,21715
21706,20941
20758,21956
21993,21937
29312,20954
21707,22105
21311,22105
21375,21366
22144,22106
29346,21504
29337,21950
20927,22142
21911,21346
20529,21315
21754,21362
22146,22152
39307,21529
21566,21311
20702,29379
20501,21741
39305,20702
21944,20705
21364,22116
21340,21530
29911,29769
20305,29908
21938,20136
20119,20104
21736,20941
21504,21372
20920,21321
15438,21949
22169,21762
21912,22106
21948,21763
20702,29729
15019,21965
20542,21900
20955,21315
39301,21118
20705,21140
21923,21706
20519,21916
21942,21948
21730,21311
22153,22168
21900,21722
21504,21722
21917,21137
29504,29768
21934,21306
21977,21942
21715,21942
21968,20136
15433,21955
21140,15029
21329,21906
22105,22127
21709,22127
20941,29903
31103,22105
29339,21972
22114,29760
21937,21762
21978,21763
20944,21506
21372,21953
29908,21900
21761,21536
20329,22142
29710,21915
39307,20724
20136,21747
21308,21968
21950,15019
21953,21706
