14076,14267,-0.368
14076,14214,-0.39849999999999997
14076,14282,-0.353
14076,14255,-0.412
14076,10595,-0.46499999999999997
14076,14253,-0.383
14076,14210,-0.3335
14076,14051,-0.319
14076,12009,-0.4515
14076,10705,-0.46099999999999997
14076,14204,-0.3495
14076,10583,-0.506
14076,10620,-0.38149999999999995
14076,14400,-0.416
14076,2594,-0.476
14076,14217,-0.3735
14076,14254,-0.3755
14076,14022,-0.45299999999999996
14076,14401,-0.358
14076,14430,-0.399
14076,13011,-0.5285
14076,10713,-0.5355
14076,14230,-0.382
14076,11054,-0.276
14076,14231,-0.3685
14076,13030,-0.48849999999999993
14076,12030,-0.49549999999999994
14076,14206,-0.38249999999999995
14076,10566,-0.4
14076,11013,-0.48
14076,6756,-0.49749999999999994
14076,14213,-0.3705
14076,14445,-0.3605
14076,14275,-0.405
14076,14409,-0.3225
14076,14452,-0.2565
14076,13013,-0.4175
14076,14075,-0.3715
14076,99906,-0.4585
14076,14470,-0.486
14076,14258,-0.395
14076,11014,-0.428
14076,14405,-0.4265
14076,6240,-0.4405
14076,14229,-0.354
14076,14027,-0.4675
14076,14265,-0.483
14076,13010,-0.44499999999999995
14076,7333,-0.4175
14076,14413,-0.3625
14076,5101,-0.4635
14076,14205,-0.3265
14076,9322,-0.46199999999999997
14210,14278,-0.281
14210,14267,-0.2885
14210,14214,-0.319
14210,14282,-0.27349999999999997
14210,14255,-0.3325
14210,10595,-0.3855
14210,14253,-0.3035
14210,10583,-0.4265
14210,10620,-0.302
14210,2594,-0.3965
14210,14400,-0.3365
14210,13011,-0.449
14210,9551,-0.3105
14210,10705,-0.3815
14210,14230,-0.3025
14210,14231,-0.28900000000000003
14210,14022,-0.3735
14210,14401,-0.27849999999999997
14210,13030,-0.409
14210,14206,-0.303
14210,13029,-0.13
14210,10566,-0.3205
14210,10713,-0.456
14210,14238,-0.20350000000000001
14210,11054,-0.1965
14210,6756,-0.418
14210,14213,-0.29100000000000004
14210,14409,-0.243
14210,14439,-0.222
14210,12030,-0.416
14210,14421,-0.33499999999999996
14210,11013,-0.4005
14210,14470,-0.40650000000000003
14210,14221,-0.06
14210,14445,-0.281
14210,14275,-0.3255
14210,14258,-0.3155
14210,14452,-0.177
14210,13013,-0.33799999999999997
14210,11014,-0.34850000000000003
14210,14075,-0.29200000000000004
14210,99906,-0.379
14210,6240,-0.361
14210,14229,-0.27449999999999997
14210,14204,-0.27
14210,14051,-0.2395
14210,14430,-0.3195
14210,14405,-0.347
14210,5101,-0.384
14210,14205,-0.247
14210,14265,-0.4035
14210,14027,-0.388
14210,10766,-0.35550000000000004
14210,13010,-0.3655
14210,7333,-0.33799999999999997
14210,14413,-0.28300000000000003
14210,3553,-0.28600000000000003
14210,9322,-0.3825
14210,14412,-0.2555
14210,12009,-0.372
14210,14217,-0.29400000000000004
14210,14254,-0.29600000000000004
14210,14425,-0.2615
14210,11063,-0.113
12009,14278,-0.399
12009,14267,-0.4065
12009,14214,-0.437
12009,14282,-0.39149999999999996
12009,14255,-0.4505
12009,10595,-0.5035000000000001
12009,14253,-0.4215
12009,14051,-0.3575
12009,10620,-0.42
12009,2594,-0.5145
12009,14258,-0.4335
12009,14452,-0.295
12009,13011,-0.567
12009,13013,-0.45599999999999996
12009,11014,-0.4665
12009,14075,-0.41000000000000003
12009,6240,-0.479
12009,14231,-0.40700000000000003
12009,14229,-0.39249999999999996
12009,14027,-0.506
12009,14204,-0.388
12009,9551,-0.4285
12009,14430,-0.4375
12009,14405,-0.46499999999999997
12009,5101,-0.502
12009,14205,-0.365
12009,14265,-0.5215000000000001
12009,14412,-0.3735
12009,10766,-0.47350000000000003
12009,13010,-0.4835
12009,7333,-0.45599999999999996
12009,14413,-0.401
12009,3553,-0.404
12009,9322,-0.5005
12009,99906,-0.497
12009,10583,-0.5445
12009,6756,-0.536
12009,14217,-0.41200000000000003
12009,10582,-0.4155
12009,14254,-0.41400000000000003
12009,14022,-0.4915
12009,11013,-0.5185
12009,13030,-0.5269999999999999
12009,14400,-0.4545
12009,14213,-0.40900000000000003
12009,14425,-0.3795
12009,10566,-0.4385
12009,11054,-0.3145
12009,10705,-0.4995
12009,14230,-0.4205
12009,14445,-0.399
12009,12030,-0.534
12009,10611,-0.448
12009,14401,-0.39649999999999996
12009,14206,-0.421
12009,10713,-0.5740000000000001
12009,14470,-0.5245
12009,14275,-0.4435
12009,14409,-0.361
14204,14278,-0.297
14204,14267,-0.3045
14204,14214,-0.33499999999999996
14204,14282,-0.2895
14204,14255,-0.3485
14204,10595,-0.40149999999999997
14204,14253,-0.3195
14204,14051,-0.2555
14204,9551,-0.3265
14204,10705,-0.39749999999999996
14204,7333,-0.354
14204,13013,-0.354
14204,3553,-0.302
14204,14436,-0.1485
14204,5101,-0.4
14204,14205,-0.263
14204,14265,-0.4195
14204,14412,-0.27149999999999996
14204,14229,-0.2905
14204,14212,-0.2505
14204,14046,-0.13149999999999998
14204,11013,-0.4165
14204,10766,-0.3715
14204,14400,-0.3525
14204,13010,-0.38149999999999995
14204,11021,-0.1465
14204,14217,-0.31
14204,14413,-0.299
14204,6756,-0.43399999999999994
14204,14426,-0.16399999999999998
14204,9322,-0.39849999999999997
14204,14445,-0.297
14204,13011,-0.46499999999999997
14204,10582,-0.3135
14204,14075,-0.308
14204,14022,-0.38949999999999996
14204,13030,-0.42499999999999993
14204,6240,-0.377
14204,14213,-0.307
14204,10566,-0.3365
14204,11054,-0.2125
14204,14441,-0.1835
14204,14254,-0.312
14204,10607,-0.09649999999999999
14204,12030,-0.43199999999999994
14204,14258,-0.3315
14204,14421,-0.351
14204,10611,-0.346
14204,14425,-0.27749999999999997
14204,14238,-0.21949999999999997
14204,2513,-0.33499999999999996
14204,14409,-0.259
14204,14470,-0.4225
14204,14230,-0.3185
14204,14070,-0.22449999999999998
14204,10583,-0.4425
14204,11014,-0.3645
14204,14401,-0.2945
14204,14027,-0.404
14204,14271,-0.239
14204,14405,-0.363
14204,14275,-0.3415
14204,14015,-0.1215
14204,14206,-0.31899999999999995
14204,14430,-0.3355
14204,10620,-0.31799999999999995
14204,2594,-0.4125
14204,14231,-0.305
14204,13029,-0.146
14204,14439,-0.238
14204,14452,-0.193
14425,14278,-0.2885
14425,14267,-0.29600000000000004
14425,14214,-0.3265
14425,14282,-0.281
14425,14255,-0.33999999999999997
14425,10595,-0.393
14425,14253,-0.311
14425,14051,-0.247
14425,9551,-0.318
14425,10705,-0.389
14425,10583,-0.434
14425,14452,-0.1845
14425,14409,-0.2505
14425,6240,-0.36850000000000005
14425,14430,-0.327
14425,11013,-0.40800000000000003
14425,14436,-0.14
14425,2513,-0.3265
14425,14070,-0.21600000000000003
14425,14238,-0.21100000000000002
14425,14229,-0.28200000000000003
14425,9322,-0.39
14425,14439,-0.2295
14425,14213,-0.2985
14425,14401,-0.28600000000000003
14425,14470,-0.41400000000000003
14425,13010,-0.373
14425,2594,-0.404
14425,10766,-0.363
14425,14015,-0.11300000000000002
14425,11014,-0.356
14425,10582,-0.30500000000000005
14425,14265,-0.41100000000000003
14425,14206,-0.3105
14425,12030,-0.4235
14425,3553,-0.2935
14425,14231,-0.2965
14425,14027,-0.3955
14425,10620,-0.3095
14425,13029,-0.1375
14425,10566,-0.328
14425,14275,-0.333
14425,11054,-0.20400000000000001
14425,6756,-0.4255
14425,14421,-0.3425
14425,14445,-0.2885
14425,10611,-0.3375
14425,14422,-0.201
14425,14258,-0.323
14425,13013,-0.34550000000000003
14425,14075,-0.2995
14425,5101,-0.3915
14425,14212,-0.242
14425,7333,-0.34550000000000003
14425,14413,-0.2905
14425,14412,-0.263
14425,14400,-0.344
14425,14217,-0.3015
14425,13030,-0.4165
14425,14441,-0.17500000000000002
14425,14230,-0.31
14253,14278,-0.3305
14253,14267,-0.33799999999999997
14253,14214,-0.3685
14253,14282,-0.32299999999999995
14253,14255,-0.382
14253,10595,-0.435
14253,3553,-0.3355
14253,14401,-0.32799999999999996
14253,5101,-0.4335
14253,14205,-0.2965
14253,14265,-0.453
14253,14027,-0.4375
14253,10620,-0.3515
14253,11021,-0.18
14253,14405,-0.39649999999999996
14253,14229,-0.32399999999999995
14253,14275,-0.375
14253,14436,-0.182
14253,10766,-0.405
14253,14015,-0.155
14253,13010,-0.415
14253,11063,-0.16249999999999998
14253,7333,-0.38749999999999996
14253,14206,-0.3525
14253,14413,-0.3325
14253,14426,-0.19749999999999998
14253,14430,-0.369
14253,2594,-0.446
14253,13011,-0.4985
14253,9322,-0.432
14253,14412,-0.305
14253,9551,-0.36
14253,14212,-0.284
14253,14231,-0.3385
14253,14439,-0.27149999999999996
14253,14452,-0.22649999999999998
14253,99906,-0.4285
14253,14046,-0.16499999999999998
14253,10583,-0.476
14253,14400,-0.386
14253,14217,-0.3435
14253,10705,-0.431
14253,14230,-0.352
14253,10582,-0.347
14253,13029,-0.1795
14253,14254,-0.34550000000000003
14253,14022,-0.423
14253,13013,-0.38749999999999996
14253,13030,-0.45849999999999996
14253,10566,-0.37
14253,11013,-0.45
14253,10713,-0.5055000000000001
14253,14213,-0.3405
14253,11054,-0.246
14253,6756,-0.46749999999999997
14253,14221,-0.10949999999999999
14253,14409,-0.2925
14253,12030,-0.46549999999999997
14253,14445,-0.3305
14253,14258,-0.365
14253,14075,-0.3415
14253,14421,-0.38449999999999995
14253,6240,-0.4105
14253,14238,-0.253
14253,14470,-0.456
14253,11014,-0.398
14253,10611,-0.3795
14253,14051,-0.289
10583,14278,-0.4535
10583,14267,-0.46099999999999997
10583,14214,-0.4915
10583,14282,-0.44599999999999995
10583,14255,-0.505
10583,10595,-0.558
10583,14051,-0.412
10583,9551,-0.483
10583,10705,-0.554
10583,14400,-0.509
10583,10620,-0.4745
10583,2594,-0.569
10583,14230,-0.475
10583,13011,-0.6214999999999999
10583,14401,-0.45099999999999996
10583,13030,-0.5814999999999999
10583,14231,-0.4615
10583,12030,-0.5885
10583,14206,-0.4755
10583,13029,-0.3025
10583,10566,-0.493
10583,14430,-0.492
10583,10713,-0.6285000000000001
10583,11054,-0.369
10583,6756,-0.5905
10583,14213,-0.4635
10583,14275,-0.498
10583,14409,-0.4155
10583,14439,-0.39449999999999996
10583,99906,-0.5515
10583,14421,-0.5075
10583,11013,-0.573
10583,14470,-0.579
10583,14445,-0.4535
10583,10611,-0.5025
10583,14258,-0.488
10583,14452,-0.3495
10583,13013,-0.5105
10583,11014,-0.521
10583,14075,-0.4645
10583,6240,-0.5335
10583,14229,-0.44699999999999995
10583,14027,-0.5605
10583,14212,-0.407
10583,14405,-0.5195
10583,5101,-0.5565
10583,14205,-0.4195
10583,14265,-0.5760000000000001
10583,14412,-0.428
10583,10766,-0.528
10583,13010,-0.538
10583,7333,-0.5105
10583,14413,-0.4555
10583,3553,-0.4585
10583,9322,-0.5549999999999999
10583,10582,-0.47
10583,14022,-0.546
10583,14217,-0.4665
10583,14254,-0.4685
10583,11063,-0.2855
14400,14278,-0.3635
14400,14267,-0.371
14400,14214,-0.40149999999999997
14400,14282,-0.356
14400,14255,-0.415
14400,10595,-0.46799999999999997
14400,14051,-0.322
14400,9551,-0.393
14400,10705,-0.46399999999999997
14400,14452,-0.2595
14400,14046,-0.19799999999999998
14400,14409,-0.3255
14400,6240,-0.4435
14400,14430,-0.402
14400,11013,-0.483
14400,14436,-0.215
14400,2513,-0.40149999999999997
14400,99906,-0.4615
14400,14205,-0.3295
14400,14238,-0.286
14400,14229,-0.357
14400,9322,-0.46499999999999997
14400,14439,-0.3045
14400,14213,-0.3735
14400,14401,-0.361
14400,14470,-0.489
14400,13010,-0.44799999999999995
14400,2594,-0.479
14400,10766,-0.438
14400,11014,-0.431
14400,10582,-0.38
14400,14265,-0.486
14400,14206,-0.38549999999999995
14400,12030,-0.49849999999999994
14400,13013,-0.4205
14400,14075,-0.3745
14400,14027,-0.47050000000000003
14400,10620,-0.38449999999999995
14400,10611,-0.4125
14400,14426,-0.23049999999999998
14400,14258,-0.398
14400,14405,-0.4295
14400,13011,-0.5315
14400,5101,-0.4665
14400,14231,-0.3715
14400,7333,-0.4205
14400,14413,-0.3655
14400,3553,-0.3685
14400,14412,-0.33799999999999997
14400,14212,-0.317
14400,13029,-0.2125
14400,11063,-0.19549999999999998
14400,14441,-0.25
14400,14217,-0.3765
14400,10566,-0.403
14400,6756,-0.5005
14400,11054,-0.279
14400,14254,-0.3785
14400,14022,-0.45599999999999996
14400,14445,-0.3635
14400,13030,-0.49149999999999994
14400,10713,-0.5385
14400,14230,-0.385
14400,14421,-0.4175
14400,14275,-0.40800000000000003
13029,14278,-0.157
13029,14267,-0.1645
13029,14214,-0.195
13029,14282,-0.1495
13029,14255,-0.2085
13029,10595,-0.2615
13029,9551,-0.1865
13029,10705,-0.2575
13029,14452,-0.053000000000000005
13029,14046,0.0085
13029,6240,-0.23700000000000002
13029,14430,-0.1955
13029,11013,-0.2765
13029,14436,-0.0085
13029,14229,-0.1505
13029,9322,-0.2585
13029,14213,-0.167
13029,13010,-0.2415
13029,2594,-0.2725
13029,10607,0.0435
13029,14015,0.0185
13029,14265,-0.2795
13029,14206,-0.179
13029,11054,-0.07250000000000001
13029,13030,-0.285
13029,10706,0.06999999999999999
13029,7333,-0.214
13029,14050,0.0635
13029,14275,-0.2015
13029,10566,-0.1965
13029,14217,-0.17
13029,14445,-0.157
13029,3553,-0.162
13029,14413,-0.159
13029,14231,-0.165
13029,10620,-0.178
13029,14426,-0.024
13029,14010,0.047
13029,14027,-0.264
13029,10517,0.12
13029,11063,0.011
13029,5101,-0.26
13029,11041,0.048499999999999995
13029,14446,0.056999999999999995
13029,14044,0.0515
13029,14240,0.004
13029,12013,0.032
13029,13013,-0.214
13029,11021,-0.006500000000000001
13029,14221,0.064
13029,10501,0.0885
14452,14278,-0.20400000000000001
14452,14267,-0.21150000000000002
14452,14214,-0.242
14452,14282,-0.1965
14452,14255,-0.2555
14452,10595,-0.3085
14452,14051,-0.1625
14452,9551,-0.23349999999999999
14452,10705,-0.3045
14452,14046,-0.038500000000000006
14452,11013,-0.3235
14452,14436,-0.0555
14452,10766,-0.2785
14452,13010,-0.2885
14452,14213,-0.21400000000000002
14452,7333,-0.261
14452,11021,-0.053500000000000006
14452,10566,-0.2435
14452,14217,-0.21700000000000003
14452,14413,-0.20600000000000002
14452,6756,-0.34099999999999997
14452,14221,0.017
14452,3553,-0.20900000000000002
14452,9322,-0.3055
14452,13011,-0.372
14452,14258,-0.2385
14452,14205,-0.16999999999999998
14452,10501,0.041499999999999995
14452,10611,-0.253
14452,14010,0.0
14452,14075,-0.21500000000000002
14452,14022,-0.2965
14452,13030,-0.33199999999999996
14452,6240,-0.28400000000000003
14452,11041,0.0014999999999999944
14452,11054,-0.11950000000000001
14452,14426,-0.07100000000000001
14452,11014,-0.2715
14452,14254,-0.21900000000000003
14452,14230,-0.22549999999999998
14452,14405,-0.27
14452,14275,-0.2485
14452,14409,-0.166
14452,14470,-0.3295
14452,11063,-0.036000000000000004
14452,14206,-0.22599999999999998
14452,14401,-0.2015
14452,14027,-0.311
14452,10620,-0.22499999999999998
14452,14015,-0.028500000000000004
14452,14446,0.009999999999999995
14452,14430,-0.2425
14452,2594,-0.3195
14452,12030,-0.33899999999999997
14452,14231,-0.21200000000000002
14452,14044,0.004499999999999997
14452,10706,0.022999999999999993
14452,14445,-0.20400000000000001
14452,14265,-0.3265
14452,13013,-0.261
14452,5101,-0.307
14452,14229,-0.1975
14265,14278,-0.4305
14265,14267,-0.43800000000000006
14265,14214,-0.4685
14265,14282,-0.42300000000000004
14265,14255,-0.482
14265,10595,-0.535
14265,14051,-0.389
14265,9551,-0.46
14265,10705,-0.531
14265,14409,-0.3925
14265,6240,-0.5105000000000001
14265,14430,-0.46900000000000003
14265,11013,-0.55
14265,2513,-0.4685
14265,14205,-0.3965
14265,14238,-0.35300000000000004
14265,14229,-0.42400000000000004
14265,9322,-0.532
14265,14213,-0.4405
14265,14401,-0.42800000000000005
14265,14470,-0.556
14265,13010,-0.515
14265,2594,-0.546
14265,10766,-0.505
14265,11014,-0.498
14265,10582,-0.44700000000000006
14265,7333,-0.48750000000000004
14265,14413,-0.4325
14265,3553,-0.4355
14265,14412,-0.405
14265,13011,-0.5985
14265,13013,-0.48750000000000004
14265,14212,-0.384
14265,5101,-0.5335000000000001
14265,14217,-0.4435
14265,6756,-0.5675
14265,14445,-0.4305
14265,14075,-0.4415
14265,14022,-0.523
14265,13030,-0.5585
14265,10566,-0.47000000000000003
14265,11054,-0.34600000000000003
14265,14441,-0.317
14265,14254,-0.4455
14265,12030,-0.5655
14265,14258,-0.465
14265,14421,-0.48450000000000004
14265,10611,-0.47950000000000004
14265,10713,-0.6055
14265,14230,-0.452
14265,14027,-0.5375000000000001
14265,14405,-0.49650000000000005
14265,14275,-0.47500000000000003
14265,14206,-0.4525
14265,10620,-0.4515
14265,14231,-0.4385
14217,14278,-0.321
14217,14267,-0.3285
14217,14214,-0.359
14217,14282,-0.3135
14217,14255,-0.3725
14217,10595,-0.4255
14217,14051,-0.2795
14217,9551,-0.35050000000000003
14217,10705,-0.4215
14217,14046,-0.1555
14217,14409,-0.28300000000000003
14217,6240,-0.401
14217,14430,-0.35950000000000004
14217,11013,-0.4405
14217,99906,-0.41900000000000004
14217,14205,-0.28700000000000003
14217,14238,-0.2435
14217,14229,-0.3145
14217,9322,-0.4225
14217,14213,-0.331
14217,14401,-0.3185
14217,14470,-0.4465
14217,13010,-0.40549999999999997
14217,2594,-0.4365
14217,10766,-0.3955
14217,11014,-0.3885
14217,14206,-0.34299999999999997
14217,12030,-0.45599999999999996
14217,11054,-0.23650000000000002
14217,13030,-0.44899999999999995
14217,7333,-0.378
14217,13011,-0.489
14217,14421,-0.375
14217,14275,-0.36550000000000005
14217,10566,-0.36050000000000004
14217,14254,-0.336
14217,14405,-0.387
14217,10713,-0.496
14217,14412,-0.2955
14217,14230,-0.3425
14217,10611,-0.37
14217,14258,-0.35550000000000004
14217,13013,-0.378
14217,14075,-0.332
14217,10620,-0.34199999999999997
14217,14231,-0.329
14217,14426,-0.188
14217,5101,-0.42400000000000004
14217,11021,-0.1705
14217,14027,-0.42800000000000005
14217,14212,-0.2745
14217,14413,-0.323
14217,3553,-0.326
14217,11063,-0.153
14217,6756,-0.45799999999999996
14217,14221,-0.1
14217,14022,-0.4135
14217,14445,-0.321
10705,14278,-0.4085
10705,14267,-0.41600000000000004
10705,14214,-0.4465
10705,14282,-0.401
10705,14255,-0.45999999999999996
10705,10595,-0.513
10705,14051,-0.367
10705,9551,-0.438
10705,10766,-0.483
10705,14254,-0.4235
10705,11063,-0.2405
10705,14022,-0.501
10705,14206,-0.4305
10705,14401,-0.406
10705,11014,-0.476
10705,13030,-0.5365
10705,14027,-0.5155000000000001
10705,10620,-0.4295
10705,10566,-0.448
10705,10713,-0.5835
10705,11054,-0.324
10705,6756,-0.5455
10705,14213,-0.4185
10705,14409,-0.3705
10705,14430,-0.447
10705,14231,-0.4165
10705,12030,-0.5435
10705,2594,-0.524
10705,13011,-0.5765
10705,14421,-0.4625
10705,11013,-0.528
10705,14470,-0.534
10705,14445,-0.4085
10705,14275,-0.453
10705,13013,-0.4655
10705,14075,-0.4195
10705,99906,-0.5065
10705,6240,-0.48850000000000005
10705,10611,-0.4575
10705,14258,-0.443
10705,14405,-0.47450000000000003
10705,5101,-0.5115000000000001
10705,14205,-0.3745
10705,14229,-0.402
10705,13010,-0.493
10705,7333,-0.4655
10705,14413,-0.4105
10705,3553,-0.4135
10705,9322,-0.51
10705,14412,-0.383
10705,10582,-0.42500000000000004
10705,14230,-0.43
99906,14278,-0.406
99906,14267,-0.4135
99906,14214,-0.444
99906,14282,-0.39849999999999997
99906,14255,-0.4575
99906,10595,-0.5105
99906,9551,-0.4355
99906,14409,-0.368
99906,6240,-0.486
99906,11013,-0.5255000000000001
99906,14205,-0.372
99906,14022,-0.4985
99906,13030,-0.534
99906,13010,-0.4905
99906,14213,-0.41600000000000004
99906,7333,-0.46299999999999997
99906,10566,-0.4455
99906,11054,-0.3215
99906,3553,-0.41100000000000003
99906,9322,-0.5075000000000001
99906,14445,-0.406
99906,13011,-0.5740000000000001
99906,12030,-0.5409999999999999
99906,14258,-0.4405
99906,14470,-0.5315000000000001
99906,10713,-0.581
99906,14027,-0.513
99906,14254,-0.42100000000000004
99906,14405,-0.472
99906,14275,-0.4505
99906,11063,-0.238
99906,14206,-0.428
99906,2594,-0.5215000000000001
99906,14231,-0.41400000000000003
99906,6756,-0.5429999999999999
99906,13013,-0.46299999999999997
99906,5101,-0.509
10582,14278,-0.3245
10582,14267,-0.332
10582,14214,-0.36250000000000004
10582,14282,-0.317
10582,14255,-0.376
10582,10595,-0.42900000000000005
10582,9551,-0.354
10582,6240,-0.4045
10582,11013,-0.44400000000000006
10582,14229,-0.318
10582,9322,-0.42600000000000005
10582,14213,-0.3345
10582,14401,-0.322
10582,13010,-0.40900000000000003
10582,2594,-0.44000000000000006
10582,10766,-0.399
10582,11014,-0.392
10582,14075,-0.3355
10582,14206,-0.34650000000000003
10582,10611,-0.37350000000000005
10582,10620,-0.34550000000000003
10582,14231,-0.3325
10582,14027,-0.4315
10582,7333,-0.3815
10582,14413,-0.3265
10582,3553,-0.3295
10582,14212,-0.278
10582,6756,-0.4615
10582,13030,-0.4525
10582,10566,-0.364
10582,14445,-0.3245
10582,12030,-0.4595
10582,14275,-0.369
13013,14278,-0.365
13013,14267,-0.3725
13013,14214,-0.403
13013,14282,-0.3575
13013,14255,-0.4165
13013,10595,-0.46950000000000003
13013,14051,-0.3235
13013,9551,-0.39449999999999996
13013,14046,-0.19949999999999998
13013,14409,-0.327
13013,6240,-0.445
13013,14430,-0.40349999999999997
