Source,Target
20519,20705
29337,15612
29746,20735
29109,29748
20705,29728
15072,20765
29378,29384
29943,20525
20763,29144
20723,29745
20730,20336
20532,20351
15100,15616
29926,20329
20344,20300
20728,14813
29776,20762
29745,15033
20757,14053
29710,29564
29715,29908
29750,20103
29915,15444
15049,20754
20508,29564
15064,29922
20513,29908
20708,15100
20343,14413
20713,15444
20739,14413
29522,29513
29763,15612
20516,20757
15444,20529
29337,29733
29127,29923
20752,29924
29925,29903
15410,29778
15083,29383
39307,29312
14873,29573
14854,29331
15628,39305
20147,20136
29768,29919
20341,20941
20329,15454
20735,20306
14413,29588
20710,29109
20748,29401
29746,29379
15453,29101
29705,20710
20105,29709
20525,14053
29762,29323
29940,15100
20731,20537
10713,29777
20101,20141
15245,29337
29915,20705
29763,29733
29588,20310
29710,21993
20537,29339
20754,20706
20358,20706
14413,29938
20707,29750
20729,29509
29100,20721
29573,20941
29561,15454
20328,20305
15000,39305
20765,20306
15603,20350
29741,20525
39305,29774
20729,39308
20305,20321
20516,29401
20708,29571
29313,29123
20505,20352
20130,29365
20708,20711
20749,20712
15603,14873
29713,15444
20537,14413
29769,29339
29903,29339
20707,14824
29380,12036
20341,20136
20726,20701
20533,20306
14647,20319
14873,29707
29940,20711
39301,20741
13035,20765
20517,20712
29769,14413
29903,14413
29942,20757
20756,20728
20701,14413
29713,20705
29346,29771
20527,15014
29396,29134
29573,20136
29707,20136
10713,29911
14448,29127
20110,20738
20511,15420
20103,20321
20710,20733
15453,29585
29731,15245
39305,29908
20145,20732
20745,29587
20750,29931
29778,29586
15401,20535
15628,15064
20703,29361
20307,29361
20708,29705
29120,15064
20744,20502
29923,29940
29940,29355
20749,14430
14824,29764
14451,15438
29567,29524
29942,29401
20764,20129
15448,20731
29587,20542
29561,29709
29377,20732
29317,14265
29721,20542
20513,29587
20739,20508
29940,29705
20740,29778
29715,20727
15064,20741
15000,15064
20108,29309
29144,29771
29346,20106
20710,29377
10713,29106
20517,14430
29312,29355
20326,15616
14451,29559
20501,20343
20523,20102
20304,20738
39307,29930
20147,20754
29701,29315
20508,20733
29931,29777
29300,20111
20117,15627
29384,20748
20733,14435
20710,14451
29703,20501
20330,39305
29744,20502
20745,29721
29317,29325
15064,15614
20134,29567
20519,29378
20542,20502
14413,20757
29931,20328
29360,10713
20752,15616
20101,20759
20734,14256
29720,29715
29109,29561
14448,20751
20349,29906
29338,20753
29943,20338
14657,20336
29571,20732
29906,29316
20713,20734
29703,14435
15616,29309
20537,20508
20538,29778
20344,20113
29504,29309
29728,15431
15104,29134
29774,20502
29710,29377
29715,29721
29908,20502
29109,29911
20508,29377
20513,29721
20329,20744
20747,20503
15245,15029
29144,20106
20136,20349
29346,29100
29750,29715
29919,20102
20321,20102
20130,20534
14837,29729
14256,15454
15410,20731
20501,29337
20341,20754
20735,20119
29919,29901
14413,29401
20321,29901
20734,29316
29513,15627
29729,29777
20147,29748
20311,15627
29903,20508
20720,20750
20701,20508
29316,20748
15613,20501
29710,14451
20112,20113
15614,29771
29384,29742
20508,14451
29938,20502
29915,29378
20731,20350
20712,20108
29368,20349
29764,20349
20713,29378
29722,29737
15420,29905
29309,20708
20754,20519
20358,20519
20349,29101
29745,29906
29771,20739
29573,20754
29588,29922
14430,20306
20352,20704
20731,14873
29707,20754
20765,20119
29741,20338
14448,29745
29939,15627
39305,29587
2605,29339
39305,20727
20708,29384
15072,20712
29922,15431
39304,20502
20749,20525
20119,20129
14256,29925
29339,20708
14053,20706
15049,29561
29144,29100
29717,20102
29379,29906
15049,20701
10713,15603
20719,29923
2605,14413
20533,20119
29717,29901
20748,21993
20330,15064
15445,20112
20703,20530
99342,29338
29771,29383
29508,20113
20702,20305
29931,29106
20748,29348
29316,29742
29713,29378
20715,20540
20319,20540
20763,15104
20701,39301
29745,29101
29124,20123
20714,20315
29922,20103
29346,20724
29309,29702
20941,29339
20721,20705
39307,20749
10713,14448
29573,29748
20516,21993
29341,15627
29701,20134
29707,29748
29924,15453
20732,20305
20763,15454
29760,20714
29777,20129
39305,29721
20516,29348
20337,20715
14256,29120
29733,15104
20119,29123
14280,14430
20715,15413
29379,29101
20138,20505
20349,29585
29317,29943
29339,29702
29776,29703
15085,29352
20302,29769
20751,20705
20710,12036
15033,20302
20762,20305
29318,29764
29748,29348
29729,29106
29149,20129
20739,20321
29763,15104
15614,29100
29100,29312
20705,20710
29144,20724
29919,20720
20321,20720
20716,29355
14854,29762
29348,29764
29744,29764
20105,20341
14435,29778
29709,20129
15628,14072
29777,29123
29911,29123
29120,14072
20764,29776
29745,29585
20502,29776
20351,20747
20712,20726
29132,29358
20729,20141
29349,20725
20744,29309
15245,29768
29942,21993
15000,29937
15100,20719
20343,20105
20711,20501
20508,12036
20501,15029
29774,29764
20328,20736
29586,29713
29942,29348
20537,20321
20305,20752
15010,29312
20758,29365
20538,20731
29931,15603
14256,20744
21993,29346
20763,29709
29321,20747
2605,20508
29109,14448
20310,15619
20741,20501
20729,15014
29313,20105
20101,15445
29134,15444
29396,15444
15613,29763
29588,15614
29717,20720
29926,20305
14265,29316
20356,29735
29751,14854
15619,20129
14448,2605
20147,29561
15445,20730
29903,20321
20357,20511
20701,20321
20735,29731
29733,29709
29709,29123
20122,29504
15438,29358
20340,15619
20542,29309
15000,29132
15613,14837
20527,15445
20712,29720
20509,20501
20519,29325
29922,20721
14430,20119
20748,20517
29764,10713
20724,29730
20328,29730
20103,20752
20144,20753
15072,20525
20125,20511
20521,20511
29378,29144
29763,29709
29109,39307
20765,29731
20749,20338
20713,14265
29729,15603
20726,29776
29396,29915
29134,29915
29908,29309
14053,20519
20723,39304
20108,15619
29769,20105
20119,29741
12036,20502
15444,29149
15603,15438
29752,29735
20535,20759
20516,20517
29356,29735
14413,21993
20306,20707
20323,20122
20742,29905
20341,29561
15619,29123
20533,29731
20738,20337
29325,29109
20357,29505
29939,20112
20715,20353
20319,20353
20300,20111
29938,29309
29100,29930
99342,29501
29915,29325
29346,20537
29316,20106
20713,29325
29748,20517
15603,29559
29101,20706
29124,29735
29573,29561
20733,20343
29922,29715
29707,29561
20523,20533
20715,20703
20347,20307
29760,20527
20145,20358
29355,29109
20521,29505
29928,20111
20330,29937
29585,29571
15616,15619
20727,29573
29328,29915
39304,29309
20505,20112
29504,15619
29777,29741
29911,29741
20727,20713
15104,15444
15033,29564
14837,15100
20129,20764
29742,20106
20349,20538
29585,20122
14451,15064
20729,20759
29346,15410
29702,20707
20104,20707
20145,20708
29393,29751
20343,20723
20728,20534
29778,20702
15049,39307
29377,20358
20141,15112
29123,29109
20757,29573
20738,29331
29358,29915
15010,29930
39301,20501
20705,20523
20757,20713
29713,29325
29144,20537
15104,20705
29942,20517
94828,20101
29919,20533
29313,20723
20321,20533
20758,20534
20501,29768
20752,20719
20330,29132
39307,14280
20122,20323
29143,14835
29383,29571
20711,29763
14837,20711
29360,29587
20525,20713
29709,29741
29401,29588
29762,29567
29901,29911
15612,20707
15628,14824
20727,29707
29703,29926
20123,20144
29383,20122
29937,20708
29144,15410
29742,29100
15000,29750
20105,20504
20519,29943
29571,20358
20706,29769
15033,29109
20323,13035
20343,29717
29360,29937
20511,29301
20711,14837
29587,20302
29943,29763
29396,20734
29721,20302
20741,29763
15245,29931
29134,20734
29703,15000
29379,20538
20532,20729
20757,29707
20146,29553
15000,14824
20311,20730
29571,20708
29769,20723
20742,29584
29710,29942
14837,29355
29717,20533
20136,29774
29768,29358
20530,29701
20119,15083
20736,29769
29313,29717
20323,20740
29943,14837
20741,14837
29384,29368
15619,29741
20122,29317
15064,14435
20305,15438
20702,20736
29923,15124
29384,20508
29901,29106
14837,29705
15613,29926
29939,20730
15410,20707
20525,29707
20300,20729
20754,20145
14873,20502
29764,29774
29396,29378
29762,29701
29134,29378
29915,29943
14413,20517
29937,29702
20748,20330
29316,20724
29585,13035
29360,29132
20504,29769
20706,20104
20310,20104
14430,29731
29513,20514
15072,20338
29741,29763
20323,15613
20731,15438
20732,20736
20706,29903
20305,29559
20310,29903
20723,29318
20102,20340
29328,20734
20117,29508
29368,2605
15014,20333
29396,29728
29134,29728
29549,20144
29564,29312
15614,15410
20505,20730
20329,20504
20702,29380
29742,20724
29759,20139
20516,20330
29379,14256
29769,29717
29585,20740
20736,20104
20340,20104
20742,29718
29741,14837
20136,29908
15033,20733
15444,29901
29923,20735
20749,15613
29730,20340
20762,20736
20731,29559
20340,29903
20736,29903
15010,20749
20103,15438
29316,29368
29358,20734
20302,20751
20739,20752
29567,20319
20358,29728
29728,29312
20147,39307
29561,20504
29317,15448
29346,20350
20732,29380
29309,29328
20534,20505
29101,20519
14280,20122
29384,39301
29149,15083
20744,15619
20720,15033
29383,13035
14835,20344
20341,14448
29312,20739
29764,29908
29368,29908
20504,20104
20108,20104
20941,20105
29585,15613
20517,15613
20504,29903
20103,29559
20108,29903
29513,29508
20330,29750
20311,29508
29585,29384
20122,20941
20708,29144
20139,20356
29328,29728
14448,39304
15033,29377
29703,20745
29923,29379
20138,20131
29702,29380
29339,29328
20762,29380
15454,20739
14072,20708
20750,15033
12036,29309
14824,20343
20343,29396
20519,20762
20739,29396
29380,14053
29383,20740
29707,14448
29776,14053
29911,20105
20728,20347
20745,20516
29312,15612
39301,29763
20129,15100
20330,14824
29132,20340
29923,29729
15245,20750
20763,20341
29505,20356
20537,20752
29358,29728
15033,14451
20344,20357
20349,20701
13035,20338
20302,29745
15104,29378
20720,29504
20341,39307
21993,29777
29901,15603
29144,20350
20338,20542
20703,14813
20307,14813
29942,20330
20756,20301
29720,15033
20542,15619
29316,39301
15454,15612
29504,20104
20729,15445
39301,14837
29390,20756
29312,29733
29524,20756
20740,20707
29926,20736
29504,29903
15454,29383
20110,20311
29733,20341
20122,20136
29903,20752
29383,29384
20710,20306
20701,20752
29378,15454
29573,39307
14451,29348
20112,20357
20750,29504
29522,14644
20535,29350
15005,20108
15124,15104
29707,39307
20764,20542
14451,14072
15619,15083
20106,20542
20502,20542
29349,20351
29750,15033
29908,15619
20129,29571
29901,14448
20537,29396
29915,20762
20358,20763
29930,20104
15454,29733
20754,20763
20129,20711
29709,20105
14824,29337
29931,20706
29586,29339
20711,29926
29930,29903
29763,20341
29360,29750
15083,15453
29580,29524
29745,20701
29377,20305
15245,29744
14657,20714
15431,20108
20730,20527
29926,29380
20721,29109
29769,29396
20310,15245
29938,15619
29559,29586
20724,20712
29564,29930
29903,29396
21993,29911
20136,29587
29586,14413
20356,29361
20136,20727
20741,29926
29337,29924
29378,29925
20538,20707
15445,20356
29710,20306
20759,29751
14873,29764
20501,29715
20508,20306
29501,29766
29508,20357
20723,15010
29384,20321
20701,29746
20333,29350
39304,15619
20340,15245
29309,20147
29713,20762
29728,29930
20712,29346
29764,29587
20702,15072
14413,20330
15438,29923
29368,20727
29316,20537
20101,20332
29729,20706
14280,20740
20129,29705
29123,12036
20748,29942
20941,20723
20125,20137
20347,20738
29587,29109
20117,29321
2605,29717
29721,29109
29943,29710
29339,20147
14053,20145
29396,14265
20108,15245
14256,20504
29134,14265
21993,29106
29588,14435
20732,15072
39305,20516
15603,15064
29742,20537
29752,29361
20719,20502
20724,14430
20328,14430
14280,15613
20136,29721
29106,20326
20516,29942
29911,20723
20720,20323
15124,29709
15100,29123
20762,15072
20704,20729
20336,20333
29124,29361
20351,29501
29742,15410
15033,12036
29368,29721
29764,29721
20351,39300
14448,29318
20143,29737
29100,29906
29513,29321
20716,20739
20941,29717
15628,20732
15616,15245
20311,29321
20122,20754
20750,20323
29380,29731
29741,29710
29120,20732
29504,15245
15453,29776
20501,20750
29137,15451
15005,20726
15049,29134
20305,39305
29321,29501
20711,20745
20343,20349
29709,20723
29778,20328
29321,39300
29318,20343
20350,20739
29720,20323
29906,20513
20716,15612
29587,20733
29721,20733
15431,29586
20720,29317
20535,94828
20139,94828
29715,29778
15010,14280
29564,20749
29586,20508
20319,20113
29703,15431
39301,29926
20741,20745
29313,20349
29378,20744
14824,15029
20519,15448
29731,20108
20529,20108
29137,20123
13035,20501
20733,20103
29348,20343
29750,20323
20710,20119
20357,20755
20716,29733
20750,29317
20122,29748
20723,15628
20356,20530
29926,15072
39308,20143
20110,14647
20350,29383
14813,29550
29762,20333
20129,29384
29309,20765
20103,39305
15005,29720
20326,20129
21993,15603
29587,29377
20509,20745
29931,20519
14435,20707
29337,15616
14813,20101
29703,20103
29746,20739
29932,90327
29341,29321
2605,29396
20535,29513
20764,20705
29384,14873
29318,29337
20350,29733
20125,20755
20521,20755
20701,15438
20333,94828
29705,15453
20117,29939
20124,20530
20724,20525
14053,20763
15431,29720
15104,29325
29339,20765
29587,14451
29769,20349
29915,15448
29925,20108
15064,29926
20713,15448
29331,20123
20765,15049
29710,20119
29746,15612
29768,29923
39307,29316
29348,29337
20508,20119
20305,15064
20735,20310
29752,20530
20701,29559
29746,29383
29939,20356
20720,20941
20708,15454
15100,29741
39308,29137
29401,29348
15064,15000
29940,15104
29937,29328
29316,20350
20326,29123
29729,20519
20107,29759
29720,29101
12036,15619
20721,20762
20358,20710
20754,20710
14413,29942
15614,20513
20729,29513
20519,29703
29746,29733
20731,15064
20765,20310
29316,14873
39305,29778
29513,29939
15072,29763
20311,29939
20707,20305
20750,20941
29771,15453
20713,29919
20755,14869
20505,20356
20749,20716
39305,20329
29312,15104
29735,29759
29742,20350
20330,20732
20531,29124
29750,29101
20751,20762
20113,20505
20527,99342
29584,20141
14448,15010
20138,15085
20323,29360
20726,20705
29742,14873
20103,15064
20533,20310
15072,14837
20147,29134
20534,29580
29106,29938
29550,20530
20720,20136
15448,15124
39301,20745
20300,29349
20517,20716
20534,20131
29101,20145
20744,15245
20755,29929
20529,29586
20306,15019
29915,29703
29731,20726
10713,29915
20749,29360
29771,29924
20523,29771
20733,20721
20750,20136
15603,29348
15603,14072
20143,20101
20505,29350
20734,20542
20708,29709
20749,29710
20725,29124
29720,29585
20105,20748
20349,29776
20719,29309
14824,29768
20535,20332
20517,29360
29149,29769
29703,20721
20341,29134
29341,29939
15448,20735
29778,29940
20739,10713
20343,10713
29906,20326
29300,14854
29377,20736
15010,20509
29586,20321
15413,29759
15092,14657
29715,20731
29940,29709
13035,29763
20755,29124
20542,15245
29750,29585
20517,29710
29925,29586
15104,29943
20762,15019
20104,15019
29713,29703
20355,20522
15029,29769
29143,29550
29919,29771
29573,29134
29731,29720
20321,29771
29707,29134
29587,12036
29750,20136
20529,29720
29721,12036
29137,29735
29318,15029
20733,29715
20122,29561
20337,20101
29384,20752
20710,29731
13035,14837
20145,29730
29908,15245
29937,20147
20712,29777
29745,29776
20326,29741
20123,20522
20728,20107
29360,20516
29301,29735
29348,15029
20537,10713
29401,20517
15448,29729
20117,29752
15616,29313
29377,29730
29938,15245
20724,20338
29379,29776
29109,29915
29564,14280
20338,20302
20329,20748
20302,39304
20739,39305
29717,29771
15029,20104
20306,20764
29919,20106
29925,29720
14430,15049
20321,20106
29769,10713
29331,29735
29903,10713
29584,20759
20523,29100
15029,29903
15124,20341
14448,15628
29559,20702
20508,29731
20720,20754
39304,15245
20735,29922
29384,29746
15420,20110
15444,14280
29561,20748
29735,15451
20514,15401
20106,20302
20137,15451
29101,20763
20107,29572
20754,29383
15049,15444
10713,20734
15100,20105
20358,20523
20754,20523
20712,29911
15614,20326
29100,20538
29588,29926
14430,20310
20748,20708
20328,20122
29352,20759
20503,20123
20107,20123
29513,29752
20311,29752
20750,20754
29571,29730
15245,29504
14280,20716
20305,29937
20749,20529
29735,29572
29776,29573
20514,29522
29549,20522
29559,29346
29776,20713
29380,20713
20755,15621
20329,29742
20104,20764
20747,29501
29717,20106
29911,20349
29588,15000
20305,14072
29919,29100
29735,20123
29771,15616
20516,20708
20321,29100
20747,39300
20534,29393
20703,20534
15410,29729
29508,20117
20533,29922
20720,29748
29316,29746
20517,20529
29106,20302
15104,20762
20704,20355
29903,39305
20731,29348
20712,29106
29346,29588
14280,29360
20762,15637
20731,14072
10713,29728
29748,20708
29922,29906
15628,20358
20748,29702
29750,20754
20144,20139
29100,14256
29120,20358
20305,29132
20750,29748
15413,15451
20103,29937
15072,29710
20120,29352
14451,20732
29910,29522
15612,20764
14072,20147
20727,29764
29937,20765
20119,29127
29709,20349
29776,29707
29380,29707
20103,14072
29717,29100
20343,29774
29341,29752
15033,20306
20516,29702
20728,20725
29318,29768
29906,29938
15413,29572
15616,29931
29109,20734
20757,29764
29907,20714
29580,20319
29571,20765
29924,20129
29144,29588
20723,20731
29942,20708
29922,29101
29313,29774
29143,20503
29919,20724
15431,20702
20321,20724
20721,29703
21993,20706
29348,29768
20110,29549
20735,20741
20103,29132
29733,20719
15616,15005
29337,20719
29777,29127
20525,29764
15005,29346
29313,2605
15420,20728
15064,15431
29931,20145
29349,20729
20744,29313
29393,29137
15100,20723
20315,20505
29360,20329
29401,20330
20501,15033
14824,29715
20751,29703
20122,14448
20328,20740
20343,29908
15245,20323
20701,15064
