Source,Target
29762,29541
20755,21149
14869,21162
21149,20514
21192,21150
29368,20754
14263,21352
21310,21371
21553,21129
20336,21165
20542,29901
20300,15092
20955,29316
29338,20353
94828,21364
20724,29383
20941,20750
20108,20749
29124,21333
21302,20729
29301,29331
21354,20919
21334,29312
21195,20108
2605,29744
20537,20108
21361,21309
20934,29378
14066,21188
20538,29378
29718,20759
21168,20914
29379,10713
20144,21345
20120,20759
20514,20124
29134,20708
29901,21375
21370,29908
20909,29321
20725,20344
29777,21339
21179,20514
21332,20756
20532,20703
20952,14873
21349,20925
21340,21371
29774,29901
29525,20337
29908,29901
21103,94828
29925,29316
20526,20134
20130,20134
20906,20355
20954,21335
15444,29741
29718,21109
21122,20919
20356,29522
29393,21349
20535,21351
29759,20918
29580,21175
29729,29377
20147,29348
29903,20108
21341,29328
21164,21330
14863,21101
29741,15616
14873,29925
21368,21325
21153,21171
20755,20344
21192,20345
20925,20755
21314,15612
20947,20514
21367,21100
20756,20946
20300,20703
10713,20330
20754,20119
21117,20925
21186,20530
29149,21339
21320,20530
20530,21165
20924,20530
20301,21305
29522,21355
21198,2605
20342,21114
21118,21335
21111,20356
21159,21336
21377,29143
15634,21328
20111,21181
21545,39307
20124,29522
21361,20504
29701,20539
21371,29328
29736,29393
29910,20124
29328,20708
15603,20702
21358,21172
21185,29323
21323,21151
21349,20120
21373,20514
21113,21341
21182,20946
21135,21100
21375,21341
20708,29923
20139,21135
14675,39308
20505,20704
20725,29338
21333,21115
21350,20530
29500,21165
20331,21305
29762,21165
21374,21116
21124,20941
21376,21142
20138,20910
21174,20304
20518,21131
21189,21336
29525,29331
29752,29522
21376,21162
20729,21351
20333,21351
20703,20130
21313,39307
29379,39305
20916,21177
21351,20351
20948,29760
20738,20124
20134,21141
21536,20104
14657,21359
21345,20536
20330,15603
21198,29908
15446,29921
21170,29580
21303,20310
20755,29338
21330,21167
20344,21136
21101,21115
21142,21116
20715,29939
20146,21151
20319,29939
20531,20962
21159,20531
15603,29346
21305,20356
29312,29573
20338,21321
29559,21371
20346,21182
21112,20715
21136,21301
20136,21372
21129,20130
21343,39307
15444,21365
20934,21352
29124,29522
29573,29348
29707,29348
21374,29760
39301,15616
21341,20952
29921,21171
20927,21312
20146,15085
21181,29338
21365,20757
20352,21377
21133,21188
99911,20706
21150,21357
21131,21115
21124,20136
21148,20530
21189,20531
29744,20720
20910,21116
39308,21109
21149,21132
29368,21372
21107,20906
20749,21198
21136,20146
20941,21368
21142,29760
20134,20336
21302,21347
21328,20316
29377,20145
21371,20952
20723,29776
29741,21361
21301,21122
21370,20727
29109,20330
14675,21133
20344,20331
21163,21188
21364,29580
21185,20947
20120,21377
20146,20346
20505,21188
20918,21357
21336,21116
29774,20720
29908,20720
20725,20962
21179,21132
21332,21374
21330,21301
20344,14854
29736,21367
20517,21198
21181,21178
21129,29124
21341,20147
29312,29707
20910,29760
21117,21193
29348,20504
14435,29378
20929,21142
15445,21135
20703,21553
20357,20916
29313,15033
29921,21305
29525,21305
39308,20304
15438,29763
20755,20962
21192,20963
20925,21373
20947,21132
21100,21374
21186,21148
21167,20906
15454,29707
94828,21177
20924,21148
21337,21317
20519,29730
21371,20147
29571,20145
29316,21316
29149,29312
20916,20506
21358,14435
20353,21332
21129,21553
20706,14280
20310,14280
20521,20916
15634,29301
21128,21328
20352,15445
31103,29919
20952,21102
21349,20738
21373,21132
29776,20927
29710,29729
21350,21148
21372,20907
20136,29561
20307,21337
21105,21317
15029,29312
21323,29124
29393,21162
20535,21164
21154,29315
21332,15092
29313,29504
29323,21332
20357,20111
14863,20914
20340,14280
20906,21107
21198,20727
29736,15085
15033,21325
20527,20522
29730,20932
29718,15445
21132,20107
20357,29910
20120,15445
21345,21154
15431,21371
20715,20758
20319,20758
20756,20759
21117,20738
29522,21168
20539,20532
29905,20906
20731,20702
21159,21149
21184,29315
20336,21112
21100,15092
20353,20527
20704,15092
20733,20748
21112,21333
29701,20352
20504,14280
20108,14280
21111,21108
20715,21108
20916,29500
21171,21159
21338,20333
20305,29346
21188,21328
21162,20107
20145,20763
20926,21328
20530,21328
14066,21135
20325,15446
21182,20759
29707,20517
29776,20122
20139,20948
21365,21375
20727,21118
20307,20532
21124,20754
21189,21149
29393,20357
21332,20703
20729,21164
21166,21165
21348,29315
21372,29901
20145,21113
21191,29331
15448,20762
21334,20749
20929,29331
20704,20353
20301,29762
21129,15621
21141,21108
21106,20333
29377,20763
29905,29550
29317,20712
15092,21100
21134,29736
21170,29393
21339,15616
21351,21103
31101,20908
20757,21118
21142,20929
21118,20343
20514,21360
20319,29752
20715,29752
21159,20344
21312,21340
21100,20703
20704,20703
21136,21114
21112,20528
21196,21165
20342,29921
94828,20506
29504,14280
15612,20762
20331,29762
20111,21128
21346,21109
39305,29134
20919,29932
20103,29346
21356,20107
21165,20539
29752,21175
13047,20351
20903,20539
20139,20143
21316,20708
21357,20709
21369,15616
29901,20517
20352,21190
99911,20519
21374,20124
21150,21170
14854,20531
21373,29321
20525,21118
21342,21340
20954,29337
29762,21112
14280,21198
21360,21165
21305,94828
29588,20959
20728,20134
21352,29383
20129,21303
29301,29762
21123,29331
21354,21350
21376,21109
20316,21129
20949,29932
29571,20763
20328,20954
21114,21109
20338,29778
39308,15445
20310,21314
20344,20144
20728,14657
21168,21345
21142,20124
21364,29393
20120,21190
20918,21170
21355,21171
20338,20329
20325,29701
20532,21134
21118,29337
21349,21356
20927,29769
21330,21114
29571,21113
29776,21545
20758,20134
29736,21180
21112,29522
21367,21181
21172,29573
21346,20304
15410,20762
29331,29762
20709,21181
20346,21129
94828,29500
20724,31103
15621,21174
29759,21349
20712,29588
15445,20948
20963,20539
20340,21314
20357,20729
20758,14657
20738,21360
21108,20139
21123,21171
21132,20725
21536,21340
20517,21361
29762,20307
20925,21186
29776,13035
29939,21135
20715,21376
20319,21376
20756,21377
21306,29923
21117,21356
21149,29939
20929,21305
21184,20134
21302,20355
21376,20304
21135,21181
21114,20304
20343,29317
20529,21371
20916,20319
20959,20955
21170,21367
20504,21314
20108,21314
20521,20729
21321,21536
21128,21141
21336,20124
20522,21331
21162,20725
21373,29500
21182,21377
20505,21135
21179,29939
21355,21305
21372,20720
20307,21150
20530,29301
21124,21372
29525,29762
29313,29317
20927,29903
29106,29778
21365,29348
21139,29759
29923,21140
21115,20505
20948,21331
20748,29379
20333,29137
21309,21310
20119,15033
21545,29134
21337,20325
29762,29301
20353,90327
21123,21305
15438,29710
21159,20962
21192,20910
29776,15613
14873,29901
15603,29777
21362,21321
29925,21371
20537,29317
20720,15438
21153,21147
20506,21336
20748,29729
21304,21316
21321,20731
21364,21367
21338,20146
21312,29313
20958,14263
21373,21364
21188,21141
15603,20328
20522,20526
20926,21141
2605,29504
21356,20725
21170,15085
20144,21105
21316,21326
29379,29132
21313,29134
20307,20345
29323,90327
14854,21149
20329,20104
21105,20325
20919,21101
21189,20962
21373,29939
21359,21373
29769,29317
20330,20706
29903,29317
21317,21147
20758,13047
21107,21337
20343,20941
21342,29313
29317,20525
29778,20920
21106,20146
20535,21111
20726,14263
20948,20526
21350,20506
20136,39307
21116,20110
21140,14280
29323,14863
21301,21553
29777,15033
21175,29550
21351,20916
29911,15033
29561,20104
20925,29375
21182,15445
21343,29134
20535,15634
20139,15634
20300,29323
21345,21101
29101,20119
94828,20319
20506,20531
29143,20530
21347,21147
29580,14869
21178,21338
29313,20941
39307,29774
21110,29313
29137,20715
20926,20336
20355,21301
14066,20143
21165,20352
21187,20111
20903,20352
20144,20300
20908,14280
21331,21553
21357,20522
21190,21348
20357,21347
21364,15085
29901,20330
14854,20344
21346,15445
20712,20757
13035,15616
20727,29925
21118,15029
20920,20706
21149,20758
29762,20925
29383,20340
21553,21373
29541,20926
21107,20532
20343,20136
21167,21337
20762,29919
20946,21338
20104,29919
29580,20130
20729,21111
20333,21111
15612,15448
21166,21112
29301,20715
29572,21178
20914,20110
21334,14280
14675,20759
20723,20542
21108,21107
21351,20111
21125,20522
29709,15033
20521,21347
29134,20952
20538,20762
21376,15445
21351,29910
20333,15634
21114,15445
21179,20758
20124,21122
20757,29925
20532,20947
21347,20342
29776,21358
29313,20136
20514,21307
29769,20941
20506,29525
29718,21353
20759,20357
20925,39308
21122,21163
21196,21112
20953,21354
29331,20715
29759,21162
29559,20542
20963,20352
20703,21179
20904,29571
14863,21345
39307,29908
21341,20712
20527,20953
15446,21171
21115,21123
21175,21174
29752,21122
29762,20120
29939,20948
20947,20758
20715,21189
20319,21189
20300,20947
20525,29925
20756,21190
21150,21117
21167,20532
21323,29905
20539,20963
21365,20517
29905,21337
21166,20307
29778,29109
15410,15448
21361,20748
21129,21179
21170,21180
29580,29124
21109,29572
21302,21107
21195,29346
29134,20147
21353,29932
20754,31101
20305,29777
20345,20316
29328,20952
20337,21364
21373,20758
14256,29769
21182,21190
21336,29736
20505,20948
21333,21359
20918,21117
20959,21118
29769,20136
29910,21307
20307,20963
20749,21308
21330,29921
21196,20307
21332,21134
29759,20357
20146,29905
20330,21324
21147,21354
21191,29762
21139,29572
29106,20731
29768,29710
20709,21128
39305,15444
20762,20954
20731,29777
20915,21196
29315,20316
29550,21122
21140,21314
29939,20143
21133,20143
21337,20138
29905,20532
20351,20107
21142,21360
20731,20328
31101,21339
20925,21133
14280,20340
20319,21323
20704,21134
10713,20708
20336,20738
21100,21134
21177,21354
20506,21149
21166,29301
29124,20906
29143,21148
21364,21180
29919,21369
20321,21369
20706,29316
20310,29316
29328,20147
20904,21195
21151,29932
21303,20904
29137,21333
2605,29317
20103,29777
20733,21313
21118,21124
29730,15431
21163,20143
20908,21314
20144,20918
20505,20143
14256,20104
20305,29911
21131,21359
29321,20107
21105,20138
21373,29752
20919,20914
21185,29701
14256,29903
20712,21375
20954,29768
21149,21376
21171,21135
20904,21545
21322,21304
20954,20908
21196,29301
21107,21150
15085,20336
20343,20754
14066,21111
29317,20338
20719,29901
29778,20733
20535,20924
20340,29316
21181,29932
29301,21333
21109,21196
21310,29588
21193,20143
21334,21314
20914,20728
21351,20729
14675,21377
14066,15634
20325,20333
20915,21330
21133,29137
21345,20914
20949,20914
21336,21360
21362,20329
21179,21376
21118,29768
14263,29919
21369,20719
29313,20754
29717,21369
39307,29587
20355,21114
20504,29316
20756,94828
20941,29317
21139,21196
21340,29588
21352,31103
29348,20748
29768,21334
39307,20727
20145,29383
21102,21314
21375,29774
20305,29106
20508,21329
21163,29137
20103,29911
20920,29379
13047,20916
21553,21186
20920,20519
20947,21376
29500,20738
20119,29101
20954,20103
21107,20345
21332,29323
21167,21150
20518,20704
20946,21151
20316,20755
20729,20924
20333,20924
21166,20925
21375,2605
21113,2605
29377,29383
29701,21401
21309,29312
21109,21330
21318,20915
29109,20708
21373,21376
20344,20709
21545,15444
21178,20346
29337,20343
29769,20754
20531,20535
21307,20756
20506,29338
20329,21340
20723,20705
20346,20755
21196,20925
29504,29316
29768,20529
21188,29143
15029,14280
29137,29522
20926,29143
20357,20355
21178,14869
20906,21351
21341,20525
20122,29348
14675,15445
20103,29106
20356,20130
21132,20351
21139,21330
13047,20111
21180,21331
21316,29328
20934,15448
20538,15448
20733,39301
21348,20915
21365,20330
29777,29101
21375,29908
21167,20345
20907,21172
13047,29910
21113,29908
21303,21172
21313,15444
21337,20756
20351,20725
20342,21171
29561,21340
29905,21150
21166,20120
20129,29923
20336,21356
21134,21336
31101,29312
29571,29383
29301,29522
20521,20355
20946,14869
21124,39307
21312,29744
21371,20525
21133,21111
29760,21176
21162,20351
20107,20715
20124,20130
21318,20110
20337,21177
29346,21536
20724,99911
20139,21192
14280,21308
21343,15444
20727,21362
21133,15634
29321,20725
21115,29580
21196,20120
21332,20947
21349,21116
20146,29718
20330,21137
20719,20720
21147,21167
20130,20325
29911,20941
20959,15454
20343,21372
20934,29919
21342,29744
21163,21111
21180,20526
20953,21301
29752,20130
21348,20110
21351,21347
29709,29101
20305,15603
29905,20345
20757,21362
20705,21172
21163,15634
21192,20536
29729,20119
20925,20946
21310,20757
20319,21136
20704,20947
21100,20947
20754,20310
21117,21116
21177,21167
20506,20962
20941,20136
29313,21372
29741,20129
39305,29378
20325,21301
21349,29760
21356,20351
20110,21147
21178,29124
21316,20952
21357,20953
99911,20763
20143,20506
20522,14675
20525,21362
20356,21553
21108,21188
21149,21189
39308,21166
29762,21356
21374,21307
29500,21356
29541,21357
29911,20136
20136,29134
21107,20963
29709,20941
29759,20304
21376,21353
20328,21198
15092,20539
21114,21353
29550,20130
21117,29760
21301,21179
15448,21140
20955,20542
14675,21190
20728,21317
20946,29124
20325,20146
21125,20953
20134,21332
20103,15603
20932,21312
29132,21310
20319,20331
21179,21189
29368,29134
20144,29375
29317,15613
29769,21372
21307,21374
20346,21373
21553,39308
20110,20342
21316,20147
15445,21192
21331,21179
20321,21316
20758,21317
20959,29709
29760,20505
21308,21195
21303,14435
21375,20727
21137,21313
21113,20727
13047,20729
29752,21553
20526,21159
20139,20521
20947,21189
21167,20963
29709,20136
20910,21307
21337,21374
21359,21133
21149,21323
21166,20738
15085,29143
20343,29561
21358,20908
20703,29315
21195,29777
15438,21310
21370,29778
14435,15448
20107,21333
21318,20728
21358,15431
21373,21189
20344,20522
90327,21330
21105,21374
21179,21323
20119,21343
29379,21321
39305,21352
20521,21323
21314,20959
21305,29541
20355,29921
29717,21316
20906,21164
21129,29315
21307,15092
21341,20338
29550,21553
21348,20728
20357,21107
20759,20333
21308,21329
21545,29378
20712,29377
20301,21175
29905,20963
21132,21103
20712,20517
21149,20518
21192,21154
29337,15029
21553,21133
21310,21375
20947,21323
15446,21147
21358,20103
20537,29561
29338,20357
20941,20754
21337,15092
21371,20338
21111,21165
20715,21165
21133,20924
21334,29316
21303,21335
21136,29331
21361,21313
14066,21192
21165,21401
21185,20333
20144,21349
29134,20712
21195,29911
21312,20108
20331,21175
20537,29911
20300,15446
21313,29378
20119,20538
20919,21345
21115,29393
21349,20929
29903,29561
29776,21118
20130,20138
20954,21339
21307,20703
29911,20754
21141,21165
21105,15092
21163,20924
20535,21355
20953,21114
21198,29778
15445,20521
21157,21109
21342,20108
29903,29911
21343,29378
15438,29149
20517,20934
20949,21345
20925,20759
21314,15616
20947,20518
29149,21343
20319,20949
21136,21171
21337,20703
29124,20532
21116,20704
29316,20702
15634,21332
21193,20924
21305,21165
20909,21165
21346,21166
20925,21109
21195,29106
20952,29348
29572,29932
20537,29106
15603,20706
29777,20538
21110,20108
20143,20319
20962,21176
20539,14657
21349,20124
13047,21347
29707,20708
20532,29701
21105,20703
20138,20914
29709,20754
21376,21166
20316,21186
20729,21355
20333,21355
15092,20352
20703,20134
21114,21166
21166,21356
20916,21181
21353,21182
20706,21371
20310,21371
20929,29522
21351,20355
21108,21351
29903,29106
15616,20537
29377,20954
29316,29346
20145,31103
20517,20129
21536,20108
29149,20538
15431,20757
20319,20144
21184,21346
21117,20124
21318,21346
21330,21171
20724,21361
21159,20535
20300,29701
10713,29328
21307,21187
21176,20704
15448,21303
20914,20704
20338,21325
20346,21186
21136,21305
21196,21356
21129,20134
20506,20909
21125,15621
39305,15448
20340,21371
29710,20955
20750,29348
29921,21175
29525,21175
21115,21367
20337,20319
15616,15410
20927,21316
29337,21124
20920,20145
29939,21192
21348,21346
29901,20708
29348,20724
21189,20535
21325,21362
20542,20724
21149,21136
15612,21303
20134,90327
21341,21306
20728,20325
21151,21182
20504,21371
20108,21371
20941,21372
21302,21351
29923,29707
29763,21124
29730,29312
21370,20731
21352,99911
29774,20724
20134,14863
20959,21362
29908,20724
21179,21136
21347,29580
31103,20340
20521,21136
21330,21305
29337,29768
21371,21306
20345,20910
20758,20325
20130,20756
20519,15613
21181,21182
29911,21372
29348,29368
15033,21195
20539,13047
29571,31103
20762,21198
29559,20920
15445,21139
21174,21142
20759,20146
15613,20723
21195,15603
20525,20504
20537,15603
20962,20505
20304,20505
21115,15085
20712,20330
21132,20916
20526,21106
21149,20331
21553,20946
20925,21377
21124,29134
20947,21136
15410,21303
94828,21181
21134,20962
20316,29375
20136,15444
29124,21150
29504,21371
15444,2605
15454,14435
20328,20340
20352,20926
21149,14854
20703,13047
20307,13047
2605,29561
21103,20336
21185,20146
20144,21162
20343,39307
20763,29313
14280,20934
21338,21142
21128,21332
29134,20525
29109,29328
29321,20351
15603,21324
21162,20916
29903,15603
21179,20331
29932,20505
29379,20329
29707,21326
29368,15444
29378,20104
20346,29375
29768,29149
2605,29911
20305,20706
15029,29316
29709,21372
29718,20926
21179,14854
20535,21168
21178,29905
20120,20926
21333,21148
21352,21198
29378,29903
29541,29143
21198,20731
29313,39307
21106,21142
21132,20111
21180,14675
21536,20726
21150,29550
15613,29717
29348,39301
20947,20331
29939,20521
10713,20147
21132,29910
20907,20932
21332,15446
29124,20345
29905,20910
20731,20706
21159,21153
20529,20757
21351,21323
20947,14854
20941,29561
20946,29905
21361,20321
20958,29730
20144,20357
21338,20337
