Source,Target
15634,29381
15454,15450
29101,29351
13035,10727
39310,39304
14852,29345
15085,14829
14405,15070
39313,10713
10727,15607
29335,14656
14280,29304
14624,29114
29346,14256
29144,15061
15000,29401
15041,29402
10520,13035
13042,15439
29306,29352
29121,15077
29328,29111
13024,29385
15029,15055
29130,29126
15629,15050
29308,29398
29382,29347
15601,13002
15040,14655
15021,14413
39305,10421
15455,29392
15092,29340
29370,15000
10583,15454
29112,14210
29120,14825
14632,29355
15430,29335
14444,29304
14048,29304
29121,15427
15401,14819
29114,14256
15429,29110
29319,29937
13024,14459
14842,29350
29358,29111
29302,10520
14405,14265
29324,15005
29365,15006
29313,29368
29382,14421
14225,29381
14627,29361
14843,15430
15092,14414
15245,14656
14835,29310
29328,15124
29400,15000
29370,29121
29109,14262
29142,14210
15112,15066
29308,15411
29364,29306
10075,14058
14256,15081
15450,15061
15427,15077
29937,29353
29378,14837
29390,14662
39313,39305
10520,15613
15023,14435
15107,15072
14861,15605
10716,10075
29355,15607
14040,14675
14430,29382
29358,15124
1077,14238
14469,29310
10583,14649
15013,15410
29139,14262
29400,29121
14405,29325
14837,14430
14605,14861
29390,15601
15630,14066
12041,14675
29134,29379
29115,29137
29140,14672
29384,15032
29332,14842
14058,15631
15061,15077
10727,10614
15413,29300
29309,14858
13002,29356
14819,29315
14413,15041
15006,29141
15607,15021
29111,29368
29368,15438
14860,14040
29123,15607
15448,14210
10520,14458
10588,29114
39305,14877
14052,15035
15614,15411
29100,15623
29303,14262
14239,14861
15411,15082
8672,29149
14274,29377
29313,39301
29379,14257
29104,14052
29312,13035
15008,29372
15055,14666
10757,10614
29339,14858
29314,29323
14873,29147
15090,14852
29398,15438
29393,15094
14039,39309
15607,29142
15082,14210
29392,14869
15616,15083
15454,13035
15614,14256
29328,29379
15603,29373
29343,39301
14664,14636
39309,29117
29325,10614
14421,15632
29340,15618
29309,14053
14414,14461
39303,29302
14430,39315
29344,10075
29385,14048
39305,29348
2605,29100
39305,14072
15609,14262
14407,39304
29117,14233
29125,29400
15033,29378
15451,29137
29358,29379
29399,29380
15010,29394
8080,15408
15014,14052
15406,14842
13011,15431
14048,99909
15445,29322
29111,39301
29339,14053
29355,10614
14662,15098
29120,15443
29318,10732
15121,15612
29374,29323
39306,15613
29312,15613
39310,29318
29351,29339
14274,39310
15005,2605
29394,10727
13024,15077
39312,29364
14655,15058
29353,29385
39302,15090
29147,14233
14066,15417
29106,39307
15076,8672
14875,29327
29340,14813
29123,10614
29747,14413
29351,14413
39313,1077
29101,14238
15030,15093
15429,14802
14837,10726
29319,15629
15431,2605
15454,29384
29312,14458
14072,29353
29380,29114
14829,29332
15603,39306
14672,29348
15090,29107
29300,29350
15083,15104
99909,14405
39307,15033
15070,29394
15021,39301
29315,15106
29365,14469
14808,29394
29389,15055
29376,29345
39306,14808
14224,29343
15443,14858
14251,6845
14422,29358
29312,14808
14048,29117
15081,15408
15005,14632
15454,14458
29149,29339
39308,14854
29306,14239
29349,14875
14225,15423
15001,10726
29399,39313
14672,14422
15453,14233
15412,39307
14233,10588
15124,13011
29343,15060
29365,14819
29345,15106
15035,15413
10520,15076
15631,15444
29134,15071
29115,14829
15013,14873
15431,14632
15425,29339
15245,15408
29149,14413
39309,15614
29319,14824
15000,21993
39313,29319
15611,11035
29337,14649
15442,39307
15629,14058
29111,15060
14407,12030
15023,14248
29133,29371
13035,14407
39307,39303
15443,14053
29325,14265
29390,15414
29123,15070
15425,14413
39304,29391
29332,14655
14879,15408
15008,15064
15411,10573
39316,15630
14058,15444
14062,29149
29361,29356
14860,29129
14675,29349
29385,14666
14405,14212
15013,29344
29355,14265
15452,10732
15013,14068
15064,29309
15124,29360
14459,14448
29328,15071
29315,29361
15619,29339
29337,29120
29129,14861
14837,29303
14280,15614
29304,15616
14039,10075
15064,11000
29349,29130
29368,29372
15411,15245
29310,29367
14469,13042
15033,15070
15451,14829
29123,14265
29358,15071
29399,15072
15619,14413
29345,29361
15445,15014
15607,29305
29391,14430
39310,15010
14256,29149
14048,15614
14444,15614
15032,29370
29334,15616
14448,29319
29338,29321
29398,29372
15429,15420
10614,29343
39312,15056
29312,15076
15108,29365
14048,29385
29353,15077
29375,29388
15107,29140
29352,14852
29317,29383
15621,29361
29129,29332
15406,14655
15445,29135
29370,15431
29344,14210
29374,29136
15032,14444
14274,29324
39310,29131
14233,39314
15454,15076
14048,14459
29383,15077
29143,29388
15033,14265
29118,29331
99909,29144
15606,15066
29400,15431
29368,39305
29120,29377
29110,15103
15008,10421
29115,15447
29310,39300
29747,39301
29319,15442
39313,29937
29311,29322
15417,29315
29313,14873
14877,15041
15006,15451
15021,14039
14040,15106
15628,14451
29323,29332
10727,29354
29370,14626
15099,14861
15000,29377
10421,10588
15033,29325
15121,14620
15613,15082
29147,29106
15408,15616
15076,10713
13047,15035
14055,14825
29302,29394
29306,14052
29354,15032
29341,29322
29937,14858
29314,15633
15447,29315
15051,29315
29343,14873
29378,29389
39308,15606
29101,29111
15424,29331
15607,15452
29142,29112
15092,14040
29333,15094
29349,15627
39312,29311
39314,29384
10757,29354
29125,14421
14632,14055
29330,29348
29352,29107
14842,29326
15438,15616
39304,15083
15040,29341
39309,15427
14068,15410
14225,29357
39303,15612
29313,14068
14879,14871
39307,29317
14854,29336
29390,14288
29395,14632
29111,14873
15071,15041
15093,29352
15421,29383
29120,39310
29325,29354
14655,29126
14871,39304
15005,39304
29330,14422
29360,29348
15023,15000
15064,15001
15446,15103
15631,29378
15008,14877
15606,29321
15049,15632
29301,29118
14413,14667
15448,29112
12036,29391
15000,39310
14843,14251
15454,14405
29349,14822
29355,29354
14280,15077
29373,15408
29368,15064
29329,15109
29360,14422
29384,15008
15076,39305
10614,10713
14825,29106
14262,2605
14430,15021
15023,29121
15414,14225
29125,10583
29389,29123
14238,14262
29327,15413
14058,29378
15081,6845
29134,15018
14280,15427
15613,29337
29331,29118
29121,29308
11000,15071
14407,15010
15437,29111
29398,15064
15612,29112
29123,29354
14048,15077
14053,15421
39306,13011
14210,29368
15090,15417
29100,29370
15008,29348
29368,1077
14620,13024
29112,15609
29333,29349
15008,14072
15032,15412
29135,29364
14039,14210
29357,15413
29147,15603
29134,29139
14624,29358
14444,15427
14048,15427
14461,14842
39310,14823
10075,15107
29106,15013
15061,14837
39312,14869
14262,14632
15622,29399
14454,14802
29316,15008
29142,15609
14256,29312
29319,10583
15633,15413
14421,29379
29340,29365
15615,29359
14233,29328
14879,6845
15427,29308
15050,29358
29304,14624
29364,15429
15401,15063
39313,15629
14055,15443
29106,29134
14072,14858
10573,39304
15452,14062
29120,12036
29358,29355
6845,15403
29391,29303
14666,29368
15103,29369
15408,10757
29368,29319
14224,2605
29137,29386
15622,15412
29310,29314
14421,12009
15401,15413
12009,29368
14405,15448
39306,29360
29334,14624
29747,14039
29351,14039
10713,29111
15010,15033
29312,29360
15412,15013
14210,39301
29100,39303
14632,15612
39301,15403
15617,15418
15431,12030
29324,29370
15438,10757
15448,15609
29398,29319
14212,15403
15075,29364
29301,29386
14813,29364
14669,15090
15448,29380
15104,15018
14825,15603
29317,29330
14627,15618
10732,39310
15064,15619
29115,29381
29399,29140
15442,15013
15412,29134
29332,15086
39313,14824
15109,29133
10713,15124
14672,14048
14837,15613
14068,14873
29324,14444
15076,1077
15055,10588
14055,21993
29108,29341
15454,15023
39308,15419
15612,15609
13024,14837
14422,29334
29331,29386
39312,29124
15033,14212
10588,29358
29125,39309
6455,29315
14422,14058
15082,29380
15104,29139
15631,15070
29401,15041
15070,15033
29149,14039
14459,14879
14808,15033
14825,14448
15442,29134
15601,14669
29335,39304
15408,14274
14053,15100
39315,8080
14873,29391
29326,29392
14458,29149
14626,14238
14871,29318
12036,15083
15077,10727
12009,39301
14448,15629
14626,39313
15005,29318
29353,14219
29383,29145
15125,15090
15098,39308
14265,39307
29373,14871
29390,15040
29384,29747
14627,14813
15107,15450
15403,14280
15058,29329
14662,29329
15408,14624
15425,14039
14068,29344
14058,15070
15000,29324
29114,29105
14837,14808
15449,29150
29121,15000
14656,14238
15000,14048
39302,29321
14656,39313
15076,29319
15051,13047
14405,29114
29368,14877
2605,29344
15410,15609
29367,15406
29403,14871
2605,14068
14877,29109
15631,14265
29319,39309
14454,15420
14257,29401
15433,14280
15438,14624
15451,29381
15129,29330
29147,29403
15070,39303
39309,14435
14669,29345
39303,14620
29144,29105
29112,15072
14624,15050
6845,15082
29321,14657
14407,14823
14861,14239
15082,39313
29332,29341
29398,14877
15411,14871
14829,15455
29135,15406
15060,29351
15041,29109
15421,29330
29316,29747
15619,14039
14058,14265
14421,15071
15639,15445
15613,14224
29109,15124
15427,15000
15631,29325
29142,15072
29114,13024
39301,15082
14461,14655
29368,14072
15412,15631
29329,29393
15014,29356
14430,29305
14053,29355
29380,29358
10421,29328
15412,29402
10726,10716
15071,29109
15112,29110
15629,15107
29101,15421
29303,29111
99909,14649
39312,15621
29310,15006
15450,29105
1077,15100
29139,15124
29379,29106
15427,29121
29352,15417
10573,29318
15124,29120
15603,14825
39315,29101
15442,15631
39308,15098
39313,15442
15066,29115
15055,39314
29350,29307
29373,6845
14672,14666
11000,15018
15442,29402
29329,15406
29365,15063
14858,29351
15411,15005
14835,29367
15448,15072
29303,15124
14444,14435
15616,14656
14414,29310
15406,29341
14055,29377
14288,14861
14632,15425
14624,29305
29118,29307
14248,8080
6845,29337
15605,15406
11000,29139
8080,29318
29403,6845
15609,29111
29353,14837
29328,29302
14469,29367
10588,15050
15622,29346
15082,15072
29313,15438
29385,10588
15450,13024
14405,29382
10732,14048
15023,15431
29389,15433
10726,14233
29307,29364
15419,14842
29109,29379
15413,29357
14873,15083
15107,13035
39301,29337
29324,14257
14257,10421
14871,15010
15005,15010
15041,14667
15437,15421
15429,29301
15076,29937
29383,14837
15018,15437
14212,29337
15035,14852
29358,29302
15010,29317
15018,2605
29300,14802
14052,15092
15431,29347
15609,15124
29335,29318
29343,15438
29137,29333
14288,29332
15455,14657
14632,14620
29139,29379
29129,15105
14835,39300
14871,29131
15071,14667
15098,29322
14448,15442
15613,10520
29302,15033
29372,14274
15431,14421
15100,29368
29330,14048
14055,39310
29111,15438
8672,14280
14675,15606
15023,14626
29309,10727
29381,13047
14802,14627
29367,14869
29129,15455
10727,29114
14813,29311
14256,15622
29379,15603
29344,29380
15403,15032
15444,15033
15093,14052
29315,15618
29101,15100
29106,15444
15018,14632
29402,14274
10713,15071
29319,10075
15070,29317
29391,15613
29360,14048
14210,14873
12030,15616
14808,29317
10075,29309
29371,39312
14667,29112
15006,29332
15094,14627
29339,10727
15107,29384
29378,29149
39309,14248
6455,13047
29368,15629
29372,29334
29135,14869
14842,6455
10588,29305
14251,29399
15021,8672
15030,29137
15618,29307
15433,15032
29304,15055
10713,15421
14248,29101
15603,15443
29345,15618
14861,14052
29351,29396
15061,29389
29339,15049
29380,15050
29367,29340
29352,13002
29130,14875
15021,15438
29124,29390
15107,14458
15112,14802
29398,15629
14435,29112
14039,29112
29325,29114
15411,15623
29402,29334
39313,10583
15035,29107
29140,29334
29359,15112
29346,29402
15609,29379
29401,29109
15033,15448
14632,15104
10573,15010
39300,12041
15621,15618
29315,14813
29334,15055
15100,39301
29399,15450
39309,29308
15412,15444
14210,14068
14666,14873
15627,29369
15077,14407
29135,29340
10520,29120
29368,14824
14257,21993
29355,29114
29344,39313
15026,14627
29310,14819
15106,29108
14822,29349
15631,14212
15072,14248
14257,29348
15055,29328
15622,10716
29345,14813
15057,14879
15442,15444
29322,14829
15632,29339
6845,15029
15445,39312
29398,14824
15064,10573
29112,14430
29101,29355
15075,14869
29123,29114
14829,15402
10727,14672
14813,14869
14636,11035
14837,13011
14852,29349
14257,14422
15050,14058
29300,15420
14224,12030
14444,14248
15621,14813
14662,15639
14058,14212
14421,15018
14666,29344
14825,14879
15632,14413
29109,15071
14280,29308
14666,14068
39301,15029
14824,15408
14858,14238
15443,10727
14877,12036
29142,14430
15076,15629
14212,15029
29306,29356
29380,29305
15103,11036
13024,29389
29335,15010
14667,15609
29322,29300
29308,29402
29382,29351
15064,15245
15408,15055
15627,39302
14421,29139
15008,15121
29139,15071
15419,14655
6845,14224
15430,29339
14444,29308
14048,29308
14871,14823
15605,29340
29121,15431
15005,14823
14265,15013
29329,14414
15454,14649
29325,14672
29349,15066
29354,15410
14823,29304
15622,14233
15100,15060
29313,29372
29335,29131
14435,15609
14039,15609
14627,29365
15438,15055
14414,13042
14626,29140
15402,29361
15430,14413
29303,15071
29344,15072
39301,14224
15605,14414
12030,10757
14837,29360
29364,29310
10075,14062
29312,29120
29143,29311
15076,14824
14265,29134
29355,14672
14055,29324
14212,14224
10588,14058
15444,8080
39315,15061
15040,29130
10075,15001
29343,29372
29384,29373
29395,15010
39313,39309
14675,15419
15107,15076
29303,15421
15075,29124
29399,15129
14813,29124
15030,14829
14656,29140
15427,15431
29121,14626
29134,29383
39315,15411
15106,29376
15612,14430
29307,29311
29351,8672
29747,8672
15061,15081
29123,14672
29150,29327
29111,29372
29368,15442
29350,29388
29372,29147
29747,15438
15082,29140
15609,15071
29302,29317
14256,14280
29104,29332
39304,14656
29333,15606
39309,15000
29319,14210
29106,29378
39315,14256
29314,29327
15609,15421
29398,15442
29316,29373
12030,14274
29402,29147
29118,29388
29140,29147
29328,15612
8080,29399
29130,15627
15427,14626
10573,14823
14422,15107
15018,39304
39310,14262
29356,14627
10713,29355
29129,15402
15603,29377
39309,29121
29384,39306
15410,14430
29149,8672
29147,12009
15021,10713
29385,29328
12030,14624
15021,29372
14413,39315
6845,10520
15072,29337
15433,29316
13035,15082
15633,14852
29358,15612
13011,8080
15033,29382
15451,29141
29309,14407
29386,14627
29399,29384
15425,8672
15412,29378
13047,15092
15445,29326
29111,39305
14053,14055
29380,14058
39316,29137
14280,15000
15013,10421
29374,29327
15444,29101
15086,29393
14823,99909
14461,29341
15125,29321
29351,29343
14265,15631
39301,10520
15424,29388
13024,15081
29353,29389
15040,15627
29130,14822
14620,15041
15401,14852
15060,29111
15107,14405
39302,15094
14212,10520
14454,29301
15104,29383
29339,14407
29399,14458
14875,29331
29369,29333
15075,15621
29107,29333
15081,29399
14813,15621
29307,14869
15442,29378
29323,15402
99909,29335
14238,15124
29316,39306
29327,29107
14280,29121
14444,15000
14048,15000
29304,29123
15076,15442
15623,15611
15616,14632
29383,29389
15612,10726
29318,15408
29335,14823
29313,15064
10075,15619
29937,10727
29311,39312
39314,15454
29112,29303
14802,15058
14835,15006
15070,29398
15021,39305
29305,14422
29394,15403
14808,29398
15245,29399
15619,8672
29376,29349
14224,29347
14039,15072
14444,29121
14048,29121
29334,29123
15081,15412
14248,15411
29375,29124
29149,29343
14405,29358
15100,14873
29343,15064
29348,15408
29382,14238
14877,29353
14858,29111
29341,39312
29401,12036
15094,15058
29142,29303
15413,29333
14469,15006
13035,29337
15035,15417
15633,29107
14224,14421
14879,29399
15631,15448
29394,14248
15613,29394
15425,29343
15029,29343
29143,29124
29379,14879
29109,15018
29354,29344
14842,39316
14248,14256
14062,15032
39313,10075
15629,14062
13011,29101
29111,15064
15041,29353
29347,29304
1077,14055
15420,29349
15401,29107
39308,29329
29349,29350
13002,15402
14879,15412
29307,29124
29106,15070
14238,29379
14058,15448
14824,6845
29109,29139
29139,15018
15058,29118
14040,14842
1077,14405
14413,14858
15448,29303
15071,29353
29303,29355
29377,29304
15403,15008
12041,14842
15026,15058
14052,14852
15013,29348
14210,15438
29111,1077
14233,29385
15013,14072
15064,29313
15408,29123
29333,15419
14407,14262
29315,29365
14251,10716
29391,29360
15603,12036
12036,14656
15090,14669
29321,15035
15612,29303
15072,15029
15433,15008
15018,29318
14053,15612
15013,14422
29145,29304
29328,15425
29351,10713
29747,29372
29332,29130
15107,15023
14444,14679
15438,29123
29399,15076
29345,29365
15049,15018
39316,14829
15429,12041
29369,14675
15607,29309
29344,29140
29107,14675
29375,15621
14413,14053
14626,15100
14052,29323
15609,29355
15429,15424
29136,29376
14823,15614
10614,29347
15411,29370
29353,15081
29358,15425
15021,1077
15000,10588
29370,8080
15607,11000
14072,10727
15107,29144
15621,29365
15040,15090
14644,15090
15076,10583
29346,15041
14626,15450
15063,12041
8672,29100
29381,15035
29143,15621
14656,15100
14265,15444
14422,10732
10614,14421
15072,14224
15098,15445
14072,15049
15411,14444
29106,29325
29306,14861
14422,29391
29328,14620
29397,14225
29149,10713
14257,14048
29143,29392
29400,8080
39316,29300
14058,29114
14251,14233
14469,15624
14869,29329
14656,15450
15413,14675
29114,15041
10713,29302
29747,39305
29101,14055
29307,15621
15035,13002
29311,29326
29358,14620
15627,29129
29313,14877
14860,15630
15021,29319
29347,99909
13047,29376
15006,15455
15064,14871
15058,29386
14662,29386
14835,14819
13035,15029
10727,29358
14068,29401
29305,39310
15082,15450
29144,15041
15121,14624
15411,39303
29388,15401
29329,14040
15412,29325
29341,29326
2605,29401
29343,14877
1077,15023
10614,10583
29131,39315
14632,29335
29333,15098
14469,14819
39312,29315
10757,29358
29394,29337
15430,14039
