Source,Target
21318,21700
20521,21356
20724,21715
21109,21526
21364,20355
21500,21182
21505,21526
20733,29348
21346,20715
20726,21761
21180,21177
20927,20731
21171,29759
21740,39301
15445,21359
29710,21309
21523,21516
20119,21726
21313,21706
20962,20725
20910,20535
21323,20704
20356,20915
20304,20725
21132,21136
21500,21532
29106,21545
20138,29323
21358,20136
20759,21305
21540,15454
20946,21131
21703,21110
21744,21111
21376,20715
15438,20538
29316,21540
29729,21709
29316,15124
29317,29312
20537,20145
20310,20920
21548,21172
20915,20505
21553,21516
21343,21706
29932,20725
20522,21742
21162,21136
20107,21500
20124,20915
21349,20962
21565,21526
20505,21546
20954,21372
39301,39305
29588,15438
15444,29778
29701,21731
21729,21368
29903,20145
20708,21316
20340,20920
29323,21556
29777,21726
29710,20504
29911,21726
21368,21362
29317,21741
21507,21706
21560,21532
29550,21720
15085,21150
21365,20310
21745,20531
21513,20962
21117,20962
29759,21305
20119,15444
21703,20305
21164,21717
21176,21542
21351,21543
21764,21712
21302,29760
21175,21317
21731,21349
20108,20920
14263,20934
20925,21142
14657,20107
20715,21332
21360,20316
21530,20727
20907,21502
20926,21552
20530,21552
21724,21532
21323,21188
20342,21501
21548,21306
14854,21560
20754,15029
20138,20947
21189,21373
29701,20926
21171,21733
21375,21728
20531,39308
15124,20108
21182,21333
21309,29776
21746,29777
20535,21522
20134,21178
20139,21522
29316,29379
29762,21552
29550,20915
20307,21106
20702,29741
15603,15612
21528,21189
29777,15444
29109,21172
21335,21548
21748,20963
21503,21132
21708,21564
20706,21754
21351,20738
21742,21148
21764,20907
21502,20907
15616,20920
29368,29919
29316,29729
21347,21558
21732,21369
29504,20920
20925,20337
15431,21140
21178,21749
20758,21163
20706,29109
20310,29109
20909,21332
21346,21333
21726,21554
21707,21312
21516,21744
20337,20352
21541,29910
21525,29377
21761,21548
21508,21102
21525,20517
14854,20755
29348,20757
29768,21343
21760,21323
21364,21323
15454,20750
20954,29561
21752,29541
21358,20754
21702,21318
29541,21337
21754,21508
21762,21369
21552,21559
21182,20528
20518,21302
20946,21749
20340,29109
20725,39308
21376,21333
21703,21728
20703,20301
20307,20301
21150,21744
21546,21744
20107,21179
21353,21349
29393,99912
20122,31101
20762,29741
20310,21538
20351,21539
21714,21328
21103,21174
21746,29911
99912,21503
20915,21123
21708,20759
21369,10713
29321,21189
39305,21198
21184,21513
21528,21323
21318,21513
21118,29561
21558,21165
21764,29901
21515,20337
21346,20528
21709,21334
20723,21303
20504,29109
20108,29109
31103,21312
29134,21713
21171,29572
20122,20147
21751,21745
20340,21538
20725,21349
21174,21175
20136,20954
20532,21708
21118,29911
21562,29393
15029,20705
21760,20518
21364,20518
21132,20949
21500,21345
20757,15410
21307,21704
20906,21360
21367,21755
21348,21513
29106,21358
29541,20532
21745,21149
21727,21509
21744,20924
21116,21355
20748,20959
21504,29573
20310,20733
21519,21745
21746,29106
20755,21349
21192,21350
20925,21760
21362,21761
10713,21335
20754,21124
20522,21555
21162,20949
21330,29393
21528,20518
29587,29925
21761,15616
21337,21704
21503,29321
21345,29701
20748,21309
20724,20723
20949,29701
21135,21755
21178,20139
20505,21359
21522,20703
20959,21529
21709,20529
29321,21323
29701,21544
21752,21165
21757,21509
21516,20134
29504,29109
20340,20733
15603,21707
21549,21745
21369,39305
29379,20712
15033,21362
21373,21519
29317,21554
15621,21532
21106,21175
21516,14657
21543,21176
21560,21345
29776,21314
29134,15431
20949,21191
20307,21724
21501,21704
21745,20344
29393,21549
20946,20139
21727,20704
21503,21750
21176,21355
20754,29768
21546,20134
21764,21525
21117,21714
21502,21525
15616,21538
21554,21715
21304,21540
21345,21541
21321,20955
21304,15124
29504,21538
29741,29587
21763,21300
21733,29759
21504,29707
21150,14657
21546,14657
21724,21345
21170,21725
21550,21192
20529,21140
21357,21551
20119,29378
20959,20724
29321,20518
21740,14873
14854,21373
21129,21135
29348,21375
21757,20704
20724,29717
21717,21305
21349,20909
15454,21368
21710,20134
20731,15612
21171,21546
21728,29573
21358,21372
29768,29316
29759,29762
99912,21182
21165,21731
21545,21198
29317,20749
20903,21731
29901,21709
21763,20145
21140,20920
21184,21192
21318,21192
21335,21361
21125,21551
20729,21551
20519,21741
21164,20725
21764,20720
21117,20909
15616,20733
21175,20325
21352,21715
29504,20733
21178,21562
20959,29368
21516,21557
21538,21316
21708,21727
21725,21142
21746,15603
21348,21192
29777,29378
29925,21140
21761,21361
29710,21740
21303,15033
21323,21135
20356,21346
21364,21136
21355,29718
20526,21757
21515,21305
20749,29908
20147,21172
20926,20910
21702,21131
29541,21150
21754,21321
21165,20926
20946,21562
20535,20530
20139,20530
20963,21731
21359,21731
21761,21711
21546,21557
21150,21557
21353,21162
21306,21316
15616,29377
20542,20920
21755,21142
21368,20504
21108,21331
21543,20505
21562,21501
21562,15085
21317,20916
21360,21552
20706,20762
21136,20346
20124,21346
21528,21136
21123,29718
21192,29323
21354,21737
21503,29939
20517,29908
21750,21737
29572,21752
21370,20927
21732,21316
29908,20920
21303,29504
20725,21162
20119,21352
20532,21521
21177,20505
29312,20108
20962,20351
15124,21344
21330,21501
21330,15085
21347,20916
20304,20351
21180,21742
21550,20521
20705,15033
21562,20346
21701,29550
21324,20932
21708,15445
21745,20962
21122,21737
20136,21706
20122,20310
21359,20926
20963,20926
21760,14854
21364,14854
20357,21116
29729,21335
20147,21306
21124,29919
20916,20356
21762,21316
21729,29504
21175,21748
21108,20526
20755,21162
20954,39307
21192,21163
21140,29109
21519,21558
14263,21365
21553,21142
29932,20351
21128,21178
21370,29571
21563,21106
21167,21106
21731,29550
21184,20521
31101,29134
20504,20762
21318,20521
21330,20346
20731,21707
29573,21172
29368,21706
29707,21172
21312,20706
20959,21342
21372,20757
29321,21136
21129,21753
21105,21167
21547,21512
21566,21754
29701,21357
21528,14854
21349,21527
21128,21528
29323,21182
20725,20357
21549,21558
29777,21352
29911,21352
21566,29109
21373,21332
20920,21764
20357,29760
20505,21522
21350,21348
20952,31101
21331,21106
21140,21538
29550,21346
20720,20952
21174,21122
20759,99912
21332,21708
20702,21312
21342,20706
21503,21563
21176,21168
20906,21307
21367,21702
21730,21754
15033,21525
20709,21702
21117,21527
20755,20357
21302,20526
21116,21302
21189,39308
10713,20343
21563,20301
21167,20301
20926,21178
20530,21178
20952,20147
21311,21743
20521,29760
21514,21348
20720,31101
21548,20932
20749,29587
21357,21364
21701,21174
21725,21760
29901,21172
20959,20537
21740,21102
21758,21708
21129,20948
21110,20706
39305,20340
21323,21753
29573,21306
21102,21754
21135,21702
21171,21359
29760,21132
21317,21184
20926,21528
21165,21544
21509,21354
20535,21148
20139,21148
20920,20959
21102,29109
21316,21713
21333,21128
21198,29571
21331,20301
21140,20733
21544,21348
21148,21348
20750,31101
21332,20903
20542,21538
21714,21759
21731,21174
29759,99912
29587,21362
21526,21708
21125,21364
20729,21364
20762,21312
21106,21122
20519,21554
21503,20758
20104,21312
20517,20727
21543,21123
21555,20948
15085,20910
21764,20533
21554,20723
21347,21184
21539,21354
21176,21302
21370,21545
20344,21149
21521,21714
20958,29710
21101,21128
21717,29762
20750,20147
21508,29588
29908,21538
21749,21349
21762,39304
21523,21760
21556,21708
21177,21123
29312,20726
21323,20948
21364,20949
20759,21549
21752,20307
21359,21544
20963,21544
21744,21355
20357,21734
21551,21714
21527,21128
20709,29541
20726,29710
21733,21196
20542,20733
20351,21165
99912,21129
39308,21122
20519,20749
21316,15431
21365,21709
15455,21136
21167,21724
20107,21744
21184,21139
21528,20949
29109,20932
21354,21550
21335,21308
21352,20723
20355,29393
20531,20759
20920,15616
21312,21324
21554,29717
39305,21763
29587,20907
21521,20909
20521,21734
21314,21370
21515,29762
29908,20733
21303,29317
21754,29778
21506,21540
29710,20748
21726,21314
21347,20729
21706,29707
21180,21555
21748,14657
20531,21109
21307,21330
21331,21724
14854,29375
21348,21139
20542,29377
21122,21550
14873,20757
21540,21309
21559,21551
29348,20517
29759,21549
21710,21720
21342,21324
21727,21135
20304,21103
20130,21704
21551,20909
21198,21545
29718,21539
20138,29701
15446,21558
21329,15612
15124,21507
21745,21714
21729,29317
21175,21561
21545,20340
15438,29776
21536,21540
20946,21509
14657,20351
21513,21556
20754,20750
20723,29573
21736,29707
20907,21746
21733,21330
21337,21330
20134,29932
29377,29741
20342,21745
29908,29377
21312,20519
29321,20949
21525,21566
29701,21170
39305,20958
21352,29717
21196,20344
21178,20704
29760,21750
29741,21508
21313,20340
21531,21731
20531,20304
21314,21504
21372,20920
20703,21350
20305,31103
20307,21350
20725,21109
21105,21330
21501,21330
29393,21175
21332,21521
21172,20108
29337,29911
20526,29759
21342,20519
21710,20915
21500,21105
21753,21551
21149,20124
21503,21376
29729,20343
21367,21515
21704,20346
15085,21528
29106,21118
20704,21171
15124,20702
20709,21515
21745,20909
15454,29504
20948,21531
20738,20755
21175,20756
21328,21752
14854,39308
20703,21700
20958,20529
21314,15438
21343,20340
21561,21731
21714,29143
20107,20134
21170,21351
21123,21505
20755,21109
21358,39307
21519,21505
29346,20955
20944,21762
21357,21177
21506,29379
21758,21521
20715,21710
21566,20762
21110,20519
21179,20124
20107,14657
21700,21516
20521,20124
21349,20535
21715,20104
21135,21515
21128,20536
20952,20310
21702,21562
20959,14873
21740,15438
21129,21700
14066,21148
15029,29109
21165,21357
20726,20529
20903,21357
21163,20530
21170,21701
21507,20340
21509,21167
21321,15454
21350,20356
21531,20926
21729,20941
29901,21335
20725,20304
21549,21505
15124,29346
20145,21715
21174,20130
29337,29106
21536,29379
21545,21763
20712,21762
21526,21521
20729,21177
29317,21314
20915,21367
21164,20351
20932,21536
21317,21347
21730,20762
20947,20124
29919,21709
21124,21706
21117,20535
21720,21737
20301,20915
21352,21341
21746,20706
21142,21531
29729,29337
21522,21752
20720,20310
21539,21167
21561,20926
21370,21358
21351,21116
20704,21305
21136,21716
21521,21527
29587,21525
29377,21715
20915,21717
20755,20304
20925,20715
21749,21162
20756,20906
21556,21521
29379,21761
20136,21198
21313,21763
20530,21125
21724,21105
21717,99912
29134,29312
20531,21727
21532,20346
21348,21757
20355,21501
14873,21375
20355,15085
21189,20946
20750,20310
20946,21188
21727,21753
21359,21357
20304,21721
20963,21357
21364,21701
21729,20136
21551,21527
21544,20356
21148,20356
20962,21132
21762,21747
21545,20958
21182,20906
21106,20130
21739,21763
21343,21763
20932,20731
21360,21178
21713,20542
15455,20949
21351,29760
20754,21368
21537,20316
20316,21142
31101,20705
21522,20947
20756,29550
21312,21137
21757,21753
21528,21701
20134,21101
29106,29717
21751,21184
29571,21715
21749,20357
21313,20958
21318,21302
21709,21712
21516,21317
21507,21763
15445,21550
21305,20316
21701,20316
20725,21727
21174,21553
21172,20726
20934,21312
21342,21137
21727,20948
20304,20916
20954,29134
20147,20932
20531,15445
21198,21358
29106,21736
29541,20910
21745,21527
21139,21717
20738,21373
20528,21563
21744,21302
21343,20958
21116,21733
21348,21302
20352,21337
21150,21317
21731,20316
20342,21558
20755,21727
29337,15603
29932,20916
10713,21713
15448,20104
20754,21502
21757,20948
21110,21137
21717,21549
20536,29910
15448,29903
29760,21563
29741,21321
21549,21184
21752,21543
29718,21337
21531,21544
21163,21148
21507,20958
20505,21148
21333,21559
21355,21318
21372,20733
20703,21163
20307,21163
20708,21507
20749,21508
21525,21729
20138,21354
21308,20748
21349,21503
20526,29572
21753,21364
20356,20301
21106,21553
21132,20522
15612,20104
21503,21189
21367,21328
21737,20107
20756,21174
20709,21328
15454,29317
15612,29903
20703,21513
20352,20532
21176,21733
21561,21544
21303,20754
21351,21734
15446,21505
21707,21369
29106,15454
29572,20357
20351,20307
21170,21164
21123,21318
21519,21318
20925,21333
29910,20352
21513,21503
21117,21503
20124,20301
29143,21348
29573,20932
29346,21707
29932,29910
21135,21328
21372,29377
21505,20107
21515,21549
21541,20518
29707,20932
29729,15029
21314,10713
20959,21102
29760,20758
21356,20738
10713,15431
21129,21513
21165,21170
29701,21117
29718,20532
21729,20754
29717,29729
20708,20702
21527,21559
21131,21559
21549,21318
21709,29901
21726,29316
20962,21750
21368,20748
39308,21553
21182,21524
21562,21745
20915,21180
21548,15431
21350,21108
15410,20104
20343,20954
21139,20107
21720,21550
20316,21760
21746,20519
29561,20706
29106,29925
15410,29903
21503,21323
21522,21565
20916,21755
21552,29321
31103,21369
21175,20703
21362,20529
29109,21713
21330,21745
15029,20762
20344,21714
21128,29932
20526,21196
20727,29588
20927,15124
21565,20107
21730,15448
20759,21175
21540,21740
39307,20927
20733,20708
21189,20759
29919,21703
21359,21170
20963,21170
21364,21514
20758,21704
20357,21360
20904,21529
20145,20723
21341,21530
21702,21509
29541,21528
99912,20755
21365,21335
29550,20301
20955,29573
21563,21350
21167,21350
21148,21108
21189,21109
21314,39305
20757,29588
20537,20954
21354,21176
21335,20934
21149,21710
20519,21314
21177,29393
20706,21140
21351,20124
21184,21704
21521,20535
29377,20723
21117,14066
20521,21360
21371,21530
21178,21135
15603,21764
21563,21700
39307,29571
20344,20909
29776,21371
21740,39305
21508,29348
21331,21350
21725,20715
29312,29346
29903,20954
20926,29932
20530,29932
21179,21710
21122,21176
39307,20122
29759,21175
21550,29759
29109,15431
21710,21346
21760,20709
20529,29707
20304,20729
21364,20709
20340,21140
20526,21330
20130,21330
20906,21551
21551,20535
29717,21703
21702,20704
20946,21135
21727,21700
21331,21700
20145,29717
15438,20542
20352,21150
21116,21546
21513,21182
21303,21372
29317,29316
29762,29932
20351,20925
20712,20904
21706,21762
20947,21710
21184,29759
21312,20145
29932,20729
21318,29759
20955,29707
21530,21536
21129,21192
21528,20709
21111,21552
29571,20723
21505,20725
21109,20725
21541,21136
29760,21376
21136,29718
21709,20720
21757,21700
29143,29321
29718,21150
21516,20325
21531,21357
29710,29368
21355,21131
21749,20304
29321,20925
29777,21730
15124,29777
20138,21167
20136,20340
21736,21762
20927,29729
20903,29143
21342,20145
21373,21710
21543,21367
21348,29759
21744,29759
21555,21192
21753,21177
20954,21726
14873,29377
21745,20535
21174,21500
14873,20517
20119,15448
20535,21742
21562,29718
20301,21346
21705,21136
21746,21137
29729,29768
21358,29134
21176,21546
21546,20325
21150,20325
21561,21357
15446,21318
15616,21729
21519,21131
21123,21131
20756,21337
21530,20731
21177,21367
21110,20145
20530,21556
21700,21142
21323,21192
21354,20505
20342,21505
21118,21726
21565,20725
21305,21552
20909,21552
29741,20329
21735,21136
39307,21545
21330,29718
20754,15033
29348,21566
29571,29717
20724,29908
20122,21172
20538,20104
21524,21101
21128,21101
20727,20757
21171,21737
21532,21716
29316,15612
21541,14854
20145,21341
21549,21131
20962,21563
29323,20755
20538,29903
21182,21337
20963,29143
21562,21558
20134,21182
20139,21526
29375,20356
29762,21556
20119,29919
15124,29911
15603,15616
21122,20505
21189,21727
29561,29379
29777,15448
20948,20352
29710,39301
21125,21742
20729,21742
29561,20519
29323,21105
21164,20916
21503,21136
15448,21340
20954,15444
20343,21706
29377,21341
20134,21532
14657,21750
21369,21321
21758,20342
21178,21753
20715,20531
20756,20532
21318,21733
21707,21316
21311,21316
21516,21748
21700,20337
21538,21507
20337,20356
21748,21317
20531,21353
20754,29504
21725,21333
14854,20759
20136,21763
21177,15085
21560,29375
20304,21347
15612,21340
21188,21101
20904,21342
21721,21564
21375,20927
21729,29561
21165,21117
21182,20532
21526,20342
20122,21306
20903,21117
21744,21733
21328,20357
21348,21733
29777,29919
29911,29919
21546,21748
21150,21748
14854,21109
15124,29106
21167,21163
21172,21507
21306,21507
29393,20130
21755,21333
20351,21543
21108,21522
21149,21523
29368,21763
39308,21500
21142,20352
29932,21347
20704,99912
15616,20119
21189,15445
21164,29910
21371,21343
29571,21341
21178,20948
21563,21513
20916,21702
21556,20342
21370,21118
21346,20532
20305,21548
39301,14263
21751,21749
21331,21163
15445,21176
29321,21543
20725,21353
21174,21179
21179,21523
21375,29571
20136,20958
21523,21333
21550,29572
20702,21369
20910,20352
21760,20522
21364,20522
21500,21349
21367,21759
29106,21362
29541,20536
20709,21759
21375,20122
21552,20758
20528,21189
21309,21754
21727,21513
21331,21513
15445,21526
20963,21117
21116,21359
20352,20963
14854,20304
21172,20702
21308,21529
20351,20738
21519,21749
21123,21749
20755,21353
21192,21354
29368,20958
21553,21333
20947,21523
21318,29572
21335,29741
21552,21108
21528,20522
20724,29587
20941,20954
21337,21708
21354,21123
21538,29346
21371,20538
21700,21760
20748,21313
20724,20727
21135,21759
21541,20949
21717,21175
29316,21707
29760,21189
21757,21513
29718,20963
21516,20138
21531,21170
20521,21307
20727,21375
21549,21749
29710,20321
21523,20528
21349,21129
21373,21523
29707,21713
20762,21369
21106,21179
21348,29572
21543,21180
21744,29572
20104,21369
21350,21539
21761,29741
21172,29346
21306,29346
21105,21708
21716,15446
21122,21123
29393,21553
29759,21122
21705,20949
29561,21137
20703,21139
21529,20723
21176,21359
21544,21755
21150,20138
21198,21118
21308,20724
21351,21360
