Source,Target
15605,11028
15092,14415
14421,14210
14808,14656
10566,15609
14673,14431
14463,14621
14062,14277
14067,14621
15631,15632
15417,15114
15455,15406
14470,15011
14238,15442
15403,10520
15072,15079
15010,14201
10588,14055
14430,15612
10421,15635
12000,15426
10713,13003
14825,14421
10520,15614
15009,10566
15033,15124
10595,12001
29134,15609
14251,15088
14256,15432
15013,15411
15049,15068
15106,15602
14803,15601
15450,15412
14856,14673
14837,14431
14233,15448
8672,15029
15444,14843
14611,14842
15024,14257
15029,14601
15425,14601
15125,15063
14463,3078
15433,10520
14629,14667
15066,15422
15083,14837
14856,15612
14460,15612
14040,15026
15602,15402
14262,14873
12030,15426
10583,15000
15435,10566
15077,15022
15094,14437
14815,15022
14274,15607
12041,15026
15453,10583
15614,15412
14817,15068
14413,12009
14624,14673
14256,14277
14629,15017
14431,15032
14601,15443
15072,14274
15609,12035
14029,14463
15070,14201
14808,14201
14624,15612
12000,14621
15407,10588
15073,15438
15627,15058
14675,14611
15411,15433
14046,14817
10732,15631
11028,14461
14445,15088
15620,15018
14216,15228
14445,8672
14233,14643
14224,15089
8672,14224
14443,12009
15050,14673
15055,15017
15079,15603
15418,15069
14824,15084
15044,14858
14042,15048
14262,14068
15019,10075
12030,14621
15034,15079
15060,14048
5101,14823
14445,15438
10794,14415
14643,10727
15429,15608
15009,15022
15050,15023
14818,15454
14422,15454
8080,14470
15026,14437
13035,15079
14620,7333
15616,15434
14210,14817
14463,13011
14650,15089
15604,1087
14843,10788
14070,14248
15603,14448
10520,10621
14620,10716
15062,15033
10621,14837
14666,15033
11034,15006
15079,14448
14055,14879
14831,15100
14812,14858
14643,15049
14223,14463
15049,10075
15121,15613
15021,14443
11000,14641
15622,1077
14871,15438
15062,12000
14632,10726
15069,10727
15609,14613
10595,10391
14673,10727
14062,10573
15063,15608
14428,14868
13003,14201
14264,15403
14672,15228
15107,14402
15055,14212
15418,14264
10726,15011
15075,15618
15044,14053
14813,15618
15632,14223
14238,15121
14274,10614
15000,15444
15023,10732
15069,15049
15454,15614
14253,14463
15034,14274
14673,15049
14817,10075
14858,14048
14631,14823
15011,15044
15429,14803
15448,15045
14837,10727
14271,12036
14422,14649
14470,15629
14818,14649
13035,14274
15002,10794
15616,14629
14611,15110
10588,14673
14288,14834
14264,14248
15064,15055
15081,14470
15129,15450
15425,14280
15427,15107
14812,14053
10588,15612
15424,14809
12000,13011
15004,14223
15121,14808
14837,15049
15635,15029
14248,15408
14265,14823
2009,14248
14055,15013
15063,14803
15454,14459
15612,15045
14256,10573
14039,12036
15018,15060
15023,15404
29145,15046
14620,14233
10391,15448
14458,15403
10788,15084
15619,15435
15421,15450
10621,3078
15075,14813
15228,15055
14469,15003
15613,15620
12030,13011
14824,14413
29134,15072
14430,12042
14629,15635
15073,15117
14448,15065
14470,14824
8672,10520
14055,29134
10614,15089
14430,15425
14029,15081
14062,15029
14819,11036
10421,15448
10520,15427
14400,15024
15619,14280
14879,14470
14844,15415
11067,14253
15618,14809
14214,15019
15635,14224
14274,15070
10573,15438
14460,12042
14611,14655
15024,14070
15055,15635
15444,14656
14831,14429
15410,15045
15083,14650
14856,15425
14460,15425
10391,14643
14040,14839
1077,14402
15060,14666
14210,8080
15454,10621
15065,15010
14400,29145
15403,15005
15100,15004
15117,14419
8080,8672
14210,15435
15031,10703
14612,15415
10713,15044
14868,14846
14262,15036
14871,15117
15019,15015
15432,14430
15084,15410
14422,10595
15036,14430
10595,14042
10621,13011
14062,14224
14430,14620
10421,14643
14624,15425
14223,15081
15021,15061
8080,15438
15433,15005
15013,14419
10727,15100
10732,15444
15603,15416
15620,14831
14216,15041
15061,10703
15033,15071
14274,14265
15124,14435
10726,15629
15046,13024
15015,15431
15049,15015
14856,14620
14460,14620
14613,15616
14253,15081
14666,8080
14858,14666
15033,15421
10788,14413
15010,15437
15010,2605
15104,15072
14075,14405
14875,15020
15076,13024
15045,15431
14601,14451
14649,15431
15019,14210
15081,8672
15081,15088
14413,14400
15633,15601
14817,15015
12009,15435
14624,14620
15121,15426
15021,14256
14407,10421
14458,15082
13011,14656
14460,633
14055,15631
15421,15129
14072,15046
15454,15077
14672,15041
15401,14662
15406,15006
15628,15607
10726,14824
15631,15124
15015,14626
15412,14262
15049,14210
15092,14846
10716,15045
14443,14400
14224,15036
15017,14672
15454,15427
14043,14466
14824,15031
15421,13035
15605,14842
15622,15011
15448,14858
15429,14616
14818,14462
14422,14462
14470,15442
15017,15611
15010,14632
15070,15437
14860,15627
15070,2605
14257,95120
10573,15117
14649,14626
15045,14626
14802,14868
15442,14262
14879,15088
14817,14210
10588,15425
14879,8672
14430,10566
14877,12009
15443,14672
15121,14621
11067,14871
14856,15104
15613,15083
14458,14277
15425,15032
15029,15032
15063,14616
15612,14858
15018,14873
15035,14288
15088,15612
15432,10726
15036,10726
10583,15431
15065,15628
2009,15000
14062,10520
15077,15453
15426,15607
14815,15453
15443,15022
10768,14430
15450,7333
15613,15433
15403,15623
15084,15089
14033,15417
14460,10566
15041,12009
15015,10788
14201,15001
14624,15104
14629,15448
15450,10716
15059,15032
15448,14053
14068,15411
15121,3078
15427,10732
15036,15048
15070,14632
14843,15407
14808,14632
15023,14062
15069,14407
14400,14837
14042,15129
14238,12035
15129,14458
2605,15411
12035,15046
10588,14620
15614,7333
15171,15623
13003,15437
15071,12009
13042,14611
15045,10788
13003,2605
15050,15104
15055,15448
10595,15010
15408,14812
15452,15084
15614,10716
15628,10614
15612,14053
15018,14068
15410,14858
11067,15005
15444,15408
15048,15408
15619,14443
10583,14626
15065,14823
15421,14458
15009,15453
15050,15454
15124,15403
15100,14817
10566,14430
15403,14818
10788,15031
14664,15418
15008,15228
14681,14833
14629,14643
15405,14864
15438,14812
14075,15023
15603,14879
14601,15069
15079,14879
14413,15018
14248,6845
14466,14652
15636,14238
15073,15064
10520,14435
14816,15408
15609,15044
14613,15079
12042,15412
15411,15059
15001,14407
14256,14253
15089,15008
15416,15403
15433,14818
15171,14818
15450,14233
14407,14422
13003,14632
14626,10588
15032,12030
15121,13011
15055,14643
15124,14248
10726,15442
15426,10614
11028,15026
12036,14816
15410,14053
14443,15018
15085,12041
3078,14422
15404,14238
14445,15064
15622,15629
14257,15013
15085,15424
14462,12035
15050,14649
14042,15613
14458,10573
14816,14253
14840,14839
14238,10075
14833,14422
14210,14443
14656,10588
10588,15104
12042,14257
14248,5101
15440,14834
15614,14233
14462,15418
15618,15106
14601,14264
14470,10583
15633,15414
10768,10726
14068,10768
14871,15064
14613,14274
15046,15065
15115,15424
14055,15444
14257,29134
14029,14223
14643,15614
14264,15029
15021,15008
14445,1077
14410,14854
13011,15408
2605,10768
15604,14834
15031,11000
14662,15075
15412,14075
10768,15048
14402,14212
14620,15603
15000,15070
15098,15605
15401,15414
14613,14624
15452,14413
14201,15619
15622,14824
14655,15035
15076,15065
14856,10595
14042,14808
14673,15614
14277,15614
15010,14445
15053,15081
14015,15614
14871,1077
14860,15440
15010,12001
14858,14613
14462,14613
14667,15045
14271,15045
15011,15609
15061,11000
14632,15024
15413,14835
15634,14834
15442,14075
14212,15404
12009,14443
15104,15019
11035,14237
14214,15450
15088,12042
15064,15620
15408,15430
10566,10726
14248,15034
14611,15086
14624,10595
14264,14224
15083,15081
15088,15425
14458,15029
15100,8080
1077,14833
12001,10768
14262,15117
15421,15076
14435,15045
14039,15045
14632,29145
15228,14681
15035,15040
15100,15435
10566,15048
15000,14265
14470,11067
15631,15071
14824,14039
15001,10703
14280,15107
15438,15430
14405,14055
15623,14429
15050,10595
14413,15636
14253,14223
15060,13003
15070,14445
15607,15616
14879,10713
14808,14445
14808,12001
15047,14461
14400,14650
29134,15048
14256,14871
15426,14265
14803,15040
15104,14214
15601,15020
14643,10621
15064,14815
10573,15064
10595,14823
14062,15005
14048,15107
14444,15107
14831,14055
14400,15000
11067,14818
15088,14620
14458,14224
15602,14841
15005,10421
15404,14856
15421,14271
10726,10583
14863,15441
14257,15631
14274,15046
15403,14631
15611,95120
14857,15626
14210,15061
14673,10621
14277,10621
15008,15041
15455,14040
13024,11000
15632,15622
15041,14400
15084,15036
14413,14831
15603,15060
10573,1077
14858,13003
14462,13003
6845,15083
10596,15024
10520,14248
8080,15064
10713,15609
14431,15410
14448,14825
15009,15616
14210,15411
2605,14419
15439,14446
15088,633
15609,14857
14652,14066
15433,14631
10732,15070
15171,14631
13003,14445
14029,2009
14216,14667
15427,14062
15117,95120
7333,15022
14857,14471
10588,10595
15015,15057
14256,15005
15020,15401
15049,14641
12036,14629
14421,15072
15071,14400
14443,14831
14233,15021
15427,15001
15031,15001
14611,14415
12035,14404
14654,15051
15435,15616
15452,15031
95120,15084
14445,14877
15622,15442
15429,15047
14042,15426
15630,10607
15616,14873
14212,15083
10788,14039
14210,14256
8080,1077
15614,14046
12042,14070
15013,95120
15092,15627
14454,14616
15421,14405
14214,15129
15045,15057
14649,15057
15086,15058
15430,15622
14461,15006
14817,14641
15022,15073
14626,15073
15061,15001
14070,14626
14808,10391
15073,14072
14871,14877
12001,14419
14666,15411
15005,14877
15411,14067
15442,15632
10726,11067
14072,14672
15048,6845
10732,14265
14846,14066
14643,15427
15040,15063
14672,14667
14214,13035
15401,14288
14223,2009
2009,15431
15443,15453
15032,14421
15116,15058
14822,14611
14233,14216
14620,15416
15088,10566
14451,15607
14201,15432
14631,14262
15068,15017
14405,14673
14042,14621
15616,14068
14816,6845
14277,15427
14673,15427
10703,14624
14253,2009
14445,15011
14667,14858
14271,14858
14632,14837
14405,15612
14608,14251
14458,10520
14852,14611
15444,5101
15048,5101
12009,14256
15082,15073
14219,15607
15064,15433
14871,14072
15005,14072
14062,15623
14265,14262
14831,14673
14070,10788
15004,14601
15023,14843
13003,10391
14873,15084
15635,15407
14871,15011
10607,15451
2009,14626
15077,15079
14435,14858
14039,14858
14815,15079
15411,14201
10727,14055
15018,15438
15425,15008
15005,14422
13024,14062
14075,15454
15068,14212
14431,15089
14873,15434
14840,13042
15024,15603
15000,15017
15041,15018
14861,1087
15123,1087
95120,14413
14067,14812
14843,15033
10727,14405
13024,15001
15617,14427
15627,15115
14667,14053
14271,14053
15117,15013
14400,14463
14448,15443
15036,15613
29145,14624
13011,6845
14843,12000
15106,14854
15431,14422
14827,15439
14858,10588
14214,14458
15432,15024
15112,15608
10573,14877
15129,15023
14248,14042
14062,14818
14626,14402
15450,15603
15071,15018
11067,14631
14264,10788
15427,15619
15031,15619
15062,10768
15048,15034
12035,15022
15024,14448
14451,10614
14055,10614
14632,3078
10717,15006
12042,7333
14039,14053
14435,14053
14815,14274
14280,10732
15077,14274
14257,15444
15009,15079
15107,15614
15124,15029
15100,14443
15403,14444
14429,14238
14470,10075
15444,12001
15451,15424
15093,11020
12042,10716
15619,15008
15421,15023
14053,10726
15432,29145
14075,14649
14237,11035
15622,10583
15632,15435
14042,13011
15000,14212
11034,15063
13011,5101
15607,14624
10596,14837
8080,14877
14816,15034
14219,10614
15036,14808
15416,15029
14444,10732
14048,10732
15433,14444
14459,14238
14407,14048
12000,14812
15044,10727
10520,15000
14861,11020
10573,14072
15107,14459
15072,15404
14256,14818
14839,14644
14613,15055
3078,14048
10573,15011
15605,15086
5101,14075
14672,15635
15009,14274
15124,14224
14823,15050
14833,14048
12030,14812
14812,10727
14445,15629
14858,15044
14201,10573
12010,15099
14444,15404
15633,15040
14869,14644
15104,15450
15004,14280
15415,10616
15034,15620
12042,14233
14055,15070
15634,15615
14875,14809
15018,15117
8080,15011
15611,15631
11058,15002
13011,15034
15628,15046
10732,15017
15622,11067
14233,14029
15107,10621
15401,15040
13011,12001
10596,3078
15430,14280
15435,14624
15452,14039
14824,14470
29134,15129
14223,15004
14631,14075
14636,14419
10768,15613
14421,15019
14405,12042
15000,15635
15017,15050
15041,15636
15058,15051
14067,15430
10727,15023
13024,15619
14445,14824
14075,10595
14632,14650
14400,15081
14405,15425
15117,15631
15413,14461
29134,13035
14214,15076
14649,15004
14253,15004
14666,14419
14265,14075
14819,15415
14055,14265
10726,10075
14667,15021
14643,14435
15023,14656
15071,15636
14400,15431
15040,14071
15105,14466
1077,14459
14871,14824
15029,15410
15046,14825
14650,14825
15426,15046
10794,15090
10732,14212
15403,15062
15100,15061
15105,15405
14681,15077
14662,14835
15405,15108
10768,14808
14421,14214
15024,15416
10566,15613
15041,14831
14673,14435
14277,14435
15454,15000
15605,14415
15011,14430
15059,15410
15076,14825
15100,15411
14405,14620
15448,14431
14470,15015
11058,13042
15072,15083
14802,11058
15001,14651
14430,15616
15070,15010
15433,15062
15036,15426
14808,15010
14407,14666
12000,15430
15636,15421
14214,14271
15432,14837
7333,15453
29134,15613
10075,14413
14404,95120
15049,15072
15106,15606
15071,14831
15412,15124
15450,15416
11067,14444
15021,13024
14233,15452
15427,15432
15031,15432
3078,14666
10573,15629
14611,14846
15065,14262
15612,14431
15107,15427
15403,14257
14460,15616
8672,12000
15100,14256
15602,15406
10788,14470
14224,10421
12030,15430
10583,15004
14251,15442
14833,14666
15008,14667
15404,15421
15104,15129
14402,15611
14075,14462
15438,14251
15445,15422
15608,14662
15420,14611
10566,14808
15442,15124
14629,15021
15061,15432
10596,14650
14070,15057
14414,15621
14431,15036
14470,14210
14632,10596
15036,14621
15433,14257
15104,13035
8080,15629
14847,15099
29134,14808
14256,14631
11035,15636
14070,15407
15411,2605
15603,15607
14068,95120
13003,15010
15620,15022
14214,14405
15079,15607
10573,14824
10614,14825
15048,14042
15055,15021
15418,15073
15444,14042
14824,15088
14824,8672
14223,15622
15417,15602
14672,15448
15434,15017
15410,14431
14405,15104
2605,95120
15034,15083
15432,3078
15036,3078
10703,15055
14445,15442
14276,15633
15613,14201
15033,15612
15616,15438
11034,14071
13035,15083
15010,15628
14280,14062
14629,14216
14834,15402
10713,14430
14816,14042
14262,14422
14649,15622
14253,15622
15029,15089
12042,14046
15034,15433
15425,15089
14831,15104
14239,11028
10421,14029
15629,15084
15424,15618
15004,15032
6845,14843
15090,14052
8080,14824
1077,15077
15604,14273
15022,15049
15046,15443
14650,15443
15411,14632
15443,15079
11035,14831
14029,14601
14264,15407
15011,10726
15448,10727
15055,14216
14864,15402
14444,14062
14048,14062
14829,14627
10726,15015
14223,14817
15059,15089
10768,15426
14620,12009
12001,95120
15000,15448
15124,10788
15058,14864
14048,15001
13024,15432
15636,15100
14636,15171
15035,15634
15011,15048
15448,15049
15076,15443
14632,14463
15117,15444
14212,14843
15010,14823
14652,15115
15070,15628
15044,14407
15612,10727
14808,15628
15104,14458
14627,15058
15069,15403
14649,14817
14253,14817
15129,15454
15036,13011
10075,15031
14626,14833
15416,10788
14643,14248
15424,14813
15066,15105
15121,14812
11067,15062
15603,10614
15602,15085
13011,14042
15635,15033
12035,15453
14248,15412
15024,14879
15079,10614
15082,15049
15404,15100
15443,14274
15612,15049
15622,10075
15018,15064
15023,15408
29145,15050
15453,14238
15057,14238
15635,12000
14033,14669
10788,15088
14812,14407
10583,15622
10788,8672
15031,10573
14201,14253
15421,15454
14428,11034
14837,15403
10768,14621
10716,14431
14224,14422
10566,15426
14656,14833
14033,15608
14277,14248
14809,15075
15000,14643
15418,14402
15607,15055
95120,14039
14673,14248
15035,14829
11000,15129
15089,15065
15070,14823
15431,14048
14808,14823
14825,14238
15606,14803
15061,10573
10520,15431
14288,14033
14448,12036
15410,10727
15129,14649
15432,14650
29134,15426
14062,12000
15001,15403
15013,15228
14046,15439
12036,14873
15106,15419
14839,15075
13003,15628
11067,14257
14238,15609
2605,15013
10768,3078
13042,14802
10573,15442
10614,15443
14214,15023
15618,14813
15065,14075
14055,14212
15629,14413
14257,15070
15410,15049
10713,10726
15403,14070
15616,15117
15421,14649
15403,15009
10566,14621
14869,15075
14043,13047
14681,15024
2605,29134
14445,10583
14448,14264
15625,14829
14871,15121
15005,15121
14430,14624
14029,14280
15433,14070
15636,14429
15627,14875
15021,15065
10520,14626
8080,15442
14071,15445
14437,15014
15622,14422
12042,15603
29134,14621
15020,14840
14256,14444
15015,8080
15433,15009
10732,15448
12036,14068
14407,14613
13003,14823
14216,15045
14233,14460
12001,15013
14681,29145
15435,15055
10566,3078
14053,15024
14251,11067
14223,15435
14655,15092
15044,10703
15049,15019
15412,15071
15107,14435
14460,14624
15033,12042
15602,14414
14613,15620
15404,14429
15125,15014
10727,15454
14831,10595
10768,13011
15018,10421
15033,15425
14632,15081
15069,15082
15045,8080
14629,14029
15104,15076
12001,29134
14053,29145
14649,15435
14253,15435
15019,14214
15079,14265
14043,15625
15442,15071
15447,15415
14841,15605
14817,15019
14621,15107
14667,15452
14223,14280
6845,14656
10716,10727
15609,14430
15432,10596
15036,10596
15411,14445
14824,10713
10520,10788
15005,14666
15437,15077
15055,14029
15628,15611
14201,14871
15049,14214
11000,14808
10716,15049
14613,14815
15619,13024
15454,15431
14253,14280
15450,10727
15605,14846
10727,14649
14428,15035
15622,15015
15033,14620
10566,13011
14212,14656
633,12001
15001,15082
15084,10421
15431,14666
15104,14271
14834,14410
14825,14856
14877,15046
15413,15026
10573,15121
14817,14214
14419,15107
14818,14816
2605,15631
14616,15621
15029,15036
14650,14451
15426,14672
