Source,Target
14214,10732
15041,15614
10614,15124
14666,10075
29132,12001
14271,14649
14219,14459
15069,14629
14422,14818
15430,14608
29120,29145
13035,14443
15407,14624
14871,29139
15431,15018
14839,15106
15005,29139
15601,15429
15618,14844
8672,14877
15432,15620
10621,14201
14265,14053
15063,14033
15629,14444
29137,14415
15071,15614
10713,10757
15088,15029
15408,12001
15628,14219
29105,14877
15013,15609
15426,15024
14039,14649
14837,14629
29104,15406
15100,11067
29140,14871
15010,29109
15437,14624
14869,15106
15008,15450
14075,15245
10713,15079
14445,10614
15608,15445
14262,15071
14673,14413
14277,14413
14667,29120
15106,99908
14860,14239
15438,12001
99908,1087
14264,15117
12036,10716
15026,15440
15422,15440
15623,11000
10788,15603
15426,29145
15001,14629
14877,10621
14216,15076
8672,14072
15432,14815
14621,29125
14053,15055
14273,14829
14058,10703
15006,14414
15049,15050
15073,15636
15088,14224
15090,15051
15402,14414
14233,15430
14435,29120
15031,15410
15048,14825
15411,15631
29105,14072
14274,14650
15050,14871
14429,14029
15070,29109
10788,14448
29105,15011
14808,29109
15041,10621
15104,15107
10713,14274
14856,15005
14431,14075
10421,29149
15447,15446
11034,14854
14413,14435
29116,29106
10520,29128
15051,13002
29118,14657
15422,14635
15026,14635
14816,14825
14601,15425
14618,14840
15072,14256
14029,14445
14072,15081
10573,29139
29128,29116
14216,14271
15071,10621
29105,29132
8080,15607
14415,15420
14624,15005
15613,29105
15073,14831
12036,14233
15023,13024
14443,14435
15620,15000
14224,15071
29119,15417
14629,29120
14072,15431
14428,15066
15622,15046
29125,14673
14672,15426
14257,14430
29100,29138
15451,14410
14405,15082
15008,29116
29106,14431
15085,2009
14444,14256
29140,6845
15010,14667
15015,15011
10727,15619
14877,15077
15632,14421
29109,15079
15050,15005
6455,15417
15620,29121
14631,15021
10703,12000
15424,14657
15121,14656
13042,15451
29121,15089
14601,14620
15034,15411
14666,15015
29100,14212
14831,15082
14877,15427
15629,15062
15115,2009
14256,10421
14672,14271
13035,15411
10757,15619
1077,15055
13011,14825
14421,29147
15628,14837
15008,15129
14650,15421
29139,15079
29120,14837
15040,15606
15081,15607
15057,15021
15005,14831
15084,15124
14033,15452
14631,29142
14831,15432
14072,14626
14621,15622
15068,14621
14672,14621
15412,14431
14405,14277
15041,15427
14277,15031
15034,14256
15058,14842
15008,13035
14843,15442
15070,14667
13024,15410
14237,15632
14808,14667
29109,14274
15088,10520
14422,14631
14463,14632
15430,14421
13035,14256
14631,14216
15013,15072
15431,14831
15450,15073
15057,29142
15245,15607
14825,15021
15427,15089
15031,15089
15432,15433
8080,10614
15029,14262
14666,14210
15442,14431
14831,14277
15629,14257
14667,14812
29116,15603
15071,15427
15107,15084
14873,10716
14212,15171
15048,15443
12035,15431
10588,15005
15065,14858
15426,14837
29139,14274
29128,15613
15124,15438
15609,10757
14461,15094
15083,2605
14879,15607
29105,15629
14825,29142
15061,15089
15018,12009
3078,15612
14601,15104
15607,15033
14062,14072
15228,14448
14860,14052
29123,15619
29140,15034
29116,14448
11000,15107
14816,15443
10788,15416
14833,15612
15609,15079
15008,15613
15416,15438
15607,12000
14430,15407
13003,14667
14825,14216
14257,10726
29106,10727
14214,14062
15408,14042
14062,14422
14029,12030
15032,15448
29138,29109
15081,10614
10614,15421
12035,14626
15065,14053
15000,3078
15411,15444
14257,15048
29128,14808
14274,14463
15403,14048
29147,15050
29119,13002
13021,14842
29105,14824
14068,29112
15008,14458
15440,14869
15438,14042
14075,14253
14856,14818
14873,14233
15019,14058
14413,14248
29101,15055
14629,14812
2605,29112
15245,10614
14262,15018
15609,14274
15046,15100
14650,15100
15433,14048
10621,2605
15055,29149
15412,10727
14264,15064
14608,15628
15618,13047
15062,15044
14405,10573
15406,14854
13011,15443
14280,15008
14256,14422
14624,14818
15417,14454
15049,14058
15444,29109
10768,15083
14443,14248
14216,15023
14618,15003
15435,15033
14824,14879
10713,29147
13024,15089
14879,10614
14636,14828
15412,15049
15076,15100
15107,14413
14042,14843
15435,12000
15015,14824
15442,10727
29129,14605
29148,14655
14831,10573
10727,15432
14454,14033
15033,15403
14632,15059
15050,14818
15069,15060
15000,13011
14444,15008
14264,1077
14253,12030
15407,15055
15014,29124
12001,29112
14053,29123
15081,15070
14248,15069
10621,14632
15442,15049
12036,29106
15090,29119
29108,15606
15023,15065
14051,10768
15021,14238
15105,14875
14835,15014
14415,14428
10757,15432
14248,12036
14458,15064
29120,14650
14837,15060
15040,15419
14620,14833
10566,15083
15401,14644
14055,15024
14831,15245
14621,15435
29131,14435
15058,14655
15416,15117
14435,15430
14835,29135
15633,29115
29125,14620
10520,15088
10520,8672
14405,15029
14422,14444
14463,14445
29134,15083
14463,12001
15001,15060
29132,15010
14631,14029
14068,15609
10732,3078
14055,29145
10614,15100
14248,14264
15029,14075
15081,14265
15425,14075
6845,29105
14879,15070
14626,14624
13011,29109
29111,15072
14407,12042
2605,15609
10588,14818
15046,14429
14650,14429
15426,14650
15622,29114
15401,29115
15077,8080
14815,8080
29128,15426
14274,15081
15403,14666
15408,15010
29123,15082
3078,12042
14451,14219
10788,14879
29105,15442
29132,29131
15008,15076
29109,29147
14075,14871
14815,15435
15059,14075
95120,29106
3078,15425
14656,14624
15041,14435
14673,14039
14277,14039
14833,12042
15084,15071
14629,15430
29123,15432
14212,29105
15422,15066
15026,15066
15100,15015
15076,14429
14405,14224
14052,14860
14833,15425
15008,15426
15089,14856
15433,14666
15408,29131
15438,15010
15105,29130
15603,15077
14825,14029
15079,15077
29139,29147
15443,29125
14879,14265
15402,14040
15006,14040
15420,29141
12000,12001
14421,15107
6845,13024
11067,14048
15071,14435
15620,15431
15014,15621
12001,15609
15031,15036
14053,15620
29103,6455
29125,15104
15066,11058
12036,15603
8672,14048
15033,15082
15107,15031
29128,14621
29123,14277
14458,10421
15438,29131
15451,2009
15015,15442
15008,14271
15445,15026
14856,14631
15064,95120
3078,14620
12030,12001
14631,15452
14075,15005
15100,14210
14448,14055
14262,14831
14833,14620
15614,14431
14212,13024
11034,15419
14413,15000
14858,15616
14264,14877
15040,15098
15021,14856
29128,3078
14624,14631
15075,15092
15013,14214
14813,15092
15620,14626
14233,14251
15057,15452
15406,15606
29141,14802
10614,14429
15454,15088
14072,15057
1087,14861
14053,14815
14873,29106
15622,14672
15627,15016
15033,14277
14443,15000
14042,14656
14413,29121
15077,29101
14815,29101
10727,15245
14445,15046
14471,14015
14075,6845
15609,29147
29136,15106
15069,14873
15050,14631
14422,15062
15089,29111
29110,15115
14431,29111
15044,14816
29106,14407
8672,15121
29131,15403
15616,12009
10621,14445
11058,11036
15627,29137
29135,29108
95120,15603
6455,12010
29108,15419
14443,29121
14264,14072
14608,14636
14818,15412
15021,14051
14458,14877
10757,15245
29105,15121
29143,15413
15431,15612
29120,14463
14257,29116
14837,14873
14854,14288
14264,15011
14405,10520
14055,14837
15443,15622
14407,10566
14431,15124
14068,15072
15620,10788
29128,13011
29101,29123
14843,15068
15092,14052
15228,14879
13024,15036
29116,14879
15117,15048
14823,14601
14427,14601
3078,10566
15001,14873
14843,12035
29132,14823
14264,29132
15438,15628
15062,29112
14666,29112
15104,14062
15424,11034
14238,15079
29123,10573
14649,14421
14253,14421
14833,10566
11067,14666
14458,14072
15048,15069
12035,15057
10588,14631
14265,14431
15426,14463
14837,14068
8672,14666
15064,15013
15088,15407
15124,15064
15105,14822
15408,14823
15129,15408
14033,14273
15048,12036
15444,12036
14621,14443
15030,15402
14632,29127
14673,29128
15069,29128
15613,15228
15083,12030
10520,10713
15605,29108
15024,14833
15041,14248
15407,29123
15011,29123
14280,15089
29123,15245
14873,15603
14448,14673
15002,12041
15614,15049
15416,15064
15421,15408
14430,15033
15438,14823
15064,29134
15228,15013
14055,3078
14238,14274
15033,10573
14632,14201
15402,29129
15129,14253
14062,14048
15631,15403
15124,1077
14430,12000
14837,29128
15450,14833
15092,15125
11000,15083
14858,10757
15071,14248
14448,15023
14649,10583
15444,14264
15411,15070
29141,15420
15018,29139
14048,15089
14053,15433
15452,14879
29105,11067
15627,15634
29135,15605
29111,15019
15090,15429
15451,14654
15228,29134
15619,14238
10583,14421
15445,14839
15077,14443
15421,14253
14843,10075
14815,14443
15416,1077
14257,15613
14856,12000
15633,15075
14058,15403
14075,14818
14816,14264
29143,15092
15060,14624
15115,15085
29111,29140
14875,14844
12000,14042
29118,15035
14421,10732
8080,15046
14835,15445
15112,14033
15628,15081
10621,12030
14624,14444
14256,14048
11035,15053
14274,29149
15636,11000
14624,12000
15603,15024
29120,15081
14216,14649
14264,15629
15062,15609
14666,15609
13011,12036
15079,15024
15401,15075
15406,15419
10421,14601
15627,14829
29111,14214
15107,14039
14823,14280
29112,14816
12030,14042
15051,14669
15639,14839
14257,14808
14620,15614
15033,15029
15050,14444
10713,29123
14265,10727
15603,29145
15044,14629
15079,29145
15086,15040
95120,15416
14860,15451
15021,29140
14858,14624
14626,15055
15431,12042
15011,15620
15424,15035
29142,14816
29101,14815
14635,29104
15072,29105
13011,14264
12042,14402
14216,29120
14265,15049
15426,15081
15431,15425
15443,8080
15121,12001
12010,15618
14264,14824
15064,15631
15081,15046
15098,14461
15105,15440
13047,14860
14055,14650
14812,14629
14831,14871
29127,15632
15443,15435
15073,14404
14854,15040
15420,15451
15019,15107
14656,15055
10727,14253
15035,15051
15033,14224
15403,13003
29106,13011
15631,15082
15228,15631
15245,15046
15093,15406
15129,14871
14463,15010
14062,14666
10075,14448
15407,14815
15011,14815
15049,15107
15090,15108
14072,29125
10757,14253
14829,29104
10588,14444
15046,14055
14650,14055
15072,13024
10717,14854
10588,12000
14672,29120
14877,15000
15431,14620
15433,13003
15023,14825
15124,14877
15105,14635
8672,12035
15619,14856
14879,15046
29105,15068
14621,14256
15077,15061
14058,15082
29114,29117
14856,15062
15613,15041
14620,10621
29138,14427
10566,14843
29105,12035
29149,29111
14831,15005
15612,14816
15018,14831
14873,15416
15076,14055
10520,1077
14444,13024
14877,29121
15041,15000
14210,15072
14413,15431
14662,14415
15058,14415
15077,15411
14815,15411
14068,14430
13035,29105
29140,15412
15406,15098
29112,15084
10421,14280
14624,15062
14256,14666
15089,15421
10703,10768
15425,29111
14431,15421
14868,15422
15029,29111
15076,14405
2605,14430
15629,29106
15636,15001
15627,15447
12000,15010
15071,15000
14443,15431
15041,29121
15124,14072
14635,15601
15619,14051
15065,14431
15077,14256
14058,14277
14839,14842
14815,14256
14856,14257
15117,29116
14233,15032
14257,15426
29142,15084
15451,15406
15050,15062
15124,15011
14251,15611
14238,29147
14629,14251
15066,15006
14075,14631
15036,29127
15083,14421
15410,14816
15432,29127
15005,10566
12030,15010
14666,15072
15029,15124
14413,14626
14454,14627
14461,15606
15071,29121
15112,29122
15416,14072
29101,15433
29137,15090
12035,29125
15013,29116
15450,29117
14869,14842
15129,6845
13035,13024
12009,15072
2009,15092
10713,14815
15124,29132
15603,14837
14264,15442
15033,10520
14620,15077
12001,14430
15079,14837
15432,14201
10614,14055
29119,14669
10726,15050
14829,14662
29105,10075
15431,10566
6845,15228
15059,15124
15073,15022
14443,14626
14673,15088
14277,15088
14673,8672
14072,15622
14277,8672
14829,15601
10727,14871
15108,15016
14445,14672
15421,6845
15011,15083
14257,14621
14620,15427
14818,10716
15050,14257
14823,15032
15055,14601
15448,15084
13021,14415
15010,14858
6455,14669
15013,15129
15092,15422
14224,15612
15403,10588
15069,15438
14673,15438
29114,15614
14802,15094
14632,2605
14824,15607
15011,15433
15609,29123
29142,14629
15411,29138
15616,15018
14212,15228
10757,14871
10588,15062
10621,15010
14413,10788
14650,14673
15046,14673
15063,14842
15082,15084
15013,13035
15607,10768
15023,15443
15064,15444
15621,29133
29129,29104
14257,3078
14650,15612
15433,10588
29144,15614
15032,14216
14837,15438
10768,14656
11067,13003
29114,14459
15046,15023
15411,14212
15445,13042
15629,15603
15616,29139
14672,14812
8672,13003
14443,10788
14066,15002
15076,14673
15010,14053
15089,15100
15070,14858
15228,15444
10727,15005
14808,14858
15628,29149
14627,14288
14463,14823
29120,29149
15065,10727
14631,14407
15455,15608
14058,10573
29144,14459
15076,15023
14407,15453
14818,14233
2605,15048
10588,14257
14062,15418
15629,14448
29111,15450
29147,15107
15451,15085
15088,15033
29145,14280
15129,15034
10757,15005
15019,10732
10768,29127
12035,15622
14626,14413
15013,15613
15065,15049
15450,15614
15443,14443
15000,29149
14214,15408
15088,12000
15403,15044
29121,14825
15124,15629
10566,14656
14265,14407
14831,14818
15076,29144
15612,14629
14621,15008
10727,6845
29123,14871
10713,15083
14257,13011
29114,10621
12001,10726
15060,15055
15435,10768
15421,15034
14824,10614
15070,14053
10768,14201
14605,15414
14808,14053
14264,15121
15049,10732
15021,15100
15606,14033
14656,14413
10788,15607
15426,29149
15631,15029
29134,14656
14280,15065
15433,15044
15013,14458
10713,15433
15081,29114
15450,14459
13003,14858
14448,14649
12001,15048
10614,14673
10757,6845
14225,29129
15023,29109
14053,15059
99908,14273
10421,15032
12000,14823
15016,15106
10520,15011
15021,15450
15066,14469
15453,15107
10614,15612
15013,14808
15035,29119
15082,14413
10566,29127
12036,12009
15427,14825
15069,15117
15124,14824
14444,15065
14051,29134
29129,15601
15245,29114
14058,15029
15066,14819
14075,14444
15410,14629
12030,14823
14429,11000
14461,15419
14858,15055
29123,15005
8080,14672
14458,15121
15633,15051
29100,15021
15631,14224
29127,15124
12042,14833
15417,99908
15089,14429
11035,14679
14414,15014
14837,15117
14431,14429
15603,14650
13003,14053
13002,29104
14879,29114
15079,14650
14451,15081
14055,15081
15450,10621
6845,15041
14459,11000
11000,14843
10716,15084
29114,15077
14072,15435
15108,14829
14829,15414
15622,15050
14631,10703
15401,15051
29100,29142
11067,10588
15008,29120
15451,14414
14224,12042
14414,29135
29105,14210
15001,15117
14058,14224
14224,15425
29109,15083
14042,12001
29114,15427
10788,10614
15422,29110
15614,10621
10703,14448
10075,14879
29111,15129
29149,15421
15616,14831
14212,15041
15057,10703
10732,29149
15029,15071
10621,14823
14210,14214
15440,14605
29143,14852
15063,14655
14877,15431
15081,14672
15062,14430
15105,15066
10726,14058
14062,13003
15022,15031
14277,10713
14626,15031
14650,15425
14233,29100
29139,15083
15032,14029
15121,15010
29111,13035
29120,2009
29121,15443
15081,15611
15024,15077
15029,15421
15098,15026
15425,15421
29119,14616
15419,15606
15059,15071
14620,14435
14825,10703
15085,14040
15100,15072
15041,15431
29110,15451
10727,14818
15245,14672
14224,14620
14656,15031
14632,14445
12009,29140
15617,14251
15450,15077
15059,15421
15432,15437
15432,2605
12035,8080
15115,14040
14877,14626
10075,15013
14667,14816
14271,14816
10520,15629
15071,15431
15107,15088
15408,14262
29116,15607
15107,8672
14262,10566
10757,14818
15075,29136
12035,15435
12009,14214
14650,14620
15013,15426
15082,15031
14256,13003
14407,15616
15443,14256
15450,15427
14427,29100
15613,14667
15427,15443
29140,10716
15444,14858
15124,15442
13002,15601
14461,15098
15631,10520
14831,14631
29117,10732
14075,15062
10716,14413
15070,29142
3078,15616
10075,29134
15041,14626
14413,15057
14454,15058
14435,14816
15438,14262
14818,29106
14237,14831
14873,12009
14429,15001
14052,15051
14833,15616
15614,15427
29131,10788
14075,15412
15013,14271
15455,14616
15432,14632
15036,14632
15084,15612
14413,15407
14829,15093
14058,10520
10520,14824
15071,14626
15090,14868
14443,15057
14052,15401
15112,14627
15609,15433
29111,14458
29112,15060
15072,15228
10614,15425
15411,15448
15013,14621
14459,15001
13003,15021
29128,14812
15055,15032
15444,14053
29129,15414
14068,29116
15044,14873
29149,15100
14075,14257
14443,15407
14843,29112
15062,10726
29148,14875
15019,14062
15452,15607
15421,14042
15414,6455
29101,15059
14629,14816
2605,29116
29142,15060
29123,14818
29140,14233
14224,10566
15041,10788
13003,29142
14650,15104
15046,15104
15603,14463
14264,15068
14608,15632
15425,15100
15062,15048
29116,10614
15079,14463
14214,6845
15422,14802
15049,14062
11000,14656
14264,12035
14871,15453
15031,14422
10614,14620
13003,14216
15040,15639
15071,10788
15090,15002
15076,15104
14828,15002
14432,15002
15075,15633
15002,29118
15044,14068
14421,14843
14813,15633
14271,15084
14068,13035
14274,14601
14673,15064
15069,15064
15412,15403
15011,15059
15061,14422
12001,29116
14875,11034
14823,15008
14632,12030
14053,29127
15034,15228
15423,15003
10075,15631
15629,14879
15064,15070
14818,15603
14422,15603
15124,15121
13035,15228
15619,15100
14812,14068
29127,15071
14430,10768
15104,15408
14039,15084
15121,14823
14837,15064
15023,12036
14458,12035
15442,15403
15044,29128
15085,29129
14072,14443
14053,14201
14673,1077
15069,1077
14256,10588
15622,14058
14407,10757
29148,29130
10716,15031
14858,29123
15452,10614
29132,14075
15228,15070
10727,14631
10768,14632
15035,15429
15633,29119
29114,14435
10566,15437
14429,15619
15605,14239
15001,15064
14631,14033
14051,15444
29149,14429
14068,15613
14407,15079
15115,29129
14055,29149
14264,10075
14405,12000
14812,29128
10614,15104
14837,1077
14843,15609
6845,29109
14667,14629
14271,14629
10520,15442
15023,14264
15408,14075
29111,15076
29120,29125
2605,15613
10757,14631
29144,14435
15030,14654
15401,29119
14839,15086
14214,15034
