Source,Target
15410,29925
29339,15431
14873,29720
29739,29136
29927,15601
29501,29722
29554,29356
29712,29942
29316,29942
14875,29766
15026,29935
29309,20103
29933,29352
14863,15419
15603,20147
29704,29300
29396,29147
15050,15245
29730,2605
29925,15124
15417,20142
29321,20113
29549,29362
29361,29311
20118,29502
15417,29941
29548,29137
29321,29912
14828,29546
29101,15616
15072,29906
20130,29512
29940,29368
15616,29777
20102,14632
29534,15094
20137,29902
29939,29143
15410,29120
29339,14626
20131,29333
14421,15050
29905,29532
14649,10713
29771,29717
29730,14632
29334,14632
29328,29147
29713,29712
20145,29389
29381,20113
29109,15453
20144,29918
29910,29502
15605,15601
15417,29136
29321,29107
29760,20109
29381,29912
29720,29378
29725,29722
29761,29379
29766,29723
20138,29349
29136,29327
29912,29548
29300,99910
99910,29725
14072,29926
14015,29392
20139,20125
29533,20103
15085,29336
29778,29733
29377,29389
29382,29733
20134,29580
29929,29902
15423,29331
15092,29726
29127,15628
29715,29384
29720,29728
15420,15447
29581,29569
29586,29913
29925,29379
29773,29739
29919,29564
29924,29908
20146,20141
20111,29754
29144,20119
29581,20120
20140,15408
29362,15094
29733,29559
29763,15438
20110,29529
29535,29574
29727,29744
29381,29107
29534,29349
39308,29548
29379,15448
29726,29519
29349,29569
39305,13035
29588,29585
29541,29739
20105,29535
29931,29924
15124,14873
29535,29924
29768,15408
14430,29768
29349,20120
14860,29352
29588,20136
15455,20113
29553,29749
14675,29572
29745,29919
15455,29912
29361,20130
15008,15637
15601,29737
20124,29935
29104,29364
14675,20123
15112,20124
29326,15413
29722,15413
39315,29564
29361,29929
20141,14828
29922,15444
15450,20119
29548,29755
29926,29149
15627,15093
29735,29581
29531,15064
20146,29135
89767,29362
29315,20135
94679,29143
29721,14407
14657,15006
29934,15454
29710,14248
29752,29935
29122,29539
29502,29760
29776,15245
14873,29533
39305,15613
29723,99342
15614,20119
29327,99342
29716,14413
29746,29339
15451,15402
15455,29107
29362,29349
29520,29935
15014,29364
29554,29519
14045,29502
29707,29761
14829,29584
29136,20146
20118,29315
29361,29124
15417,29754
29321,29725
15604,29580
29355,29309
29566,29529
15621,20135
29934,14649
15033,29764
29567,29350
14649,29774
29561,29535
29714,29777
29393,14675
29123,29309
29736,15014
14835,29375
15616,29940
29572,29320
29737,14835
15005,20145
29910,29315
15447,14828
14824,15603
14854,29775
29381,29725
15402,15085
15006,15085
15401,99342
29912,29361
14066,20125
99910,29538
20102,39304
29383,29771
20128,14861
20134,29393
29533,29715
15092,29539
29365,14855
29340,29320
20104,20102
15050,29313
29774,29777
29580,20112
14824,14448
20116,20112
29334,39304
29730,39304
29773,29552
29919,29377
29924,29721
14448,15100
20141,15446
20111,29567
29137,29341
29389,29562
29935,14045
29144,29731
20111,20118
29750,14265
15635,29535
29914,29383
29938,29777
29942,14435
39308,29361
29312,14039
20111,29917
20106,29573
29571,15431
29541,29552
29378,15036
29744,29911
20123,20128
20105,29348
20129,29742
29524,14861
29348,29911
29585,29100
14435,29925
29301,29341
20123,29927
29937,20103
15448,29335
15112,29386
29739,20118
15010,29109
15449,20111
29588,29748
14430,20132
15454,14039
15455,29725
29739,29917
15008,15450
15601,29550
29576,15401
20118,20134
29512,20112
29553,20113
15449,29910
39315,29377
20112,15401
29757,29742
20118,29933
15006,29340
29548,29568
29553,29912
14675,29735
29729,15616
29751,29927
15601,20101
15124,29746
29350,20134
29725,15093
29122,29352
14290,29520
15408,39304
29740,15401
14873,29346
29717,14451
29744,29106
29348,29106
15049,15050
15434,14861
29778,15104
14435,29120
29368,29758
14875,29392
20123,29122
29519,29927
29333,20123
15614,29731
29117,29358
39312,15092
29712,20119
29910,20134
29550,15627
20114,15423
14045,29315
29363,29764
29707,29574
14829,29397
29134,29712
29910,29933
29763,39305
14256,29535
15447,15446
14413,14435
15417,29567
29321,29538
29328,20129
29701,29759
14448,29705
20111,15125
15604,29393
29751,29122
29531,14072
29928,99910
29323,29584
29379,39315
15434,29921
29340,20139
29317,29769
15423,29762
29559,29302
14432,14835
29901,15453
15050,29931
14649,29587
29561,29348
29739,15125
29544,14657
29519,29122
29731,20145
29335,20145
15446,14066
29573,29358
15628,29763
29510,15423
20144,29544
29544,15007
29931,10757
29535,10757
20102,29318
29381,29538
15005,29757
29568,29364
13042,15451
29776,29313
29380,29313
29779,29584
15627,29511
29941,14828
29714,15603
29318,15603
29311,14432
14813,20138
14066,29737
29533,29528
10757,15619
15092,29352
29779,20135
29120,14837
29330,15613
15000,29763
15121,15006
29923,29713
29587,29764
15601,89767
29334,29318
29744,14664
15010,29727
14829,14605
29336,29364
29773,29365
14854,15601
15447,29701
15036,15083
29325,15619
15008,13035
29318,14448
29763,15064
20146,29566
15104,29712
13035,14256
15635,29348
29908,14664
15007,29779
29913,15008
29942,14248
15442,29707
29715,15023
14248,14451
29541,29365
29774,15603
39307,29703
29775,12041
15454,29717
20123,29740
29553,29375
29330,14808
29710,15029
29734,15423
20147,15050
29704,29544
20129,20106
14045,20134
15455,29538
29544,13047
14664,15453
29109,29334
15449,29723
14045,29933
29386,15090
29754,13042
20141,14454
29548,29381
14675,29548
29751,29740
20117,29521
20136,29571
29723,14860
29757,20106
29100,15635
15008,15613
29104,29340
15408,29318
39304,14664
15124,29559
20136,20122
29903,29730
29502,29386
15064,39307
15402,39302
29711,20111
29368,29571
29373,29915
29716,14039
14837,39301
29519,29740
15083,29908
29736,15445
29711,29910
29147,15050
15451,15028
29327,20121
29764,20122
29771,10713
29333,29735
29105,14824
29572,29751
20143,20138
14256,29348
29564,29109
14413,14248
29380,20132
29922,14265
29701,29572
29562,15450
29513,29521
15090,20125
29902,29104
29943,29105
29718,20127
29380,29931
29323,29397
29328,29741
29941,15446
15085,29580
15434,29734
29757,29100
20137,29341
29375,20138
29340,29751
14239,15007
14280,15008
29552,15112
15085,20131
29532,29921
15050,29744
39301,29776
15423,20126
10713,29147
15453,15050
29922,29325
29731,29757
29335,29757
20142,29311
29916,29510
20110,29773
29539,20138
29143,20138
15447,14454
29320,15112
20132,15010
29917,29331
29779,29397
29313,15072
12036,29106
29748,15000
14066,29550
29534,20144
15401,20121
14835,15014
29585,29531
29929,29341
14248,12036
29576,94679
29325,15082
14837,15060
20112,94679
14644,15419
29393,29711
29341,29521
29737,29521
29574,15005
15634,29340
29538,29311
29942,29926
29323,14605
39312,29510
29383,15410
29941,29701
29740,94679
29134,15083
29528,15010
29132,15010
29907,15006
29769,15072
14873,29777
20129,29368
29501,29779
29931,29363
20123,29553
29745,29358
29105,15442
29763,29937
29920,14837
29109,29147
29757,29368
15007,15605
20135,20114
20142,14869
29751,29553
13042,29519
20136,29384
29763,14072
29566,29773
29100,15448
15060,15616
20130,29569
29758,29943
15438,15010
29562,13035
29710,20103
29716,29717
29559,29733
20130,20120
20131,29390
29930,15124
15014,15621
29368,29384
29373,29728
15444,14451
39508,14657
29519,29553
14454,20128
15083,29721
20142,20130
29326,29912
29711,29723
29771,29774
29775,14432
29922,29943
14454,29927
29358,15083
29705,29908
29333,29548
20142,29929
29713,29769
29915,20104
29763,29132
15445,15026
29135,29563
15094,14045
39508,15007
29935,15094
29940,15438
29915,29903
20132,15628
15627,20143
29725,29779
29538,14869
29135,20114
29572,20115
20106,14407
29571,29312
29776,29744
29380,29744
29910,20110
29531,29913
29911,29380
15085,29393
15090,29737
29311,14863
29718,29739
20128,15105
20133,15449
29584,20125
20127,15634
29147,29923
29532,29734
29312,15438
29340,20115
29326,29107
29538,20130
15050,20108
20138,15419
29365,15449
14454,29122
20120,14813
20142,29124
29538,29929
15446,29907
29352,20125
29703,15444
29755,15634
20135,15121
29916,29323
15628,29389
29906,15049
29100,29703
29317,15408
29528,15628
29132,15628
29106,14407
15005,29383
29715,15454
29573,29334
29726,29576
20110,20137
15627,29137
29941,14454
29363,14248
29930,29379
20133,14644
29524,15105
29529,15449
29585,29344
29721,15619
10757,15245
29143,15413
29736,29513
14813,29563
20127,14829
14239,14015
15431,15612
15453,29923
29562,14808
29923,29339
14837,14873
20115,29529
15105,15627
29736,39312
39508,13047
14451,14837
15605,20114
29930,29729
14421,29712
29762,14869
29393,29524
29580,29350
15447,29327
29301,29935
29534,15419
14860,29759
20116,29350
29516,14813
15006,29584
29101,29123
29325,15245
14015,14657
29538,29124
29755,14829
29912,14813
39312,29323
29135,15121
15064,20140
15010,29703
29728,15635
15402,20135
15438,15628
20133,29704
29715,14649
29750,29919
14626,29713
14649,14421
29901,29334
20121,29320
15434,15105
29529,14644
29936,29520
29746,29396
29365,29704
29921,14875
29525,14875
15444,12036
29733,14824
29337,14824
29739,29356
14669,15423
29763,29750
39316,15455
14632,29127
15449,29349
29554,29576
29512,29350
39308,14813
29756,29710
29360,29710
29704,29520
15072,29776
15100,14828
14873,15603
29571,29930
29338,14675
29909,20126
29501,15605
29378,29535
20135,29726
29758,29756
14430,15033
15064,29134
29757,29531
29553,15014
29566,20137
15082,29713
29710,29715
29517,29320
29525,29935
29362,15419
15014,15434
15605,15121
29326,29725
14605,20110
29771,29587
29916,20142
29922,29756
14454,29740
29705,29721
29333,29361
14605,29909
29916,29941
10713,20129
29723,29546
29327,29546
20134,29100
29915,29716
14015,13047
14448,29144
20102,29562
29939,15026
29567,15420
20143,29563
29917,29762
15627,29755
29135,29726
15090,29550
29748,15431
39305,29925
29718,29552
29725,20143
14835,15445
29776,20108
20127,15447
14863,29544
29584,29737
29334,29562
29339,29906
15447,20146
29392,20118
29356,14045
29107,29556
29924,29778
39312,20142
29709,15072
29392,29917
29335,29383
29731,29383
29568,15621
14605,29104
29101,29741
29755,15447
29916,29136
39312,29941
29107,20107
15033,15029
29312,10713
29382,15616
29721,15082
29352,29737
10713,29123
20109,29928
29386,29321
29100,39315
29539,29563
29346,29922
29563,15627
29902,15093
29124,14045
29748,14626
39305,29120
29300,20128
29336,15621
29736,29326
14265,15049
15454,10713
15401,29546
29300,29927
15604,29905
29339,29101
29550,29321
13047,14860
29337,15442
29733,15442
29925,15612
14632,29745
15413,29556
29331,15627
14824,29915
14860,29572
15605,29726
29914,15453
15006,29397
15448,29742
29726,15402
29940,39305
39312,29136
29383,15036
29754,29501
29109,20129
29576,89767
15413,20107
29941,29327
29728,15448
29313,29758
20133,29517
29104,29584
29505,29928
15408,29562
29581,99910
29935,29512
29942,20103
29346,29117
20100,12041
20133,39316
29901,29147
15121,29505
14837,29746
99767,14875
29936,29333
15612,29742
14829,29104
29312,39305
29392,15125
29300,29122
29775,14863
15604,29100
29365,29517
15420,20123
29122,29759
29349,99910
29365,39316
94679,15026
20134,29718
29134,29769
29704,29333
29379,29573
29378,29348
20135,29539
29529,29517
29775,20124
13035,29105
10757,29313
29757,29344
14256,29942
29564,29703
29529,39316
29710,29528
29717,20119
29379,29923
20136,29360
14644,29300
2605,14430
29554,15402
29361,15007
20113,14854
29326,29538
29711,29349
15006,14605
14454,29553
29325,29313
14605,29722
15423,94679
20139,13042
29916,29754
20114,14675
29728,29703
29764,29360
29940,15064
14413,20103
10713,29741
29386,29939
15036,29127
29344,29713
15029,15124
15627,29568
29135,29539
29368,15023
29718,29365
14875,14657
29533,29585
29556,12041
29775,29118
29584,29550
15603,14837
29713,15408
29776,29720
29550,29939
15049,29712
29363,15029
20114,29735
29509,14854
29929,29935
29766,15419
15634,29584
29563,15090
29568,15434
29729,29123
29941,20146
29760,15604
39312,29754
29510,14675
15104,29769
29352,29550
29101,20105
15419,99767
15442,29764
14869,29902
29311,20100
20121,29751
15454,29774
29331,15090
29336,15434
29300,29740
15604,29718
20145,14280
29702,20106
29930,29355
29144,15614
15419,14854
29510,29735
14824,29728
15605,29539
15093,14869
15445,13042
20101,15112
15028,20109
20115,29505
39302,14675
15029,29379
15630,12041
29313,29571
29318,29915
29377,14280
29104,29397
15023,29564
14632,29908
29722,15446
14835,29513
14248,20119
14626,29339
29587,15029
29716,10713
29120,29149
29313,20122
29942,29715
14835,39312
14837,29559
29749,29320
29364,29509
15419,20115
29517,29751
14644,29918
15029,29729
14861,14869
29364,39308
20128,29336
15023,29914
29734,14675
29761,29330
29548,15451
15451,15085
29122,29572
29740,15621
29325,29931
29323,29104
15450,15614
15420,29735
29702,29100
29762,29905
14265,14407
29315,15630
29569,29510
14407,29574
20141,29921
15036,29745
29907,29505
29511,29505
20135,29352
29758,29382
14808,14053
14656,14413
29933,14861
29747,15637
15082,29339
29396,14656
14407,29924
29769,20122
29775,29736
29902,29511
29717,29731
29524,29336
15023,29109
29921,20112
14675,14813
29922,29382
29355,15005
14066,13042
29729,29741
20147,29712
29916,29567
29104,14605
20108,29757
15007,14239
15008,29925
15124,14824
29762,29100
15621,15630
29722,29701
29728,39315
20107,29532
29386,29752
29309,14256
14413,29715
15627,29381
29338,29711
29723,29522
29123,15005
20103,29763
29928,20128
29585,29588
29934,29742
29127,15124
29777,29758
29928,29927
15451,29340
29328,14656
29926,29100
29735,29532
29776,29533
20115,29773
29544,20138
15445,29525
29549,14066
29550,29752
39316,29336
29361,14015
20114,29548
29742,29922
14863,29520
15634,29397
29917,15401
29760,15417
39312,29567
29754,29932
29935,20144
15008,29120
29504,29757
29940,14072
20109,29554
29107,29532
15121,20137
39312,20118
20126,20109
29749,20139
29101,29717
99910,99342
29363,20103
15121,29936
39307,29573
29312,29937
15014,29315
15454,29587
29707,29712
29771,14421
29901,20129
29928,29122
20121,20115
29300,29553
29709,29758
29744,20145
29511,29773
20146,15449
29703,29943
29535,15083
29742,29117
29510,29548
15605,29352
29913,29938
15448,29368
29726,15028
13042,29576
29902,29779
15100,15072
29916,15125
29313,29384
29318,29728
29748,29312
29908,20145
20133,29143
29505,29554
15023,29377
15413,29532
14632,29721
15064,29378
29939,13042
14835,29326
20107,15090
13042,20127
29522,20109
29126,20109
29716,29774
29750,29358
29312,29132
29588,15444
14248,29731
20119,15100
15612,29368
15023,29727
15083,29778
29356,15094
15634,14605
29517,20115
29365,29143
20122,29334
29120,29312
29325,29744
29735,15090
29901,29123
20146,14644
15420,29548
29727,14448
15000,20102
15124,15442
29762,29718
29569,29323
29747,15100
99342,14860
29903,15613
29756,29149
15000,29901
20141,29734
39312,15125
2605,20122
29124,15094
14657,20113
39304,20145
29368,15454
29529,29143
29909,29364
29721,29313
14657,29912
29747,15450
99767,20112
29773,39302
29775,29549
29302,14053
15444,20119
20146,29704
29905,99767
29554,15028
29712,15614
14829,15093
15007,29917
29914,29334
29701,15455
14052,15401
29727,39307
14664,20129
89767,14066
29911,15450
29100,29760
15007,14052
15444,14053
15094,29512
29541,39302
29729,20105
29903,14808
29340,15634
29933,29734
14413,29528
29344,29339
29501,14239
14280,29938
29905,14854
29932,29509
29368,14649
29338,29524
14657,29107
29932,39308
29397,29350
20120,20131
29741,29914
29777,29571
29548,29519
29923,29396
29928,29740
29333,14813
14828,29928
14432,29928
29776,29346
29572,14829
89767,29126
15445,29338
14421,29769
29736,20121
20114,29361
29393,29581
20119,29705
29700,29509
29392,29356
20115,20137
15005,15453
14863,29333
29939,29525
29550,20116
94679,13042
20104,15060
29358,29745
29700,39308
20115,29936
15060,29123
15410,39301
29748,29930
15026,29512
29340,14829
29720,15050
29747,29705
29562,29925
15121,29749
29779,15630
20104,15410
29312,29750
29749,29751
29363,29715
29311,29525
29580,15420
29516,20131
29741,29109
20116,15420
29709,29571
29120,29930
29901,29741
29703,29756
29569,20142
29510,29361
15104,15408
29317,29720
29702,29531
29725,14239
29907,20137
29511,20137
29132,29940
29569,29941
20106,15082
20145,14256
29907,29936
14407,10757
29511,29936
29721,20132
15028,29534
14813,14828
29716,29587
29721,29931
29757,29588
29902,20143
29908,29757
15431,29924
29562,29120
29364,29135
29586,14430
14644,29544
15029,29355
10757,20108
15449,15419
29330,20102
29512,15420
29766,29300
12041,99767
20122,29147
29137,14045
29350,15092
29330,29901
29705,29778
14669,14675
20145,29316
29144,14435
15420,29361
15455,99342
14656,20105
20139,29501
14657,29375
15438,29940
29325,20108
29569,29136
29559,15616
13047,39508
29106,15082
15410,15060
15000,29714
15093,29905
29563,29321
29911,13035
20100,20124
29937,14256
39302,29711
29336,29315
29118,15092
29377,29316
15448,14039
14657,29725
39304,29757
29775,29362
12036,20145
29902,29137
29926,29531
29572,15447
20146,29517
14669,29735
29707,15083
14861,29905
20130,99910
29331,29321
15444,29731
20146,39316
29914,29147
29734,29711
20106,29337
15125,14675
29323,15093
29501,29917
12041,20115
29100,29573
15060,29741
14664,29741
20108,29383
29920,29312
29722,29327
20112,29502
29340,15447
15093,29100
29100,20124
29501,14052
20100,29118
20124,29512
15028,15092
20103,29389
29934,29368
14053,29745
15614,14435
29741,29727
15423,15621
29777,29384
29731,15453
29335,15453
29928,29553
20142,15007
29740,29502
14861,29100
29544,29563
29549,29907
20143,14828
29356,29512
99910,14860
29939,29338
29106,29337
29328,14632
20104,14873
29759,29902
20115,29749
15010,29573
29504,29383
15445,29501
15092,14861
29935,29569
14813,15446
29940,29913
