Source,Target
20949,21138
15085,20910
31100,20533
29561,29940
20138,15446
94828,20356
20330,15616
21159,21133
20344,21149
20709,15420
20958,29710
21101,21128
20110,20753
20750,20147
20146,21164
20144,20337
20503,29315
20107,29315
20701,21194
21100,20903
21112,20728
21129,20143
21177,21123
14430,39301
20506,20918
20919,20333
20356,21159
14280,29908
21111,20503
14053,20103
15627,20304
21105,29356
20119,29325
29101,15029
29541,20963
10713,15000
20110,21103
21189,21133
20333,21148
29323,20511
39307,31100
21131,21128
20709,29541
20726,29710
15420,21142
20542,20733
20351,21165
39308,21122
29132,29776
21199,20508
29317,14280
14824,20330
20763,29777
20949,20333
21107,20919
21141,20503
20124,21159
21184,21139
29109,20932
20511,20107
20332,15446
21183,20914
20319,29736
20531,20759
20920,15616
21186,29321
20924,29321
20528,29321
21103,21150
29587,20907
20117,21119
31103,20938
29908,20733
29710,20748
21198,21195
15448,15619
20540,29331
20144,29331
21115,21160
29315,21158
29356,21159
29752,21159
20531,21109
14854,29375
29744,29377
20542,29377
14873,20757
20131,21175
29348,20517
29744,20517
20518,20123
29931,20343
20123,29393
20304,21103
21166,20344
20138,29701
20940,20755
15420,20337
15438,29776
29315,15092
21195,29383
14657,20351
29763,29777
29901,14435
20537,29383
20754,20750
20522,21181
20723,29573
21167,20919
29377,29741
29124,21159
20134,29932
29774,29377
20707,20934
14430,20537
29908,29377
29149,29325
29774,20517
29932,21103
21199,39301
29109,29926
29321,20949
21119,20124
29701,21170
39305,20958
20138,21191
90327,20936
21196,20344
20936,21171
20540,21171
21198,13035
21104,20755
21178,20704
20723,29923
29736,21164
20916,94828
21115,20355
15621,21158
29315,20353
29559,29573
29903,29383
20531,20304
29710,29742
20147,29763
29550,21159
29559,20713
20305,31103
20725,21109
29393,21175
15613,20516
21172,20108
29337,29911
15444,20707
29109,15000
21149,20124
20906,21120
29729,20343
29106,21118
20947,20929
29939,21119
20704,21171
15124,20702
29931,29337
21134,20755
15454,29504
20506,21186
20712,29922
20738,20755
20946,20704
21166,29338
21175,20756
14854,39308
29143,21185
21116,21115
29349,29921
21133,20530
29316,21113
29905,15092
20357,14647
20503,20134
20107,20134
29522,21181
15072,29587
20342,20940
29346,20955
20707,20129
20755,21109
29101,21124
14280,20727
20930,15448
20336,21125
29321,20144
20353,20540
90327,20131
21110,20519
21179,20124
29549,29393
20107,14657
20521,20124
14256,29940
21111,21121
29380,20724
20952,20310
21196,29338
20959,14873
15072,29937
15029,29109
21146,21115
21163,20530
15621,20353
20125,14647
20725,20304
21115,29349
20103,31103
20527,20319
15619,29325
29337,29106
29559,29707
20729,21177
21147,20936
21164,20351
29736,20709
20947,20124
20301,29775
21117,20535
20511,20725
20301,20915
29580,21135
29729,29337
21178,21188
21159,20946
21176,21115
29748,20719
21186,29939
21193,20530
20914,21115
20924,29939
20528,29939
29573,29763
20342,20135
20755,20304
20925,20715
20357,21197
20756,20906
21155,21177
20136,21198
21177,20936
20707,29123
20530,21125
14644,21138
20919,20146
21187,29760
29134,29312
21132,21193
31101,15444
21175,15413
20331,29775
21152,20125
15627,20117
20909,21121
29137,20915
20331,20915
20355,15085
20110,20916
20750,20310
20946,21188
21147,29580
20104,29769
21150,21183
21148,20356
20962,21132
21182,20906
29764,21198
21106,20130
21147,20131
21199,20321
20125,21197
21174,29124
15455,20949
21162,21193
14824,29942
31101,20705
29301,20915
29318,20330
20319,29549
20756,29550
20123,15085
21177,29580
29721,20720
20134,21101
20763,29940
15634,29932
15431,20713
20319,20100
13035,29937
20532,21147
21177,20131
14644,20333
20107,13047
20146,21111
20331,20110
20346,21142
29331,20915
21172,20726
29348,20330
20110,20111
15612,29769
29744,20330
29905,21187
20304,20916
20954,29134
21159,15014
20147,20932
20123,20346
20135,15445
20531,15445
29921,21131
21133,21148
20300,21147
21114,20906
29309,20752
29923,29313
21106,29124
20351,21112
21125,20506
20729,20506
29301,20110
29337,15603
20514,20352
29774,20330
20139,14813
20519,14280
20916,20332
29932,20916
15448,20104
20353,21158
21110,21137
21189,15014
29943,20516
14657,20514
29931,15029
21128,21154
15448,29903
14430,14873
21119,29736
20338,29925
21136,29905
13035,29132
29553,14854
29143,29508
21163,21148
15431,29707
21173,15420
20321,29729
20505,21148
20531,20117
29313,29919
20703,21163
20307,21163
20506,39308
29321,21112
29921,29775
20346,20337
29525,29775
29331,20110
29525,20915
20356,20301
21132,20522
29356,21106
29549,15085
15612,20104
20756,21174
20341,20932
29912,21153
15454,29317
21149,29736
15612,29903
20528,20758
14647,21115
29379,15613
20147,29926
20352,20532
20300,20342
21193,21148
29137,21183
29106,15454
29572,20357
20351,20307
21170,21164
21175,15092
29910,20352
29932,20111
21112,21159
21186,21108
20713,14280
21174,15621
20707,29741
20124,20301
20924,21108
15014,20535
29124,21106
29573,20932
29549,20346
29932,29910
29707,20932
21109,20107
21192,15446
21188,21154
29380,20537
29729,15029
21179,29736
20926,21154
20959,21102
29588,14824
29741,20516
29760,20758
10713,15431
21165,21170
29701,21117
15413,13047
29718,20532
21126,29321
20120,20532
29717,29729
20708,20702
20725,20117
14647,29759
29525,20110
20915,21180
29356,20301
21138,29331
29149,20762
21139,20107
29580,20948
29561,20706
29106,29925
20947,29736
21116,20123
21159,20759
21164,21103
15410,29903
21186,29752
20924,29752
20528,29752
29940,20702
29922,29730
21175,20703
20755,20117
14869,20130
20925,20528
15445,14813
10713,20103
20351,29301
94828,20332
29522,21128
15029,20762
20144,29762
20540,29762
29124,20301
21159,21109
21128,29932
20526,21196
20727,29588
20529,20713
20331,20728
20759,21175
20341,15000
20733,20708
20110,20729
21146,20123
21189,20759
21147,29393
29573,29926
29707,29926
20963,21170
21171,21119
14813,20356
20145,20723
20940,21186
13047,21116
21173,21165
21187,14647
20920,20719
21157,29522
29132,20542
29550,20301
20955,29573
29923,29931
29940,29346
21148,21108
21189,21109
31101,29378
20757,29588
20537,20954
29580,20143
21166,21125
21142,20539
21183,20540
29707,15000
21176,20123
21177,29393
20706,21140
20914,20123
21153,20139
29377,20723
20134,20914
21104,21186
21178,21135
15092,14644
20740,29769
39307,29571
14869,29124
14644,20146
20344,20909
21120,21130
20925,29522
21180,21181
29923,15005
20146,20924
21195,31103
29903,20954
29312,29346
29925,20713
20926,29932
20525,29588
20530,29932
99911,20129
21122,21176
29331,20728
20136,21145
29759,21175
13047,29760
29109,15431
39307,20122
21196,21125
20529,29707
20304,20729
29901,29926
20340,21140
29744,29942
15446,21184
21134,21186
20738,21186
21175,21187
13035,14824
20946,21135
15438,20542
20352,21150
21150,21130
29317,29316
29762,29932
20351,20925
14413,20748
20712,20904
21125,20319
20729,20319
21187,21197
29349,20903
29368,21145
29764,21145
21184,29759
29932,20729
29901,15000
20955,29707
21129,21192
20344,29553
14854,15014
20124,20919
20504,21140
20724,29774
29580,29137
29774,29942
14430,21102
29571,20723
21109,20725
21119,29549
20503,20915
21136,29718
14675,20906
29143,29321
20740,20104
21103,20910
21120,20325
29718,21150
90327,15085
21126,29939
20120,21150
29710,29368
20918,21130
21119,20100
15124,29777
20138,21167
20740,29903
29742,20955
20136,20340
20719,20920
29925,29707
29356,20919
99911,29123
14873,29377
20930,21140
21191,29775
20929,29775
20709,21141
29921,20139
14873,20517
21139,20725
20119,15448
21149,29549
20753,29549
20929,20915
20953,15085
21191,20915
29937,29717
21150,20325
20527,21100
20351,20120
21115,14854
21123,21131
21149,20100
29764,20340
20925,21146
21100,21147
21110,20145
20143,20356
20131,14869
20506,21162
29124,20919
21135,21141
29741,20329
20503,20110
21179,29549
20353,21105
20521,29549
20706,14053
20310,14053
20754,15033
20724,29908
20122,21172
20328,29908
20345,29323
29571,29717
20538,20104
20918,20325
21128,21101
20727,20757
21145,20516
29316,15612
29323,20755
21179,20100
20332,21167
14647,29572
20538,29903
21130,21147
20963,29143
29375,20356
20134,21182
21199,20752
20119,29919
21107,21163
15124,29911
15603,15616
20709,20336
21122,20505
20131,20130
21123,29775
20511,20351
20948,20352
21191,20110
14647,20123
29315,29912
29561,20519
29710,39301
20703,20521
20947,29549
21147,15085
21164,20916
20340,14053
21183,21158
29323,21105
29729,20103
20954,15444
20325,20346
20958,29149
21158,21101
29742,15612
29368,29923
20108,20119
20715,20531
20319,20531
20756,20532
21160,21147
20907,20701
20337,20356
20940,39308
21135,20336
20754,29504
29939,14813
29149,15448
21112,21106
20353,20300
14854,20759
21129,20521
29701,20125
21177,15085
39307,20740
21152,29550
20504,14053
20108,14053
29580,15634
20753,21173
21190,21174
21159,15445
20748,14413
21188,21101
20926,21101
20525,20757
21165,21117
21182,20532
21130,20342
20903,21117
29777,29919
29911,29919
15033,29742
14813,21108
14854,21109
20107,21183
21167,21163
29393,20130
20719,29109
21104,39308
15000,20934
29923,29744
39301,20329
21142,20352
14824,20708
21164,20111
21183,20353
29323,20300
20505,14813
20131,29124
29321,21193
90327,21180
39307,15613
29905,29323
2605,20954
15616,20119
20521,21173
21164,29910
21189,15445
20516,14413
21178,20948
20763,20706
14813,94828
21160,20342
20705,20701
21111,29525
20514,21133
20715,29525
21134,39308
20738,39308
20338,20907
21174,21179
21112,20301
29768,20542
20136,20958
21113,29571
29346,29709
20910,20352
29504,14053
99911,29741
20904,20537
20947,21173
15005,29922
15454,29748
21113,20122
13047,20124
20528,21189
20506,15014
20946,20948
29315,20947
20963,21117
20352,20963
21114,20532
15613,21110
21172,20702
20940,21133
29709,29919
15420,20715
15000,20129
20351,20738
20342,21184
29764,20958
21173,21112
13047,14647
15619,15448
29393,29124
21110,20763
20724,29587
20941,20954
20724,20727
21152,21174
21178,20143
29760,21189
15627,21166
20503,20728
29763,20706
29572,21138
29718,20963
21120,20138
21126,29752
20120,20963
20758,29356
29378,29940
29910,21133
14430,15438
20909,29525
29710,20321
20916,15420
20719,20733
21106,21179
21147,21180
21138,29762
21172,29346
21122,21123
14873,20330
21191,20728
29759,21122
29942,14413
20301,21159
20946,20143
29561,21137
29905,20947
20703,21139
21159,21190
14435,20104
21190,20503
21150,20138
15613,20305
21198,21118
15446,21131
20305,15616
29309,10713
21101,21185
20738,21133
21175,21134
14430,29559
14435,29903
21173,20307
20715,21149
20319,21149
20756,21150
20916,29541
15000,29123
29718,14869
21177,21180
21168,29762
29919,21195
20519,29316
29922,20712
14256,29379
20959,29588
21154,21196
20702,2605
20712,14435
21145,29778
29137,21159
29572,20333
20331,21159
20353,20918
20341,15431
20110,21160
20131,15621
20143,21108
20719,29377
21189,21190
15072,20516
20330,20934
20918,20138
21128,20914
20522,21104
20713,14256
21131,21185
15014,20511
21182,21150
29379,29710
15092,21141
21124,21145
21105,20903
20138,21114
20522,15627
21184,21196
20143,94828
29940,29777
20517,29778
29301,21159
29375,21108
29323,20918
21164,20729
14053,15033
29707,15431
20923,20108
31100,20724
29940,20328
20946,29137
20117,21176
21158,20914
20511,21103
20948,21104
20103,15616
20715,20344
20319,20344
21173,29301
20301,20704
20958,29901
21199,15438
20531,21166
20713,29316
20754,29317
29717,21195
20762,2605
29312,29777
21112,20919
29331,21159
20110,20355
20506,21109
29143,21108
20304,21160
20330,20129
20954,29378
21102,21140
29922,14430
21188,20914
20926,20914
29541,21154
21113,20740
94828,15420
21114,21150
15092,20336
20331,20704
21140,20119
21199,29559
20332,21114
20337,94828
20123,20940
29932,21160
29901,15431
29923,20108
29338,21175
31101,29943
14854,15445
21183,21105
29318,20708
20763,20519
21140,14053
21195,20930
20952,21172
94828,29541
21175,29323
29143,29752
20344,20535
21120,20756
21101,20514
13035,20516
21111,29338
20514,20946
20715,29338
21125,21100
21185,21151
20725,21166
21119,20531
20338,20720
20506,20304
21135,29143
29525,21159
20144,29522
20304,20355
21137,21110
21178,21111
20906,21177
29939,21176
29312,29911
15454,29561
20330,29123
21165,20125
29348,20708
29328,29101
29903,20930
29901,20103
20720,21172
20357,21120
20701,20930
20753,21120
21150,20756
15613,20923
14854,20117
20940,20946
13047,29736
21124,29923
15420,20528
20542,20119
21131,20514
21141,29338
21132,21116
21108,20530
20755,21166
21149,20531
21173,20925
21192,21167
20336,21182
15000,29741
20701,15453
20754,20941
20107,21130
29587,29742
20316,20715
21111,21178
21109,20351
21183,20300
21171,14813
29763,20519
14675,20532
20750,21172
20117,20505
21185,20346
20521,21120
20125,21120
20946,15634
29774,20119
20918,20756
29908,20119
29910,20946
20909,29338
29323,21186
21162,21116
21179,20531
21101,29508
15014,21129
29379,20529
29549,20940
29559,29764
21137,20305
21197,20356
29312,29106
20343,21198
20525,29348
20962,29349
20346,20715
20759,20130
21122,20936
20304,29349
21132,29760
21139,20351
21141,21178
21174,21126
29580,21192
20963,20125
20701,99911
20754,29585
14873,29942
29123,20724
29508,20535
29921,20704
29525,20704
21153,21188
21175,20947
20528,21136
21173,20120
21131,29508
20947,20531
20715,20962
20319,20962
15420,29522
20756,20963
20754,20136
20107,20325
21198,15454
20530,21182
29922,20525
14280,29778
29932,29349
20748,20321
20730,29349
21162,29760
29572,20146
29109,29312
20919,21142
29760,21136
15603,20719
20723,29309
20940,15014
29549,20135
21182,20963
20708,29940
20139,21152
20120,20910
29762,21182
21124,20958
21122,20131
20537,21198
29759,20130
20516,20321
31101,20762
29561,20145
20759,29124
20906,20506
20949,21142
20907,29776
15033,20724
15446,20139
20960,31100
29106,20504
31100,20537
20134,21158
20511,20916
20528,20331
21198,29925
21126,21189
20763,21137
21104,15014
15413,21130
21192,29356
20344,21153
21101,21132
21142,21133
29346,20341
39301,21110
20146,21168
29769,21198
29903,21198
20925,20906
21119,21149
20355,20753
20919,20337
15029,21140
21152,20316
29760,20331
29701,29550
29137,21106
29101,15033
31100,15410
29921,21188
20330,29741
20110,21107
20337,20332
20738,15014
20122,20932
20506,15445
21134,15014
29323,29375
20727,20517
21114,20963
15033,29368
21131,21132
99911,20723
29760,14854
15420,21146
15005,20904
21108,21148
39308,21126
29349,21147
20123,20753
20138,29921
20949,20337
21174,29315
29742,29709
29759,29124
20124,21163
29312,15603
20511,20111
29580,20521
29301,21106
21183,20918
20503,21159
29763,21137
29730,29325
20511,29910
14675,21150
15413,20325
20117,21123
20757,20517
15431,29764
20915,21103
20514,20759
29778,15029
39301,20305
21119,20344
29942,20321
29710,20752
21179,21149
20325,29905
21148,15420
20733,29730
29742,21199
20506,20117
20530,20511
29775,21147
21120,15092
29356,21163
21172,29777
29137,20301
20919,29331
21191,21159
29331,21106
20929,21159
14053,29101
20304,21107
29325,20537
20701,20743
29710,21102
21195,15616
20940,20759
29508,21153
20525,20517
20122,29926
29937,10713
21132,20929
20712,20343
21149,20344
21173,20738
15092,29143
29349,20342
29762,20511
20947,21149
21148,29541
21186,21165
20332,29921
21150,15092
20129,20702
20924,21165
21106,29315
14824,29328
29124,21163
29323,39308
20949,29331
29301,20301
15033,39301
20706,29573
21199,39305
20706,20713
20310,20713
29701,21174
20759,15621
20100,20903
29338,21122
90327,20940
20936,21175
20540,21175
21183,29912
20122,15000
29134,20538
29910,20759
29571,10713
21109,21103
29325,15410
20701,15616
21162,20929
21179,20344
29775,20342
29549,20753
21120,20703
14053,20941
20344,14066
15613,29380
20918,15092
15444,29571
20329,21113
29393,21179
29331,20301
29561,20763
15029,14053
21104,21109
20340,20713
21164,21160
29309,29587
21172,29911
29123,20537
20704,21175
15124,20706
21115,20709
21106,21155
20738,20759
21132,20124
21139,21103
20528,20949
21180,21104
21131,29321
21116,21119
21150,20703
15454,39307
20107,20138
29522,21185
20301,21135
29922,20338
14413,20321
14657,29349
21132,14647
21159,21166
21180,15627
20754,29748
21192,21114
29132,29109
21110,29383
29346,20959
21197,94828
20336,21129
20504,29573
21134,21109
90327,20135
20316,29522
29759,15621
29776,29588
14053,29585
20108,20713
20504,20713
29380,29588
29905,15446
21128,20540
20706,29707
20352,14657
20522,20730
15627,20926
21162,20124
29328,20538
29741,20707
29123,15410
29760,20949
14066,21152
21146,21119
21187,21120
15621,20357
20345,29701
20918,20703
29134,14256
20331,21135
21148,21165
21174,20134
21162,14647
21189,21166
21125,21181
20729,21181
21104,20304
21147,20940
21164,20355
21166,21182
20346,29522
20906,20319
21172,29106
15033,20537
20343,21145
21141,21125
21158,20540
2605,21198
29778,21124
20511,20729
20948,20730
20528,20144
14657,21189
20147,29312
15092,21117
21178,21192
20914,21119
29315,29701
31100,14873
21120,21187
20342,20139
21123,20704
15438,29109
29309,29132
21119,20962
20319,20909
20756,20910
15616,31101
21134,20304
21177,20940
20750,29763
15444,21195
21196,21182
29919,20955
20529,29764
21132,21197
29134,29316
29313,21145
20321,20955
20959,29348
29504,20713
29378,15124
21188,20540
21129,29759
20909,21125
29760,20144
20926,20540
29137,20919
20504,29707
39307,21118
29701,20503
20946,21192
20145,29774
20727,20330
29328,14256
20962,21136
29912,20134
21149,20962
21182,20910
14824,20147
29762,21129
20955,29764
20343,20340
20702,29318
20941,21198
21164,29349
20316,21146
20930,29707
21114,21126
29301,20919
20341,29312
20916,21141
21136,29775
21188,15413
14675,20963
