Source,Target
29331,29345
15448,14413
15098,29118
29583,29566
29519,29581
15018,29354
29523,14239
29541,29340
29560,29582
15105,29508
29378,14824
14825,14407
29566,14875
15603,13011
14675,15402
10573,14672
15451,14869
29122,29356
29331,11036
15094,29349
15075,29107
29582,14819
29333,29576
14813,29107
14854,29108
15630,29329
29542,15420
29534,29300
15420,29519
15109,15105
14656,29123
15093,29124
14861,15003
29584,95617
29349,29520
95617,29135
15455,29513
29332,14829
15612,14413
14827,99342
29338,29361
29519,14655
29513,29362
15446,14875
29541,14414
29549,29581
14873,15013
29326,15014
29361,29530
12030,15412
15008,14649
15077,15008
29548,29356
14675,29523
15112,29524
29110,29130
14288,13047
10588,29101
29310,15420
29346,15077
29542,29541
14861,29124
15618,29103
29104,29315
15427,29535
29352,95617
15050,29585
29525,29345
15106,39508
14677,12041
29356,29536
29362,14829
15406,15634
39312,13002
99909,12030
29502,29361
29543,29362
29549,14655
14873,29134
29326,29135
29555,15601
29501,29136
29578,29356
14248,10588
29525,11036
15613,29109
15026,29349
10607,39300
15606,15106
29310,29541
29332,29300
14257,15023
14869,29365
29584,15026
15003,29365
14824,15070
29309,29316
29509,15606
29312,29587
29386,29536
29526,15021
29106,14435
29520,29536
29124,29536
14421,15619
29586,15072
14045,29103
13042,15105
29135,29136
15021,29355
29368,14620
29108,15447
29316,14430
29572,29137
29125,15616
29521,14835
29515,29542
29352,15026
10616,29563
29549,29126
29517,15093
29129,29506
15406,14829
95418,15446
29526,29142
29550,29536
13047,15075
15051,99342
29354,15072
39300,29341
29393,29552
15627,14239
29341,29362
29374,29310
15427,10421
29392,29327
29108,29568
15639,29525
15446,29130
10757,29394
29394,29373
15401,14835
10588,29585
29350,10607
29567,29301
14824,14265
29388,29558
29547,15093
15075,15604
15412,14435
29522,29558
14644,29381
14813,15604
14854,15605
29307,14852
29569,14852
95418,29567
15093,15621
29107,14040
29538,29502
39301,14825
29579,29311
14819,14860
14860,14861
95617,95418
29348,29378
29329,29136
14837,10713
29319,15616
29521,29306
29325,29394
29380,29101
95611,29558
15406,29300
29378,15442
29575,29542
14066,29525
29514,10607
13047,29546
15604,29315
29118,10607
29382,29147
29517,14288
14662,29556
15442,14435
29315,15093
29552,29558
29110,15627
15245,29382
14068,29571
14669,15451
15606,29361
29510,29332
29551,29333
14861,15621
29568,29502
29306,29502
29375,29107
14824,29325
15605,29136
14655,29516
29389,12009
39302,29548
29373,15448
29355,29394
29524,15617
2605,29571
29580,29512
14040,15630
29371,29338
15634,29315
29390,29388
29505,29338
29544,10607
29547,14288
14015,14819
29582,29558
29345,15093
12041,15630
14819,29331
14879,29382
29520,15094
15413,14040
14669,29572
29587,14626
29322,15109
15030,29551
29581,29333
95617,14827
14842,29500
15613,29377
29336,29502
29539,29107
29143,29107
10520,12030
14055,29120
99342,29570
29554,15617
15419,29511
29123,29394
29523,14052
15083,29562
15105,29321
29572,15634
14288,14015
15105,14045
14435,29526
14039,29526
15443,29316
15621,15093
29110,14822
14469,29110
29134,15408
29315,14288
15106,15401
29550,15094
15420,29332
29349,29333
14280,29588
29500,29502
29569,29107
15455,29326
29307,29107
99342,14644
14612,15051
15014,29583
29560,14469
29350,15413
29326,14827
15624,29512
29380,29585
14454,14842
14430,14256
15090,29578
29321,99342
29553,29513
29322,29580
29345,14288
29355,29528
15446,15627
95418,15125
15106,29522
29553,39312
14612,15401
15601,29501
15427,29348
29309,15008
29532,29575
29579,14869
29125,10757
13002,29506
29356,29349
14855,29122
15014,14657
15406,15447
15601,39300
29556,15639
29507,29518
15085,29584
29567,29569
14053,14656
29350,29534
29514,15413
29118,15413
15006,14015
12030,29346
29518,29118
15618,10607
29583,29513
15621,14288
29123,29528
15013,14405
29328,15408
29560,29529
29583,39312
29130,15423
29379,14407
14612,29522
29502,29524
14414,29537
29509,15419
29386,29349
29520,29349
15406,29568
29124,29349
29537,29518
14413,29312
29344,29123
29544,15413
29514,29534
29118,29534
29375,15604
39301,15443
14052,29306
29381,99342
29515,99342
15446,14822
10616,15605
29516,29580
29358,15408
14045,10607
29130,29544
15030,15109
14842,15058
14875,15006
2605,13035
29312,12030
29550,29349
29393,29365
15627,14052
39508,29103
29527,29365
29579,15003
29544,29534
29585,29535
29348,15070
39301,29564
29539,15604
29143,15604
29551,14675
29108,29381
14265,15427
15639,29338
14233,39301
29365,12041
29147,29309
15033,29528
29103,12041
29136,39508
29532,39508
29545,99342
15616,29354
14620,14837
29504,29354
15109,29523
15444,10588
15454,12030
29388,29371
29369,29129
15075,15417
15412,14248
29107,29129
14813,15417
15630,15639
14656,15433
29538,29315
29557,29365
29579,29124
95617,15445
29569,15604
29125,14624
14871,29358
29142,14039
29307,15604
15098,29549
14405,15033
29573,29309
29575,99342
29581,14675
15021,29302
14066,29338
29365,29545
29505,15030
29103,29545
15014,13047
14662,29369
14802,14854
14835,14802
15075,29538
15442,14248
95418,14454
14813,29538
15093,29555
29568,29315
15090,13042
15618,15413
13042,15402
29348,14265
15408,15603
95617,29566
14655,29329
39302,29361
29349,14675
15613,12036
14873,15444
29326,15445
29501,15446
14877,29149
29122,14861
29585,10421
15094,14854
15075,14612
15413,29129
15443,15008
29582,29371
14469,14802
14068,14458
14813,14612
29320,29371
39301,29109
29563,14045
15030,29364
29301,14045
14861,29555
29134,14871
15618,29534
13042,29523
29388,29505
29514,15092
29522,29505
14248,29328
2605,14458
29373,29382
29390,29551
14045,15413
29524,29551
29546,29310
29313,14055
29326,29566
29348,29325
29135,15446
15619,29355
29501,29567
29548,14861
14454,29581
94679,29525
14837,29319
95611,29505
15433,15609
29517,29511
15013,15023
14822,15455
29331,14045
14257,15454
12041,14288
29544,15092
95418,10616
29519,29557
13011,10588
29500,29315
29552,29505
15612,14039
29541,14040
14662,39302
14045,29534
29554,29551
14015,29103
10421,29368
10607,15006
29578,14861
29135,29567
14454,14655
10520,29347
14039,14413
29553,29326
29572,29568
29383,10421
15026,14854
14657,29509
29547,29511
14852,15455
29327,14461
14822,29576
14407,29334
29584,29578
29532,29388
15064,29109
10573,29358
14657,39308
14827,14644
14875,15624
29549,29557
29582,29505
29361,29506
14627,29108
29526,29573
15402,29104
15006,29104
29507,29331
29579,15621
15417,14860
10520,14421
29329,15446
29583,29326
29136,15051
15072,14825
29538,29583
29585,14877
29315,29511
14852,29576
29357,14461
14257,14649
29373,39315
15008,29335
29322,15406
29525,14045
29352,29578
14414,29350
15406,29381
15410,14039
29537,29331
14421,15245
29327,29521
29532,15401
29136,15401
14280,29535
15447,14860
15051,14860
14461,14829
15605,15446
29375,15417
15075,13002
15639,15030
29329,29567
14813,13002
29101,14656
29106,15000
29513,29122
15003,29341
14823,15410
29516,29393
29538,14657
29568,29583
29306,29583
14827,29115
29345,29511
29130,29357
29520,29512
15104,14871
29521,14461
14875,14819
15618,15092
29322,29527
99909,14823
29346,14837
29357,29521
29524,15109
29532,29522
29136,29522
29585,29348
39301,29377
29375,29538
14871,15050
15605,29567
29143,15417
15005,15050
29501,15125
29539,15417
29568,14657
29543,29122
14257,29120
29306,14657
15617,29392
14823,29531
15621,29511
15401,14461
29115,29584
14066,15030
29300,14842
13047,15051
29317,14257
29335,29358
29550,29512
29516,15406
14469,15420
29310,29301
14461,29300
29534,15423
12009,29355
29554,15109
14045,15092
29375,14612
14837,29587
29559,10757
29312,29347
29569,15417
15412,15000
29539,29538
15085,14605
29143,29538
15098,29362
29307,15417
39307,99909
29541,29584
95418,29543
29390,94679
14280,10421
29516,29527
13035,14825
14015,29371
29585,29325
14469,29541
15402,14662
29534,29544
15401,29521
15454,29347
15627,10616
29312,14421
14627,15605
29143,14612
14802,15606
14265,14435
15442,15000
29569,29538
29307,29538
99342,15075
15402,15601
15006,15601
29341,29122
29150,29554
15058,29532
29584,13042
15051,29115
14860,29547
10607,15624
29103,14432
29325,15033
29587,29528
29110,29374
29332,15423
14239,15092
13042,29336
14288,29506
15094,15606
15106,14677
29538,13047
29307,14612
29569,14612
29329,15125
29390,29364
15419,29137
29344,15433
29524,29364
29352,13042
15634,14015
10757,29504
29529,14432
15112,14842
29338,15618
29518,29549
15077,29373
29355,15033
94679,29338
15072,15443
14605,29563
29577,29375
15601,15006
29362,15423
13047,29306
14233,14873
29332,29544
99342,29546
10573,15050
15107,2605
29356,14854
29568,13047
29306,13047
14612,14677
15093,29502
29554,29364
39508,15413
29501,14454
95617,29513
10607,14819
29531,29380
29572,29381
14405,29101
29567,12041
29147,15619
29123,15033
95617,39312
15072,29564
14239,29563
14657,29322
14052,14461
14407,29147
29362,29544
14015,10607
10713,14656
15055,29368
29333,15028
14068,14405
29386,14854
29336,13047
29124,14854
29520,14854
29559,29334
15030,29311
14861,29502
39508,29534
14677,14863
12036,14265
15444,29328
29321,14644
29338,14813
29546,13042
15125,29548
2605,14405
14863,29548
29573,15619
29516,15085
15446,29374
14040,29511
15021,15612
15619,29302
29515,14860
15107,14632
29539,13002
29567,29545
14875,29558
29369,29560
15445,14627
12041,29511
14822,15402
29107,29560
29500,13047
29550,14854
29577,29509
29556,29386
14280,29348
29588,29109
29577,39308
14824,15448
14860,15105
29579,29555
14655,15639
29530,29104
29521,29550
39312,14669
15627,29543
29545,14860
29135,29514
29572,29515
14620,29389
15406,29544
29316,14808
29300,29581
29569,13002
14432,29338
29307,13002
29322,29340
15105,15094
13035,15443
14852,15402
14822,29523
29321,29115
29576,15112
29510,29576
29551,29577
29381,14644
29329,14454
29397,29110
29130,29520
39308,15085
29586,29571
29349,15106
15055,39301
14405,29585
14823,29344
11036,14662
12030,29106
29300,14655
14823,14068
29322,14414
29575,14860
29340,29515
29371,29582
29511,14875
29505,29582
29527,29341
15413,29560
29347,15410
29340,14239
13035,29564
14819,29575
14852,29523
15420,15455
29558,15630
29540,29576
29581,29577
29562,29335
15050,39307
15605,14454
29556,29520
29354,29571
14875,29103
29137,29536
14015,15413
29541,29397
14677,29118
95418,29356
13011,29328
29516,29340
29557,29341
29377,15410
29347,29531
29394,14825
29381,29115
15013,15454
29534,29357
15030,14869
15420,29576
15005,29334
29515,29115
15601,15624
39308,29556
29374,15112
39508,15092
29349,29577
29508,15112
14829,29108
14802,15419
14265,14248
29509,29300
15604,29104
15419,14829
29563,29536
15058,29345
14873,15070
29301,29536
15605,29514
29535,14656
29516,14414
94679,15030
14675,29580
15112,29581
29377,29531
29523,29356
29545,29115
15431,29334
15058,11036
15094,15419
14627,29539
14827,15075
14068,15023
15606,14813
15634,29104
29327,95617
29529,29521
29331,29536
14819,39508
10757,29317
29506,29537
29531,15072
15112,14655
10607,29558
29518,29362
2605,15023
29530,15601
29115,14605
14657,15014
29517,29137
15013,14649
29508,29583
29575,29115
15601,14819
29332,29357
29532,94679
29122,29547
14662,29129
29309,29373
29326,29542
14256,15609
15630,29520
15030,15003
15093,29315
29350,14852
95617,29326
29536,29537
14413,14280
29356,15606
14435,14039
29373,15021
29338,29552
14052,29550
29106,15431
29513,29553
29541,14605
15072,29377
14657,29135
29547,29137
29571,29531
14051,29325
14827,29546
12030,15603
29362,29357
39316,15406
29150,39300
29586,13035
14045,29510
29129,29563
29559,29147
29512,29301
29327,15026
12036,29354
15030,29124
10421,14068
14861,29315
29514,14852
29104,29506
29118,14852
29566,29537
29386,15606
15125,29361
15609,14656
29124,15606
29373,29142
14863,29361
15639,29582
29136,14677
29390,29311
15433,14430
29513,14627
29524,29311
29543,29553
29315,29137
15021,15425
15090,15030
14432,15030
14454,29341
39316,29527
29354,13035
29577,29322
14421,14871
10607,29103
29357,15026
29346,29389
14869,29556
15401,95617
29563,15094
29544,14852
29301,15094
14829,15605
15412,15431
29543,14627
15451,14605
15604,15601
29554,29311
29311,29553
29334,12009
15627,29356
29345,29137
29504,14672
29135,29327
14066,29582
29510,15618
29572,14052
14239,29510
14802,15098
29394,15443
14822,29336
15402,15093
29149,15612
15014,29506
29551,29390
29331,15094
14824,29382
14644,15451
15442,15431
29130,29333
29313,15454
15090,29501
29311,14627
15634,15601
39300,29532
29350,29107
15419,15447
15621,29137
29341,29553
15021,14620
39307,15427
29580,29569
15611,15617
29348,15448
15051,29546
15090,39300
29365,14863
29392,29518
29122,15105
29103,14863
29528,29379
15094,15098
14632,29562
15446,29321
29340,14052
29517,15634
13035,29377
14819,29388
14852,29336
15401,15026
29394,29564
29581,29390
29352,29338
14414,29110
14842,29557
29369,29507
29526,14407
15412,14626
29107,29507
14644,29572
14421,15005
29556,29333
29586,14458
29341,14627
15419,29568
29118,29107
13002,15092
29137,29349
29546,29554
29555,29108
14835,29517
29505,14469
29529,14863
29548,15105
29570,15618
39302,15618
29587,15033
29325,29585
29347,29344
14835,39316
29364,29513
29547,15634
12009,14055
15402,14288
15005,29147
14875,10607
39308,29369
15618,14852
29109,15408
29349,29390
29364,39312
29525,15094
15442,14626
14819,15401
29354,14458
15030,15621
29524,14869
29551,29524
29563,29349
29574,39307
29301,29349
15624,29569
15605,29327
29323,29108
14265,15000
29578,15105
15070,99909
29125,29123
39303,10716
15033,29101
14675,29393
14808,99909
29355,29585
29377,29344
14824,39315
29517,14829
15026,15098
29134,29586
14679,29512
15106,29579
15431,29147
15619,15612
29315,15634
29569,29514
14825,29337
15601,29558
29371,29529
29505,29529
29535,15408
15413,29507
14627,29352
13002,29563
14819,29522
15420,15402
14879,29573
29147,10573
15617,29502
29507,29575
14045,14852
29554,14869
29581,29524
29316,13011
29331,29349
29506,29350
29321,15075
29553,14644
29523,29519
10607,29371
29570,14813
29583,29570
39302,14813
29547,14829
29123,29585
15105,29512
29345,15634
29326,99342
29384,29360
29365,29118
29572,95611
14675,15406
15055,14873
14612,29579
29103,29118
29502,29581
29576,29530
29333,29580
14469,29301
15630,29333
15445,15058
15420,29523
39316,14869
29537,29575
29349,29524
29536,29350
29356,15419
29397,15420
29583,14644
29338,29365
29390,15003
39308,39302
29524,15003
29350,15604
15621,15634
29315,14829
29571,29344
29328,29586
14860,29307
29340,95611
14045,29323
29577,15014
14461,15423
29321,29546
15618,29107
14854,15125
29381,15075
29386,15419
14224,10757
29397,29541
29124,15419
29566,29350
29390,29124
29554,15003
29573,15245
29524,29124
15033,29585
14875,15413
29345,14829
14040,29137
29118,15604
29130,14675
29358,29586
29555,15605
11036,15093
29507,39508
15445,29529
15609,15408
39316,29340
39307,14256
14605,29323
29374,29530
29508,29530
12041,29137
29577,29135
29310,29545
14461,29544
15023,10588
14869,29369
29142,10713
29584,15030
99342,29306
29519,29130
15639,14469
29386,29540
29124,29540
29554,29124
13042,15109
14875,29534
29323,15605
14677,29549
39316,14414
29108,15451
29537,39508
39305,29339
29513,29500
15050,15013
14239,29323
29381,29546
29515,29546
29352,15030
14414,14802
29549,29130
14861,13047
13035,12036
14655,29386
39300,29345
29393,29556
29529,95617
11036,14288
14066,14469
15417,39508
29322,14040
29392,29331
39305,14413
29108,29572
15639,29529
29510,29552
29543,29500
15075,14669
29584,29501
15050,29134
14813,14669
29517,15447
15448,10713
29394,29377
39300,11036
29545,29546
29584,39300
29369,29320
13042,29580
29107,29320
14068,15454
29109,14871
29538,29506
29560,29329
29361,15092
14877,14280
14458,29380
29348,29382
29558,15606
14675,15085
29101,39304
29521,29310
94679,29582
29311,29500
29352,29501
14657,15445
29364,29326
29517,29568
29523,14861
15612,10713
29547,15447
14825,15029
29575,29546
13047,29550
29379,15082
14662,29560
29356,15098
29529,15026
14224,29334
29568,29506
39307,14435
15618,15604
14854,14454
29306,29506
14655,29520
29516,14040
39302,29552
15085,29104
29570,29552
29390,15621
29317,29106
29341,29500
15018,15050
29396,29399
29524,15621
14657,29566
14040,15634
29315,15447
15106,29392
15455,29546
29547,29568
15413,29320
29302,99909
14068,14649
29386,15098
12041,15634
29361,29563
29124,15098
29520,15098
10607,15413
29577,95418
29507,29388
15617,29315
15030,29555
29336,29506
29519,15627
29586,14405
29523,29332
2605,14649
29373,29573
29513,15058
29554,15621
29546,29501
14627,29515
14827,15051
29345,15447
14825,14224
29315,29568
15628,29100
15410,10713
15444,99909
14627,14239
10616,15125
14612,29392
29546,39300
29134,15412
29333,29393
29337,14051
29348,39315
29550,15098
15420,29336
10607,29534
29537,29388
39508,14852
29549,15627
29500,29506
29541,29507
29354,14405
29507,15401
15612,39305
29543,15058
29548,15402
14854,10616
29350,15417
14040,14829
15621,15447
15624,29516
15619,14620
29345,29568
15077,14825
29553,29517
14675,29340
15112,29341
29587,29101
29322,29584
12041,14829
29577,14827
15013,29335
29553,39316
15601,29505
29134,14257
29379,29337
29519,14822
29532,29579
29136,29579
14414,15420
13002,29510
14871,15107
14855,29126
29147,10520
15005,15107
29537,15401
29578,15402
29507,29522
29548,29523
29311,15058
15107,29347
14823,29588
29350,29538
15627,14861
15621,29568
29118,15417
15417,15051
14675,14414
29518,29122
29559,29123
29583,29517
14605,29136
14256,14430
15445,14066
29328,15412
29525,29512
29583,39316
14461,29357
29122,29307
15008,29526
29549,14822
29375,14669
14414,29541
29509,15423
